"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"synclounge/synclounge","344b11bdce80687dfeea2705977549a8e0d5b3b5","ttshivers","2020-08-05 17:40:36","true","Update to shaka 3",10,44,0,0
"synclounge/synclounge","6534b5956feb8f43ff1d018478f003cb8f57defc","ttshivers","2020-07-09 01:48:59","false","Revert sass for vuetify",14,43,0,0
"synclounge/synclounge","c3f7770858ae5a26bfc83f0f20ae20ca40dd6a88","ttshivers","2020-06-10 21:44:50","false","Move args-parser to prod deps",30,42,0,0
"synclounge/synclounge","8577a2c704d1c94bee52c7ce96e1378b5fb9b43d","ttshivers","2020-09-10 21:35:31","true","ci(docker): hardcode platform list",10,45,0,0
"synclounge/synclounge","101809177f043251aa6bc7906e81de7cbaa1f533","ttshivers","2020-06-23 01:51:17","false","Bump sass",22,43,0,0
"synclounge/synclounge","ec37f9a1fb88db874faa46fdb6890f7379b0e3a3","ttshivers","2020-09-30 20:58:27","true","ci(release): rename jobs",6,46,1,0
"synclounge/synclounge","31468b414c6df7e5111b21122012023f6efe9092","samcm","2018-07-20 12:07:34","false","Custom serverRoot fix",9,19,0,1
"synclounge/synclounge","fdcf4081bf759f4e26787b570951a6bbcfce08f5","samcm","2018-08-18 01:35:31","false","Init",8,20,0,1
"synclounge/synclounge","5996ae4220937de3fb14922ae7d9ac37cb07e337","samcm","2017-06-14 12:44:45","false","Error handling for empty onDeck/Recents",4,6,0,1
"synclounge/synclounge","5dac0fe8ceb4729387caeac275e4d97ea6399310","MagicalCodeMonkey","2020-03-14 05:53:48","false","Update to SettingsHelper
- Include new fields
- Provide some additional output",19,39,0,0
"synclounge/synclounge","07e3eb34b18329c2b2674f9808a550b3b4d2b83e","ttshivers","2020-06-30 02:51:57","false","Merge remote-tracking branch 'origin/master' into nosocket",18,43,0,0
"synclounge/synclounge","663266d4c6f1712cb2f029dadbcdf5983c430baa","ttshivers","2020-05-26 23:46:18","false","Added settings.json to gitignore",37,42,0,0
"synclounge/synclounge","f4cf4689e88829729568f43883b10515bd4c9b90","ttshivers","2020-08-06 17:22:59","true","Update dependabot.yml",10,44,0,0
"synclounge/synclounge","ba381c5c206aeee6edf2d4ecf62846e7eb5824fa","ttshivers","2020-07-09 01:19:47","false","New sync for slweb",14,43,0,0
"synclounge/synclounge","1f8b692ea4c10094396b441e29d2d42c801dbf34","ttshivers","2020-07-29 23:40:17","true","Fix subtitle error on seeking",11,44,0,0
"synclounge/synclounge","8ef89c0dbb84ceabe955b80ac57ea2858382f90b","ttshivers","2020-08-08 02:53:46","true","Default party pause enable and auto host enable",10,44,0,0
"synclounge/synclounge","c0eeff53b63bd2d6394368aaca488c8d4a379438","ttshivers","2020-09-11 21:35:40","true","refactor(library): use smaller font size for library title",10,45,0,0
"synclounge/synclounge","6c2afb9e9ab1cfe3dbaa3b7a7d2a4d421b631b7b","samcm","2018-05-26 08:25:14","false","Remove server logging",7,18,0,1
"synclounge/synclounge","26a227bc0d32fefc182f3dfba85eb6540acc46ca","Starbix","2017-05-11 14:41:20","false","add docker info to README",3,5,0,0
"synclounge/synclounge","0bc8dbe2ffaea020bc9b6303056d77ae762faa03","gcordalis","2016-12-05 01:12:11","false","Improved join server/room workflow

Custom server field now populates a prefix of http:// to assist with initial server entry.
Pressing enter from room name field now submits without a password.",2,0,0,0
"synclounge/synclounge","d0b74f6d437dff2ddf6b430c97fee8c56cb30662","samcm","2017-06-14 18:31:39","false","Sidebar/ptplayer",4,6,0,1
"synclounge/synclounge","7683e504503e527ef749cd96468641d5d169a209","samcm","2018-07-16 16:59:28","false","Only show now playing chip on browser route",10,19,0,1
"synclounge/synclounge","5b3d014947e0d6472ae5f20d69103ffa9b9959f1","samcm","2018-05-20 11:14:45","false","Add v2 test server to serverlist",7,17,0,1
"synclounge/synclounge","2a653d037dd5a68c7fb2f666b7eeabbd4f4ab61e","samcm","2017-05-11 14:20:05","false","Swapped to HLS for PTPlayer

MOBILE SUPPORT YEAHHHHHHHHHHHHHH BOYYYYYYYYYYYYYYYYYYYYYYYY",3,5,0,1
"synclounge/synclounge","7a8c4926449a060aa218c5672c599655aa47e1c0","samcm","2017-06-10 16:23:11","false","Fixed decision blocking PTPlayer",3,6,0,1
"synclounge/synclounge","f73d18404294de87d834a7e38adee366ddc78ff8","samcm","2018-06-18 05:21:39","false","Finished host calculations",6,18,0,1
"synclounge/synclounge","0f4258fc8394b324704f3c1e659565bf974483ab","samcm","2020-03-27 10:56:16","false","Merge branch 'master' of github.com:samcm/synclounge",34,40,0,1
"synclounge/synclounge","becca33a87cd5cb962a7a70fec8490e549aad407","samcm","2020-03-27 09:11:40","true","Revert ""Add a dialog to disable popup blocking""",34,40,0,1
"synclounge/synclounge","cf7a77031f4574a88d0d617cf0ce8e2d3caf863c","samcm","2017-07-26 07:59:25","false","PlexBrowser recrusive nav",7,8,0,1
"synclounge/synclounge","6e3df8663a9f9e77b78892274b59653a58c8ebea","samcm","2018-07-15 06:11:09","false","External client improvements",10,19,0,1
"synclounge/synclounge","4d8d695fee547120a3d6d41f82a68d2cf877620f","samcm","2017-05-23 12:59:19","false","Further Plexbrowser tidying",3,6,0,1
"synclounge/synclounge","f039cd4a75a0a3efe2a3848231627b38cc042d39","samcm","2020-05-09 12:30:34","true","Merge pull request #193 from MagicalCodeMonkey/server-output

Update server output",43,41,0,1
"synclounge/synclounge","16e3ca531553336c66d9dd2658ab8e5d8a37e9e7","samcm","2017-04-10 17:08:43","false","Merged Server/WebApp + URL Shortener + Invite links

Base directory of the WebApp has been set to /ptweb/
Url shortener implemented
Invite links implemented, still needs the web app to automatically
connect to the server/room.",3,4,0,1
"synclounge/synclounge","fe9924283b86038f8a984a38504c46983c3f1e5b","samcm","2019-07-07 07:27:53","false","Merge branch 'master' of https://github.com/samcm/synclounge",8,31,0,1
"synclounge/synclounge","8335a9ce183ff4e8d7d642ed1e847154555f9548","samcm","2017-11-13 05:48:17","true","Merge branch 'master' into vuetifynew",8,11,0,1
"synclounge/synclounge","247f6c38e13b6831bd3c08a12078ec709c47b276","samcm","2017-05-22 08:10:45","false","PT Player improvements",3,6,0,1
"synclounge/synclounge","6b8392aaba583043e1a52ace429aab223e1158cd","samcm","2018-06-17 04:53:43","false","Additional raw server urls",6,18,0,1
"synclounge/synclounge","1c7b80ea2ea3d2cdfebd2249e30106911bfaed7e","samcm","2017-05-11 04:07:19","false","Lazyload images + search all servers for content",3,5,0,1
"synclounge/synclounge","41d0cda18d0571115d5b8cfc0e5a43df8c2db30f","samcm","2018-05-18 06:09:46","false","PlexBrowser crumbs fixed + plexthumb changes",9,17,0,1
"synclounge/synclounge","543f25f990cf4800899ccc95c12a38a2264a9f68","samcm","2018-05-25 05:57:35","false","Userlist tooltip",7,18,0,1
"synclounge/synclounge","2ce1f6f4a487d632bfd6d0cffe5ed09e0c81c37d","samcm","2018-05-14 06:14:39","false","Fix for the slow-seek blocking bug",9,17,0,1
"synclounge/synclounge","7319e61b6b85f3b7998c6303f0be6219692d0c85","samcm","2018-07-13 14:47:39","false","Reversed client select views on mobile",10,19,0,1
"synclounge/synclounge","3709851595c0e7967cb29c6ce8f9765d52bb6f6b","gcordalis","2018-11-16 06:18:31","false","1500ms soft-seek",8,23,0,0
"synclounge/synclounge","1e123c24732fba2d7da25397569803b93878f35c","ttshivers","2020-05-26 06:20:55","false","Removed more of my debug prints",36,42,0,0
"synclounge/synclounge","019a1edf5215d12e528c671900359e4bd57e9e5e","ttshivers","2020-07-27 00:35:54","true","Remove debug",11,44,0,0
"synclounge/synclounge","230ca5728a2d521fca78924fdfa45b7eae97fa46","ttshivers","2020-05-20 05:07:27","false","More permissive CORS policies",35,41,0,0
"synclounge/synclounge","e6a80031ead9b871395b1222659f8b583cddf929","ttshivers","2020-05-27 23:08:54","false","Cleaned up webapp.js",36,42,0,0
"synclounge/synclounge","d7d9093555064f692fee068530f50666b78ec105","samcm","2018-05-20 11:36:08","false","Autojoin through ENV variables",7,17,0,1
"synclounge/synclounge","454f36c844bb5575208a36878deacd1de82fe8ca","samcm","2020-03-27 10:56:00","false","add users endpoint",34,40,0,1
"synclounge/synclounge","445adf579c3892606b9f99fd05110ef56891bafc","ttshivers","2020-06-20 01:17:16","false","Fixed slplayer overlay hidden/show checker",24,42,0,0
"synclounge/synclounge","954a0134750a3909f424f0b45bd69ff9c73f26bc","ttshivers","2020-06-08 00:28:23","false","Remove unneded xml parsing",30,42,0,0
"synclounge/synclounge","c033fe7f2d0ad59ccd9d4fa8f9b559b283dbf4fd","ttshivers","2020-06-21 03:19:26","false","Fixed command id tracking since plex api didn't do what I expected",22,43,0,0
"synclounge/synclounge","ba2df78393b3a189eed5a6383dd048d84d404dde","ttshivers","2020-06-20 00:03:56","false","Fixing sync logic",24,42,0,0
"synclounge/synclounge","9721aa1330b61334e6ca4b1ff3ed62fda6361177","ttshivers","2020-06-07 01:26:01","false","Fix volume persistence",30,42,0,0
"synclounge/synclounge","4010e889a0eea18cdbd34fd62a2008ac6a90d62e","ttshivers","2020-07-08 20:50:16","false","Merge remote-tracking branch 'origin/master' into server_cleanup",15,43,0,0
"synclounge/synclounge","d1d02823e74ca2c13ec9d487f27a85ad3f42ce71","ttshivers","2020-06-20 23:40:29","false","Much work on styling right sidebar",24,42,0,0
"synclounge/synclounge","08b2b0deff5414fca04b6afb470fa2d540e19a7c","ttshivers","2020-06-18 01:10:11","false","Moved slplayer stuff over to storage in plexclients and fixed srtt calc",26,42,0,0
"synclounge/synclounge","e68103564d6b0f6df3e5e00bc589a33d05b23b94","ttshivers","2020-07-05 23:42:38","false","Moved the socket storage out of vuex so I can turn on strict mode.
Started implementing the state change for regular plex clients",15,43,0,0
"synclounge/synclounge","dd53064ae79534212c36771f054522a62e71ffce","ttshivers","2020-06-18 22:25:23","false","Began cleaning the sync logic",26,42,0,0
"synclounge/synclounge","237306215621be4ec20b62ff83503cf4f727ca9c","ttshivers","2020-06-16 22:17:36","false","slplayer no margin / padding on edges",27,42,0,0
"synclounge/synclounge","05c678b03e2f6857d35f454c6fee50cef33f9b38","samcm","2020-03-14 00:50:34","true","Merge pull request #137 from MagicalCodeMonkey/custom-servers-list

User defined servers list and custom server override",19,39,0,1
"synclounge/synclounge","378409bda54864e06f0e3b5faaba1fbb51beba4f","samcm","2017-05-28 15:10:14","false","PTPlayer styling",5,6,0,1
"synclounge/synclounge","c2fdfdb74ef2438debd2331fb0e28f4ac32514b0","samcm","2020-04-11 13:29:44","false","clean up login ticker on destroy",42,40,0,1
"synclounge/synclounge","6aedf2020e187a802047919b7ab3e9acf72de2cb","samcm","2017-05-28 08:20:15","false","Updade to Vue v2.3.3

v2.0.1 -> v2.3.3",5,6,0,1
"synclounge/synclounge","6f2fb93b413f9f5724d4cf96894985f9a08f864e","ttshivers","2020-06-30 00:41:47","false","Added next button and simplified shaka buttons",18,43,0,0
"synclounge/synclounge","5f90b1bcdad6baca226fa4862f9ab88fa50f0709","ttshivers","2020-07-22 23:46:06","true","Enable SRI",11,44,0,0
"synclounge/synclounge","52820374edd48df034396ea80069beaa0d5d72bf","ttshivers","2020-07-09 23:53:09","false","Made slplayer sync cancellable. Started implementing more robust speed
sync logic",14,43,0,0
"synclounge/synclounge","e43c2f6fcecfc3a64f6c637221248a20ceecffa7","ttshivers","2020-06-23 02:42:24","false","Add http link on client connect error",22,43,0,0
"synclounge/synclounge","40bcfafd24f8f1a88c1453b8379781491d61537d","ttshivers","2020-06-11 05:56:12","false","Removed deprecated activator attribute",30,42,0,0
"synclounge/synclounge","8945c4de002c3589bdec389cd704ca648338848b","ttshivers","2020-08-06 17:15:21","true","Merge pull request #48 from ttshivers/dependabot/npm_and_yarn/vue-router-3.4.1

Bump vue-router from 3.4.0 to 3.4.1",10,44,0,0
"synclounge/synclounge","ca22e3343a842c1a9f87ee4501fe33fb60318ea7","Starbix","2017-06-07 16:07:28","false","update README

This reverts commit 4663d8ed03376d0bf66eec0be9cebb0c1b1adc9a, reversing
changes made to 201ddd43024b7000107a2c4e5a403d1ec9c10a95.",3,6,0,0
"synclounge/synclounge","7707f0713e4223c5ca7f4714e4dc68b928812a08","gcordalis","2018-05-27 01:59:32","true","Updated logo path in README",7,18,0,0
"synclounge/synclounge","99fb76403d06528b551f00143ff3ea4576cd46c5","gcordalis","2016-12-05 10:47:47","false","Window Resizing Changes",4,0,0,0
"synclounge/synclounge","f3bc37caf8bf689a6a09ed58ed631f68c83f2a75","samcm","2017-06-04 08:13:26","false","Readme changes",4,6,0,1
"synclounge/synclounge","4dd5bb890c435fffab74929e591fce74749ede34","samcm","2017-06-22 06:01:37","false","Auto chat scroll",6,7,0,1
"synclounge/synclounge","5aa6bd070c06fa39e6dd8d18963046fe85c84535","samcm","2018-07-22 13:40:11","false","Remove trailing slash",9,20,0,1
"synclounge/synclounge","0dfa27c1799d76069dd9d46c3856eb22ca2e78cf","samcm","2016-12-05 02:45:32","false","Fix for Issues #2 & #3

Newer Plex Media Server have a different structure to the metadata api.
This update adds compatibility for the newer versions whilst also
maintaining support for older versions.",3,0,0,1
"synclounge/synclounge","ef60fa4b315d064be78466fc03c582ead5ffacb0","samcm","2018-12-24 06:10:59","false","Library item styling",10,25,0,1
"synclounge/synclounge","d5944a142241ab5742075d6eab8935f59efd1064","ttshivers","2020-06-10 06:28:56","false","Quick hack to fix Original quality selector in shaka",30,42,0,0
"synclounge/synclounge","af9fde10c8a0d5a7e2aae3c66a62e2e95973018e","ttshivers","2020-06-22 23:40:17","false","Fixed variable name",22,43,0,0
"synclounge/synclounge","14f6b3f80c912b78f0b32f450731c4261c8275ce","samcm","2018-05-18 11:09:58","false","SLPlayer respond to timeline poll when not active",7,17,0,1
"synclounge/synclounge","f87fdb73e81c94cdc42de161b6a98c891154a754","samcm","2018-07-20 04:32:39","true","Update README.md",9,19,0,1
"synclounge/synclounge","4d3ebc4c7ef45bfc5190c6d4797720814530708f","samcm","2017-06-04 08:13:01","false","Readme changes",4,6,0,1
"synclounge/synclounge","443cb8dc82fa6238c1b88eb2b37fdaaf9b1d197c","ttshivers","2020-07-21 02:27:43","true","More docker work",12,43,0,0
"synclounge/synclounge","aad54cd69dfa4fe0eb84030943577d419b4c14a8","brapifra","2020-05-02 16:51:24","true","Stringify authentication's default value",42,41,0,0
"synclounge/synclounge","9878ee78462e7da6a7e5df571e8dae63717de92f","samcm","2017-11-13 04:21:27","false","Fixes",8,11,0,1
"synclounge/synclounge","82bb7138bd9851f3de42c6807119f130b81c7f79","dphuang2","2019-04-26 16:38:31","false","Making server card fixed height and use overflow properties

Took ""overflow: hidden;"" out of a div that is changing height depending
on the content because nothing would ever overflow.

Added white-spate, text-overflow, and overflow properties to server
browser title <h1> tag to deal with large server names.

Server browser cards now have a title attribute that binds to the
server.name value.",5,29,0,0
"synclounge/synclounge","8823d99d633d29dbeb8d55cdfed9f40106d7dfa2","ttshivers","2020-06-11 22:51:52","false","Removed more unused methods",30,42,0,0
"synclounge/synclounge","4f8fa259a1fd4c30f80f8c4332fa2a21e2a863e8","samcm","2017-05-24 16:17:35","false","Ensure client profile for playback",3,6,0,1
"synclounge/synclounge","430a83ee4833baa3f3266d1fc18470e1c6a66c3c","ttshivers","2020-09-11 06:27:44","true","refactor(chatsettings): move chat settings into synclounge settings",10,45,0,0
"synclounge/synclounge","a21d46e29ef81c59340811031a9c8b7e124ea425","samcm","2018-01-01 02:36:23","true","Merge pull request #69 from Starbix/patch-2

ptweb => slweb",11,13,0,1
"synclounge/synclounge","29238577a935f25953064f037e80bff4764fc3f3","samcm","2017-07-16 17:56:15","false","PTPlayer: MediaIndex defaults

Whoops",7,7,0,1
"synclounge/synclounge","8ab5e1e6fc663e7a25369a8f280a2550e15548a2","samcm","2017-05-29 04:25:52","false","Removed old server folder",5,6,0,1
"synclounge/synclounge","c154defae71fafbf4a78916866c940b920f61ac8","samcm","2018-05-25 07:00:47","false","More syncing improvements",7,18,0,1
"synclounge/synclounge","cff1944ff25a598c23534e67075b25cedfa107e3","samcm","2016-12-05 00:22:36","false","Merge pull request #3 from TheGrimmChester/master

Exclude local IPs starting with 169.254",2,0,0,1
"synclounge/synclounge","9275e92e48636e4dd2749f6fde3db1bd34338bcc","ttshivers","2020-08-06 18:42:00","true","Merge remote-tracking branch 'origin/master' into integrity",10,44,0,0
"synclounge/synclounge","59f7ee60c56317706b473850b26e592032ccefa5","ttshivers","2020-07-24 00:27:12","true","Merge pull request #32 from ttshivers/new_git_meta

Replaced git-rev-sync with another package that is still updated",11,44,0,0
"synclounge/synclounge","99a3cadcafab9f4ee50cbb14ae047c21cd6782b7","ttshivers","2020-06-04 00:46:04","false","Fixed persistent volume",31,42,0,0
"synclounge/synclounge","b6871fda38f5effa6f622209c5abea0e63fdd410","ttshivers","2020-06-10 05:40:10","false","Fixing lint errors",30,42,0,0
"synclounge/synclounge","e6ed2f82f5179e6b0f4bc2307fc9a450b923afb6","ttshivers","2020-10-01 02:28:36","true","Merge pull request #224 from ttshivers/ci_automerge_remove_label",6,46,1,0
"synclounge/synclounge","06e389d86f29eee57c2b4608d21d6d1f4662567b","MagicalCodeMonkey","2020-03-04 04:12:44","false","Update settings
- Added ENV variables that follow linux and docker best practices
- Rewrite fields to contain local, env, and defaults
- Make sure webroot and accessUrl are in the proper format to avoid issues if set improperly
- Move settings.json to a folder for use with docker volume mapping",19,39,0,0
"synclounge/synclounge","50a0bee60f6e2f7528cd8b9942eeeabfb86d1842","samcm","2018-12-24 05:23:52","false","ESLInt and remove console.logs",10,25,0,1
"synclounge/synclounge","9b13f2dc069f5c1f28df27a74b625b9cbd30ee0b","samcm","2018-08-12 04:19:36","false","Slightly more lenient soft-seek",11,20,0,1
"synclounge/synclounge","5cdd1a0e7ecec93623f4d62759715126ede3a268","samcm","2018-07-20 04:37:24","false","Readme updates",9,19,0,1
"synclounge/synclounge","03dcdf051b841db3ad50239858d011a897d3f203","samcm","2018-05-24 06:28:24","false","Fixed host transfer",7,18,0,1
"synclounge/synclounge","2318dcb0c319001b95366701d99ce127005c78fe","samcm","2018-12-24 05:58:52","false","Refresh servers button",10,25,0,1
"synclounge/synclounge","b75bc6cb29979cc4430ed1c54f5d8d5b117b1479","samcm","2018-05-16 02:49:21","false","Userlist tidying",9,17,0,1
"synclounge/synclounge","97f14b07a05dff72f9b796e638d0c3c643b9d3a5","samcm","2020-05-09 12:52:07","true","Merge pull request #197 from brapifra/master

Stringify authentication's default value",43,41,0,1
