"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SamR1/FitTrackee","d37f207cc8d0b2467116ccdcae27dbca7a67f4c8","SamR1","2023-05-03 18:01:03","false","API - init Polish (pl) translation files for emails",4,73,1,1
"SamR1/FitTrackee","1c1d2a77b7be628402ab678b22f7aae0b929cbeb","SamR1","2023-02-26 08:07:02","false","API - it returns if user accepted to last privacy policy",3,71,1,1
"SamR1/FitTrackee","c890ec6be1472758a8f46b6388b889099c454437","SamR1","2020-12-25 18:35:15","false","API - update pyjwt to 2.0.0

jwt.encode() returns now tokens as string instead of a byte string",4,45,0,1
"SamR1/FitTrackee","9ca85be8022062cb4fbfbf11d7f1cf6e5312afb4","SamR1","2022-09-21 15:52:28","false","Client - update keys order in translation file",3,66,1,1
"SamR1/FitTrackee","6e6ffb85a8417b7c47bd75f25046293f8ac8da53","SamR1","2023-06-03 08:15:17","false","build client dist files",2,74,1,1
"SamR1/FitTrackee","d8147cfef5733d22999fde076aefd83388efde77","SamR1","2020-04-29 12:57:20","false","update python dependencies",6,37,0,1
"SamR1/FitTrackee","391dfaf10cc8d189196147648257078d308c28ad","SamR1","2021-02-17 13:20:55","false","API - update python dependencies",6,46,0,1
"SamR1/FitTrackee","de32c136b67a56c36d31f69f5f6d942e8a1ca0c0","SamR1","2021-09-26 12:12:34","false","Client - fix workout detail display when no gpx",7,54,0,1
"SamR1/FitTrackee","ed0b3863beb6bf49f59c8f7df2b00ef137d157d3","SamR1","2021-11-13 14:09:51","false","Client - fix redirection after deleting user account in admin",11,55,0,1
"SamR1/FitTrackee","1f26b69cba7fd5a7f8c213501e1bffc5ae7e61cc","SamR1","2022-06-12 14:26:51","false","Client - display if oauth client does not exist when authorizing",4,62,1,1
"SamR1/FitTrackee","e1de53a057ece580495ccff4d0088bdcda2f1a35","SamR1","2022-02-13 11:13:13","false","update js dependencies

only minor update",9,58,0,1
"SamR1/FitTrackee","72db7afe44e830d5697c7f82f4a01581a8b2fed4","SamR1","2021-08-11 20:12:02","false","Client - extend store typing in components",4,52,0,1
"SamR1/FitTrackee","23afc10edc778251b792a3d9014f739d382c4e3b","SamR1","2022-12-21 10:02:10","false","Client - improve zxcvbn packages lazy loading",4,68,1,1
"SamR1/FitTrackee","795444bb6f9860316c420dbb0bdc0266b5cd4d03","SamR1","2019-07-07 08:17:45","false","update JS deps",9,27,0,1
"SamR1/FitTrackee","808ce05c27bbaa7344ba2e5efcfd26070755ae39","SamR1","2021-09-29 15:35:21","false","Client - display previous and next months on calendar",7,54,0,1
"SamR1/FitTrackee","bf93c7f469e710e0f4e060846a8facca2d6aa477","SamR1","2021-09-01 10:55:12","false","Client - update sports color",7,53,0,1
"SamR1/FitTrackee","3bcc93bb1a7679a0b895d023fd28c527b4d415ca","SamR1","2021-10-23 18:04:38","false","Client - use nested routes for user profile",10,55,0,1
"SamR1/FitTrackee","bcc17924acfee3e951155f0c2456e36847147b39","SamR1","2021-09-22 08:56:40","false","Client - display section title for records and timeline",7,54,0,1
"SamR1/FitTrackee","5ee89bc15e83fb1950a381b613273b2e261ebbbc","SamR1","2023-10-04 08:39:31","false","API - update tests config",1,78,1,1
"SamR1/FitTrackee","93f5452b30644a9abad0a048e79dac470d9c1bfd","SamR1","2021-08-21 16:47:35","false","Client - init dashboard components (wip)",4,53,0,1
"SamR1/FitTrackee","42100360c9fae4f097d747c2ab5b650056a64a67","SamR1","2023-07-12 19:07:55","true","Merge pull request #387 from SamR1/fix-workouts-navigation

Fix workouts navigation",1,75,1,1
"SamR1/FitTrackee","1b06d6b6bc7021950873e6a92ca939b51bb112f2","SamR1","2021-12-01 19:17:15","false","API - remove useless user query",6,56,0,1
"SamR1/FitTrackee","13306ad8004765ddb5e26d07e6cd98d13ee66645","SamR1","2020-01-31 14:23:57","false","update CHANGELOG.md",6,34,0,1
"SamR1/FitTrackee","1f3fe5d07f193745e82607b64f9d55665a7d730a","SamR1","2022-02-13 08:45:51","false","Docker - add script to set admin rights",9,58,0,1
"SamR1/FitTrackee","56bd024ddedd21095e1af1325c5d0da51705ba69","SamR1","2022-04-23 09:20:43","false","CLI - refactoring",9,61,1,1
"SamR1/FitTrackee","40cb95929478bdc118eb586ee570bee3013dbfc0","SamR1","2022-12-31 16:13:17","false","Merge branch 'update-deps' into dev",2,69,1,1
"SamR1/FitTrackee","06e19362db6c1a8cebfff37ef5e92ceab7d2075e","SamR1","2023-02-16 11:12:33","false","Merge branch 'master' into dev",3,70,1,1
"SamR1/FitTrackee","cac9607489c84d20714a18e2c437f940fd2a9052","SamR1","2021-08-22 18:38:22","false","Client - refactor store interfaces (move w/ types)",4,53,0,1
"SamR1/FitTrackee","5ad074bb1f98eb46a2e8c62d4b4fc15b70741dc7","SamR1","2020-01-28 14:47:38","false","minor refactor",7,34,0,1
"SamR1/FitTrackee","b205f5e0e0d1c94ba67f75a691a0e6a26bcc2149","SamR1","2022-06-22 15:49:19","false","update js dependencies",9,63,1,1
"SamR1/FitTrackee","cda0840c48237d9b424499fb8e54a9a57ec2ece7","SamR1","2023-08-19 06:50:37","false","update python deps",1,76,1,1
"SamR1/FitTrackee","9e2987ed9d6d582570404eb91cb8af9207cb86e6","SamR1","2022-06-08 10:06:30","false","API - issue new token with refresh token",6,62,1,1
"SamR1/FitTrackee","c683401daa2867427ce5ef14f6e0218e064419dc","SamR1","2021-11-03 08:48:24","false","API & Client - fix missiing translation on api error",10,55,0,1
"SamR1/FitTrackee","7f3dfd5049567a50dbefc10ec164d4848c7125bd","SamR1","2019-08-28 11:35:15","false","API - update Dockerfile",8,29,0,1
"SamR1/FitTrackee","56bdc4a448f08f7f85e63d3ac34dfa0575bc9558","SamR1","2021-11-14 12:59:41","false","Client - use imperial units in workouts filters",11,55,0,1
"SamR1/FitTrackee","8549547db40dc0b1e7272d5854041651f5f22adb","SamR1","2023-03-05 14:55:56","false","API - add missing tests on user data export",5,71,1,1
"SamR1/FitTrackee","78e36f8530e4d301eacfae05281559fa1de89cb4","SamR1","2022-07-03 15:37:04","false","Merge branch 'release-v0.6.9'",8,63,1,1
"SamR1/FitTrackee","54375e057643aebbd2ed056596e45cc636fcad39","SamR1","2018-07-01 15:48:45","false","gpx limit fix - #19",8,15,0,1
"SamR1/FitTrackee","ceed20703eb65e953b70e05e9eb3f31ec48901a2","SamR1","2022-12-21 12:27:06","false","Merge branch 'master' into dev",4,69,1,1
"SamR1/FitTrackee","8bd0d4c26eea49102329750b3db728a6df568fc1","SamR1","2018-05-28 12:38:32","false","API: get data from gpx to display chart w/ speed and elevation",0,14,0,1
"SamR1/FitTrackee","7dc8383878469e32f408d85013f2d5d39479f2ac","SamR1","2018-05-07 15:00:26","false","API: packages update",0,13,0,1
"SamR1/FitTrackee","90201d4dd1da04be823aaa806f64a63d7db39183","SamR1","2018-01-20 18:12:34","false","Flask-Migrate init

Flask-Migrate init",0,9,0,1
"SamR1/FitTrackee","6b32168c7e5cbfd01ded3e8f8ac7980c2407158b","bjornclauw","2022-11-28 01:06:16","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (16 of 16 strings)

Translation: FitTrackee/FitTrackee Client - Buttons
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-buttons/nl/",4,68,1,0
"SamR1/FitTrackee","1ae9b21bea43776cd449e918a22f45128da51643","comradekingu","2023-03-12 20:31:31","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 100.0% (2 of 2 strings)

Translation: FitTrackee/FitTrackee Client - Dashboard
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-dashboard/nb_NO/",6,71,1,0
"SamR1/FitTrackee","23066c52a800db41bb45b701ab0041983cfa5a26","SamR1","2021-10-31 18:48:49","false","Client - update language labels",10,55,0,1
"SamR1/FitTrackee","ef7533d9f9cf2eac99b45553c3eb2cab19a64440","SamR1","2021-01-31 09:52:35","false","update CHANGELOG.md",5,46,0,1
"SamR1/FitTrackee","4304b7da98be44e4aab63bbec1bffb8e87eeb744","SamR1","2022-08-27 14:50:03","false","update client dist files",4,65,1,1
"SamR1/FitTrackee","2b1b465c5501573138807673d2f735709ea2c414","SamR1","2021-11-06 21:31:31","false","API - fix workouts sort on moving duration",12,55,0,1
"SamR1/FitTrackee","4e3d2f98cf7100a841dad593c60336496f696afc","SamR1","2023-02-25 13:06:49","false","API - init privacy policy",3,71,1,1
"SamR1/FitTrackee","4f903059ac4aa512a2c144738661bc667a1ea866","SamR1","2023-05-29 08:35:48","false","build client dist files",5,74,1,1
"SamR1/FitTrackee","0a93a2cd9459d03b14e79061274a499293a09d58","SamR1","2023-05-03 06:50:19","true","Merge pull request #352 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",3,73,1,1
"SamR1/FitTrackee","40d3146c328c65b81d1541713188d3e438ced3aa","SamR1","2022-07-23 16:08:57","false","update client dist files",6,64,1,1
"SamR1/FitTrackee","b1160f73ba63d86d4628b22b89f8c5d64c7c2e19","SamR1","2022-03-26 19:50:42","true","Merge pull request #165 from SamR1/user-account-update

Improve user registration and account update",10,60,0,1
"SamR1/FitTrackee","8eb5028f846e7539d3fa9dd219217d0db399fe72","SamR1","2022-04-03 17:59:03","false","Merge branch 'master' into dev",9,60,1,1
"SamR1/FitTrackee","d1e2d01e197075c2b0dea5a877f40b3340a5e099","SamR1","2022-06-22 15:52:32","false","update ESLint to 8.x",9,63,1,1
"SamR1/FitTrackee","50a7a299c7fb957f4a7650eaacfc8106e7399abc","SamR1","2022-09-15 15:38:51","false","update client dist files",6,65,1,1
"SamR1/FitTrackee","a353e3be809074f6ac49f48915d74e69ed2119f9","SamR1","2018-05-31 20:39:50","false","Client: calendar init",6,14,0,1
"SamR1/FitTrackee","e75a7f3f9d7c42b6e95ec6775b40b6e53a43b23f","SamR1","2023-10-04 08:38:22","false","CI - run jobs only on push or PR from forks",1,78,1,1
"SamR1/FitTrackee","2fcb4e409424fe4975b9c2b35bc230dae13f9464","SamR1","2022-04-08 17:16:10","false","Client - update dist files",7,60,1,1
"SamR1/FitTrackee","397c711992d0cad3326b8d006cd4a0cd45a493a9","Fmstrat","2022-07-18 17:04:17","false","Added one mmore HA check for 5 records",6,63,1,0
"SamR1/FitTrackee","268f09de431d265da2fd24fb36f2a996070226b2","SamR1","2022-07-13 13:21:32","false","Merge branch 'release-v0.6.10'",5,63,1,1
"SamR1/FitTrackee","04cf43cfd2c0964bc5c2cabafed9709c3944a7fc","SamR1","2021-10-23 19:34:02","false","Client - init administration + refacto",10,55,0,1
"SamR1/FitTrackee","3b3aee1b6ccaa61becb862b58fca1b8551340454","SamR1","2019-07-07 08:10:49","false","update python deps",9,27,0,1
"SamR1/FitTrackee","58b69878c4069befbf0ad1ff7dfd582d0f60409f","SamR1","2018-05-09 16:54:30","false","API: delete an activity",0,13,0,1
"SamR1/FitTrackee","5c26f41e0baadcf36f33c96553886169a4e8428d","SamR1","2023-07-12 18:16:53","false","Client - make ""show password"" keyboard-navigable",1,75,1,1
"SamR1/FitTrackee","94e26c56fc352e11d68540adde0405c2a2e92b0a","SamR1","2019-08-28 09:48:30","false","API - migrating from pipenv to poetry",8,29,0,1
"SamR1/FitTrackee","0a6aa11b1637a2423d52b4c79e2e4d7b6f3e3b8a","SamR1","2021-10-31 10:22:49","false","Client - fix typo",10,55,0,1
"SamR1/FitTrackee","c21086cb14ae731a364acd9bafc3922077c10f40","SamR1","2019-07-07 12:17:43","false","update README.md and CHANGELOG.md",9,27,0,1
"SamR1/FitTrackee","8fa693695b0ba8499e5cafcaa861b63a07890f44","SamR1","2019-01-13 12:01:09","false","update ci config

use of xenial instead of trusty",10,21,0,1
"SamR1/FitTrackee","1ffa3459464299dac9527003ed4067fd6be9d99e","SamR1","2023-07-22 06:42:14","true","Merge pull request #406 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,76,1,1
"SamR1/FitTrackee","ef1c96d1f91d1698d393d79f854621ae1050c8ee","SamR1","2022-10-26 15:36:01","false","CI - add tests w/ multiple PostgreSQL versions & python 3.11",7,67,1,1
"SamR1/FitTrackee","da5f7d12e77496a176a6c554067065674ee002f9","SamR1","2022-11-04 21:04:20","true","Merge pull request #257 from jat255/add_client_max_body_size_note

Add client_max_body_size note to example nginx config",5,67,1,1
"SamR1/FitTrackee","a52ce1b6a52e8ded91b6730954a2b70de370aba5","SamR1","2021-11-28 10:21:02","false","[Client] stats - display ave. speed labels only if 1 sport is displayed",9,56,0,1
"SamR1/FitTrackee","e773be0e1a7e0895cde216108c9e6517fd96c4e0","SamR1","2022-02-13 13:34:24","false","API - remove dotenv warning",9,58,0,1
"SamR1/FitTrackee","d82a7300297150f00d606124e76a9b8084712ee2","SamR1","2018-05-10 18:17:03","false","Client: refactor",0,13,0,1
"SamR1/FitTrackee","d6bb413fb6b1e676db7dd41b00328963b002ee88","SamR1","2018-05-08 16:20:41","false","API & Client: add an activity w/o gpx",0,13,0,1
"SamR1/FitTrackee","824e98b9961e77e40280ad8283642c7895329cf7","SamR1","2018-04-10 19:53:18","false","API: app settings in env variable",0,12,0,1
"SamR1/FitTrackee","d59454ba26aff54af85f8dd13593e5048c152d94","SamR1","2019-07-07 08:26:47","false","update package.json",9,27,0,1
"SamR1/FitTrackee","8004e41ae355ef2e012b301085dd3d8c8cb73fc4","SamR1","2023-07-19 09:15:28","false","API & Client - add Open Water Swimming",2,76,1,1
"SamR1/FitTrackee","7404648f78549aac67b0353b8c792ac00eb32d78","SamR1","2023-01-02 20:27:15","true","Merge pull request #290 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,69,1,1
"SamR1/FitTrackee","b22c9650994d1fab7a321f05215d940605d1353e","SamR1","2022-01-15 14:42:11","false","Client - add start and finish markers on workout map - fix  #135

+ add max zoom",8,57,0,1
"SamR1/FitTrackee","f1257f98a4953cc2799f07e27f57230e109f4769","SamR1","2020-02-08 09:09:58","false","Client - refactor user profile (wip)",6,34,0,1
"SamR1/FitTrackee","027fa8f69969d7ea2076fb7ef49edc35cead8ea1","SamR1","2018-06-11 14:44:49","false","API: timezone support for activity creation and edition - #11",6,14,0,1
"SamR1/FitTrackee","7d082e967e464c21c897bd7e881c8755f28154e5","SamR1","2022-09-16 08:00:53","false","update js dependencies

 + fix",6,65,1,1
"SamR1/FitTrackee","5ca9ba573123417d727d822048f7e4c6a00bfa9d","SamR1","2022-04-09 09:12:22","false","Merge branch 'release-v0.6.3' into dev",7,60,1,1
"SamR1/FitTrackee","ffe80310557296c279572d4a420f4f37f0d146c3","SamR1","2022-11-01 19:34:49","false","update CHANGELOG.md",4,67,1,1
"SamR1/FitTrackee","afd11806b7515b5a14eaa520a0ff45dbf1f15270","SamR1","2022-04-02 09:41:27","true","Merge pull request #176 from SamR1/fix-distance-card

Fix distance card refresh",9,60,1,1
"SamR1/FitTrackee","854f5954255aa316cb1d6f35325b6ff32fa6cf23","SamR1","2021-10-18 18:46:11","true","Merge pull request #101 from Fmstrat/dev_docker

Docker updates for full files",10,54,0,1
"SamR1/FitTrackee","e83021b7f355e2b0daa6c52ed699351f3a880b17","SamR1","2022-11-04 21:40:33","false","Client - add new errors messages in api locales",7,67,1,1
"SamR1/FitTrackee","94dc9edd1a6ecb1f945321ba0b226fb4a46f9f08","SamR1","2021-11-29 17:07:15","false","[Client] build dist files",9,56,0,1
"SamR1/FitTrackee","b57433d0c41f5f38e193fa8b51a8642a302df862","SamR1","2022-07-03 12:41:10","false","update client dist files",8,63,1,1
"SamR1/FitTrackee","27d47091b95d002f29a36cdfe202b5619766e6d9","SamR1","2022-02-13 14:13:16","false","API - set autoescape on jinja templates",9,58,0,1
"SamR1/FitTrackee","5549eff08b2933a326c5164104948c0e312c1839","SamR1","2022-07-03 11:29:50","false","API - set language on account creation and use it in confirmation email",8,63,1,1
"SamR1/FitTrackee","a577fa0a6bb808f75943cbec15287c97439a9705","SamR1","2022-11-27 11:06:42","false","bump version to 0.7.7",5,68,1,1
"SamR1/FitTrackee","7b05f7fdc14f996954debf16d45450bc592371e3","SamR1","2023-04-08 10:14:16","false","build client dist files",12,72,1,1
"SamR1/FitTrackee","6d1de3c3bbfd16ba75c7af8fac6b5b0490dca271","SamR1","2021-09-01 18:08:06","false","Client - rename existing front",7,53,0,1
"SamR1/FitTrackee","8f4272ee76b3377f2d4d0487c87a893991da9440","SamR1","2022-03-27 18:50:43","false","Merge branch 'master' into dev",8,60,1,1
"SamR1/FitTrackee","7f6ca16cf4554ed1c822dc9b076ce87189a5cb05","jat255","2022-11-09 23:13:19","true","Merge branch 'dev' into format_links_in_notes",4,67,1,0
"SamR1/FitTrackee","4b13a20556d5e0a5a55bee4723c1998ef8c1e69a","SamR1","2021-11-11 16:33:30","false","update documentation",12,55,0,1
"SamR1/FitTrackee","97005599c9aa6ec4f058edc5334d390c145b4ead","SamR1","2018-09-09 09:59:10","false","update ci config",11,17,0,1
"SamR1/FitTrackee","ab8d6409565e7b0dcd5d1bf8ad049064c4ecc4b3","SamR1","2019-01-09 11:45:05","false","refactor to avoid useless re-rendering in NavBar",10,21,0,1
"SamR1/FitTrackee","fab69ceabe3a2af13129eddb25f9725cbab7308b","SamR1","2020-01-31 13:23:09","false","update CHANGELOG.md",6,34,0,1
"SamR1/FitTrackee","3e22feba7382d33023ec54bc6e94704ac7f744e5","SamR1","2018-07-29 12:56:35","false","update favicon color",11,16,0,1
"SamR1/FitTrackee","3031dc3861becfaf07d3ae747ff5739b49e36dd3","SamR1","2018-11-18 13:34:42","false","README.md update",11,19,0,1
"SamR1/FitTrackee","a5ab419ba7bf79e57ba2c80463cab60b65e4f74d","SamR1","2022-11-09 11:18:35","false","update client dist files",5,67,1,1
"SamR1/FitTrackee","09eed490f92580bc735108832d679fcd9752d2b9","SamR1","2021-01-31 17:46:53","false","Client - update JS dependencies

except recharts",5,46,0,1
"SamR1/FitTrackee","e260a1a408d4ac80818e5447bc1c5f76495d1ef7","SamR1","2023-07-13 13:49:13","false","Client - update page title",3,75,1,1
"SamR1/FitTrackee","c4eb9bdbf8c261514dd5e338fd0067a497d2b83a","SamR1","2021-10-20 11:31:45","false","Client - update card title on profile edition",10,54,0,1
"SamR1/FitTrackee","3c8d9c262358958346125dd286f09ed9881fda4b","SamR1","2022-11-09 14:46:26","false","Client - fix api locale file (remove trailing comma)",5,67,1,1
"SamR1/FitTrackee","3be8783ee3793adf64b4475413a2173ed3a2684c","SamR1","2020-07-15 12:07:25","false","Client - display today cell w/ different color",7,39,0,1
"SamR1/FitTrackee","b04bcd044778a90f04f843344bc2c13070f3b7f0","SamR1","2023-03-12 10:15:31","false","API - refacto auth route to user user manager service",6,71,1,1
"SamR1/FitTrackee","3cf203c9018b2f4630b45468458e1a96733c7fe8","SamR1","2023-05-29 06:45:17","false","update python deps",5,74,1,1
"SamR1/FitTrackee","a5e5dcda6c60456e70eb0b7252cbb1629cc08e81","SamR1","2022-04-24 13:23:50","true","Merge pull request #181 from SamR1/smtp-optional-and-cli-refacto

make SMTP provider optional",9,61,1,1
"SamR1/FitTrackee","3f64b88f60d04b375eb23906ee4e865584428336","SamR1","2022-07-27 07:04:01","false","Client - display HA record icon depending on user preferences",6,64,1,1
"SamR1/FitTrackee","a66725399e1493114ffa95f10298e0e6e4a25b72","SamR1","2020-04-29 13:35:50","false","update node version",6,37,0,1
"SamR1/FitTrackee","decff1cd6a42b73faed0306eafb530c789782d2f","SamR1","2022-03-20 09:37:47","false","Client - add account confirmation (WIP)",9,59,0,1
"SamR1/FitTrackee","185e235c72a52be0974944c5aea06b5162cf6e7a","bjornclauw","2023-03-04 20:50:43","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (34 of 34 strings)

Translation: FitTrackee/FitTrackee Client - API messages
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-api-messages/nl/",5,71,1,0
"SamR1/FitTrackee","ce183be44bdf5a80457788de1ad68f618e9699a0","Fmstrat","2022-03-22 14:00:06","false","Minor translation issue on 'Farthest'",9,59,0,0
"SamR1/FitTrackee","a86c2f173fa203404a918dc7a74794ac13af16f8","SamR1","2022-07-30 06:25:15","false","Merge branch 'master' into dev",4,64,1,1
"SamR1/FitTrackee","2f8928d763d845aa55f587fbd56b196b101668f3","SamR1","2023-04-08 06:54:06","false","update python deps",12,72,1,1
