"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"KhronosGroup/glTF-Blender-IO","378ef060be47fe7ca17c8f6f14c11140cb437226","julienduroure","2021-04-20 16:39:56","true","Merge pull request #1372 from KhronosGroup/fix_1371

Fix #1371 importing extra",91,33,1,1
"KhronosGroup/glTF-Blender-IO","5a007f271392c6d572e25b1bed6292b73182e548","julienduroure","2022-11-21 15:29:08","false","Manage baking of not animated object + test some caching names",40,52,1,1
"KhronosGroup/glTF-Blender-IO","340278bac2a25adf1d4edd19f40ef13de2f8a25d","julienduroure","2021-09-15 15:25:48","false","Merge branch 'master' into fix_1466_object_animkeyframe_cleanup",97,38,1,1
"KhronosGroup/glTF-Blender-IO","8f8c21f71822d2fca34261835706ba18da83604d","julienduroure","2018-09-23 07:33:10","false","Remove no more needed file",36,2,0,1
"KhronosGroup/glTF-Blender-IO","fd316834577f6705c97825b988bd6dfea4475124","julienduroure","2020-01-29 20:48:22","true","Merge pull request #888 from scurest/faster-bone-creation

Import/Perf: create edit bones in batches",100,18,0,1
"KhronosGroup/glTF-Blender-IO","fd8abe0cf5c37301fae06405ef5d65f71815f6c0","julienduroure","2019-04-19 20:59:31","false","Update docs",114,9,0,1
"KhronosGroup/glTF-Blender-IO","40ba3e84f5737c7d9c759181e0878158107ae9d3","julienduroure","2019-05-19 10:03:29","false","Remove old comment",121,10,0,1
"KhronosGroup/glTF-Blender-IO","563cb62389b5d49b5a760c2572891c5e0b7162b2","julienduroure","2021-04-18 17:13:19","false","Bump to 1.6.10",93,33,1,1
"KhronosGroup/glTF-Blender-IO","cdb50b3490104f677b861cf410a8df80adc68dd6","julienduroure","2022-03-13 10:36:18","true","Merge pull request #1586 from KhronosGroup/remove_back_compat_export_selected

remove back compatibility of export_selection -> use_selection",47,44,1,1
"KhronosGroup/glTF-Blender-IO","f9115c6377bab68e062cd2b8025d89ba3127a06d","julienduroure","2023-09-14 15:37:26","false","Fix #1999 - Real children of instance collection visibility check",19,62,1,1
"KhronosGroup/glTF-Blender-IO","effa6c550c2a743b069e4e2bcfc7d9ef36062a08","julienduroure","2020-03-27 17:35:43","true","Merge pull request #982 from scurest/anim-name-test

Test: test that animation names roundtrip",110,20,0,1
"KhronosGroup/glTF-Blender-IO","a24cf8de3bad8aa38f6586fc4c56df196b3935a9","julienduroure","2021-11-06 09:05:30","false","Bump minimal version to 3.0",91,40,1,1
"KhronosGroup/glTF-Blender-IO","f773da70fb596d45aa892fb28429f413b0a6337b","julienduroure","2023-09-25 11:23:27","false","Fix bad merge",8,62,1,1
"KhronosGroup/glTF-Blender-IO","56697dceff1405705afa7c0cba3fff856901e6fc","julienduroure","2020-04-30 14:54:40","false","Clearcoat is back (was lost in a merge)",105,21,0,1
"KhronosGroup/glTF-Blender-IO","e389b2a61d95d23b0211d1503419415c97468bff","julienduroure","2022-03-29 15:45:12","true","Merge pull request #1598 from KhronosGroup/fix_transmission

Fix transmission export",47,44,1,1
"KhronosGroup/glTF-Blender-IO","cdc8d8ba36d912f30555e75972d089321c3d703a","julienduroure","2023-10-09 15:35:52","false","Merge branch 'main' into fix_1725_texture_plugged_directly",3,63,1,1
"KhronosGroup/glTF-Blender-IO","71254f3f25b31d1b2150707fc0acf12fd2a0ef95","julienduroure","2023-01-12 15:56:41","false","Merge branch 'main' into import_custom_attributes",44,54,1,1
"KhronosGroup/glTF-Blender-IO","cc41f81d09a19d4e9322c9911d064f5c81213e17","julienduroure","2022-02-06 15:53:03","false","Merge branch 'master' into fix_1549_factor",94,43,1,1
"KhronosGroup/glTF-Blender-IO","ab1fe98ea2cb05271c69d82f62400746b28179a4","julienduroure","2018-08-29 18:28:15","false","Importer primitive split blender into own file",29,1,0,1
"KhronosGroup/glTF-Blender-IO","4e461e61f9e1aee507a86931158b0ccfbf220a0b","julienduroure","2023-02-08 08:34:34","false","Fix #1861 - variable name collision in recursive tree",44,55,1,1
"KhronosGroup/glTF-Blender-IO","e09d01ff5b8899badd1451cac13c5d33e0433f7f","julienduroure","2019-09-04 20:44:36","false","KHR_texture_transform for emissive, normalmap, occlusion",126,14,0,1
"KhronosGroup/glTF-Blender-IO","39a1cf9477fbf5e6f1742a8a34be0a2f36c9f617","julienduroure","2019-09-11 20:17:10","false","Bump to 0.9.63",120,14,0,1
"KhronosGroup/glTF-Blender-IO","6d4e1a78bfbc5c5bad9091b3a660ec6ec18fccf5","julienduroure","2022-04-22 19:18:16","false","Bump to 3.2.29",48,45,1,1
"KhronosGroup/glTF-Blender-IO","11c5e79d9f66f17ccf9ba3c8e1b6e35616866aa8","julienduroure","2021-10-06 16:10:30","false","Filter by renderability",90,39,1,1
"KhronosGroup/glTF-Blender-IO","508a66cd15e2d67e2f1753fe4eb564121e159c8b","julienduroure","2021-04-07 19:09:59","false","more fix",87,33,1,1
"KhronosGroup/glTF-Blender-IO","9316451f8a26a4876db625c012d6d7e395552803","julienduroure","2023-02-11 07:14:49","false","Revert ""update readme after new gitea in blender repo""

This reverts commit 0558d78c3b49fb3065925857d2e54d1c4264ec08.",41,55,1,1
"KhronosGroup/glTF-Blender-IO","21844b5e597eb3aa7fcf16029052248961940f27","julienduroure","2019-10-12 15:05:07","false","Bump to 1.0.6",111,15,0,1
"KhronosGroup/glTF-Blender-IO","6ebef66b0d6bc4a7da431829ef3562461715773d","julienduroure","2021-04-24 21:22:40","false","cleanup",90,33,1,1
"KhronosGroup/glTF-Blender-IO","b8b51810c1993b4c2262ec88474e2beb296284fe","julienduroure","2020-04-16 11:57:47","false","Bump to 1.3.0 for master",110,21,0,1
"KhronosGroup/glTF-Blender-IO","0b4ac73ea79ea76e3bac2c61202582819e6cb48a","julienduroure","2018-08-31 15:49:23","false","Remove unused method",29,2,0,1
"KhronosGroup/glTF-Blender-IO","dd815dd93af18491bfd70d3a77789b980baa857f","julienduroure","2018-08-23 19:34:38","false","Fix bug in image name when using glb files",29,1,0,1
"KhronosGroup/glTF-Blender-IO","f7b04e479861313a7ca98929de5d874a68932909","julienduroure","2020-06-17 17:12:36","false","Fix #1086",113,23,0,1
"KhronosGroup/glTF-Blender-IO","e7f294457fb386a3727c5ecec7fcce5034adbbc6","julienduroure","2018-08-30 19:03:55","false","Image remove debug method",29,2,0,1
"KhronosGroup/glTF-Blender-IO","2a0299549f58f7ee58a05927e86e7f652676a26b","julienduroure","2019-10-03 16:56:35","false","Setting version to 1.0.0 \o/",116,15,0,1
"KhronosGroup/glTF-Blender-IO","abeed73f6255167ffc6f6adeeb0f2f356f5e6e87","julienduroure","2020-05-12 16:45:09","true","Merge pull request #1056 from KhronosGroup/fix_984_rotation_normalized

Fix #984 Fix #605 make sure rotation is normalized",104,22,0,1
"KhronosGroup/glTF-Blender-IO","4961bd5d01af3e391dbc7b4fada1e4cac38d7322","julienduroure","2020-02-22 07:19:43","true","Merge pull request #935 from KhronosGroup/fix_918_driver_cache

Fix #918 - bone & driver cache issue",106,19,0,1
"KhronosGroup/glTF-Blender-IO","be3ab55114ccb6fbdeaa2e331563329b421850d6","julienduroure","2018-09-02 12:53:55","false","sparse importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","94cbf531abc96dea00a823f19e2e406de66334fb","julienduroure","2023-09-04 17:00:23","false","Merge branch 'main' into fix_1956_default_socket_value_merge_channels",18,62,1,1
"KhronosGroup/glTF-Blender-IO","09b1270b834364f0a0b4c59647b86122345a5144","Cyp","2019-04-23 13:18:20","false","Try harder to cache images.

This avoids making 18 copies of tex.png as tex.png, tex-1.png, …, tex-17.png.",115,9,0,0
"KhronosGroup/glTF-Blender-IO","1c21827aba841e2dcc1f3eff411f590edcd9996e","julienduroure","2023-02-11 08:32:05","false","Bump to 3.5.24",38,55,1,1
"KhronosGroup/glTF-Blender-IO","d269b4ab010a972db5fce867169848ff91f10129","julienduroure","2019-06-01 21:34:51","false","Re-enable test for morph anim",117,10,0,1
"KhronosGroup/glTF-Blender-IO","bd7257aa875f4cd59803aca3757d998085d8cb8d","julienduroure","2022-11-02 18:05:26","true","Merge pull request #1782 from KhronosGroup/no_SK_driver_not_exported

Fix bad glTF exported when corrective SK + no SK export",39,52,1,1
"KhronosGroup/glTF-Blender-IO","6d6cdb91914795e0b57f045a7376ca4c49e38af5","julienduroure","2023-09-06 15:23:53","true","Merge pull request #1978 from KhronosGroup/round_tangents

Fix #1958 Round tangents",14,62,1,1
"KhronosGroup/glTF-Blender-IO","c125a4f63dfb6124ccf997c71f792f996a848743","julienduroure","2022-06-09 10:57:53","false","better node location management for sheen",48,47,1,1
"KhronosGroup/glTF-Blender-IO","74c63c4e3f7325e91951bb0a90e5f93c0392cc05","julienduroure","2019-10-02 03:15:42","true","Merge pull request #707 from scurest/bugfix

Fix bugs from #685",116,15,0,1
"KhronosGroup/glTF-Blender-IO","5db26ba4471863d2d40570b144bbbabc5da0af32","julienduroure","2020-02-22 07:07:41","false","Merge branch 'master' into enh_852",107,19,0,1
"KhronosGroup/glTF-Blender-IO","629b76a68c742a350dd7eecab3ec0e1b00e5fd80","julienduroure","2018-09-02 06:57:20","false","Merge branch 'master' into split_importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","cd9ec385b93a83f0662f663c86b55adfade39f2c","julienduroure","2021-05-27 16:42:13","false","Merge branch 'master' into export_vtree",90,34,1,1
"KhronosGroup/glTF-Blender-IO","096d194cbfaaee816f40e34fe3aff02a60dab8f6","julienduroure","2019-06-01 10:05:48","false","Typo in last commit",119,10,0,1
"KhronosGroup/glTF-Blender-IO","fd6fcc682a048aae51590570b939234922e6877c","julienduroure","2022-08-10 09:38:20","false","Fix UI typo",50,49,1,1
"KhronosGroup/glTF-Blender-IO","f803d6f0995f7844d5eb2b095633fea078f6cfe5","julienduroure","2022-02-06 20:45:45","false","Fix exporting animation with only def bones",95,43,1,1
"KhronosGroup/glTF-Blender-IO","61f1f66ea04c3278c60eec3a4d39c1db7a7c6f66","julienduroure","2018-09-09 04:55:45","false","Rename old system for now",32,2,0,1
"KhronosGroup/glTF-Blender-IO","b0650b6a365757319b840932b1b0b17f2e58fefb","julienduroure","2020-01-24 17:04:06","false","Fix #852",103,18,0,1
"KhronosGroup/glTF-Blender-IO","8017105ba34b7effbab1b3ae88812096a680f896","julienduroure","2021-01-04 19:53:36","true","Merge pull request #1268 from KhronosGroup/feature/draco-decoder

Feature: Draco Decoder
We can now import glb with draco compression.
This also fix exporting vertex color . Fix #1019",86,30,1,1
"KhronosGroup/glTF-Blender-IO","9d810cc7c69dcb51b1213075bd920582d07a43d9","julienduroure","2022-05-19 08:53:21","false","Store default materials",49,46,1,1
"KhronosGroup/glTF-Blender-IO","b44e08ec605d9602567cc6becb338277f66dbb80","julienduroure","2021-05-17 20:23:03","false","Use blender version 3.0.x for tests on master",92,34,1,1
"KhronosGroup/glTF-Blender-IO","9bbedacb6494aeafd01fb10ab95eb5f695352042","julienduroure","2019-09-06 19:29:43","false","Cache bone anim",120,14,0,1
"KhronosGroup/glTF-Blender-IO","7f265ae898951b3896bea118872c83b5c19f91fc","julienduroure","2019-08-07 05:01:55","true","Merge pull request #612 from KhronosGroup/animation_checks

Add animation checks for weird files",114,13,0,1
"KhronosGroup/glTF-Blender-IO","e7babfcf013614b1a4e898ab433654c0499f2891","julienduroure","2020-08-08 12:48:22","false","Bump to 1.4.3",99,25,0,1
"KhronosGroup/glTF-Blender-IO","a1990acb7cd2d346aee26add6b1aaba95d1f7f6f","julienduroure","2022-05-04 16:58:26","false","Merge branch 'KHR_materials_ior' into KHR_materials",46,46,1,1
"KhronosGroup/glTF-Blender-IO","5356e96b0bcdaa8f791a6390233e04ce330339ff","julienduroure","2022-01-20 17:24:43","true","Merge pull request #1512 from KhronosGroup/fix_1508

Fix #1508 - Better jpeg image detection",95,42,1,1
"KhronosGroup/glTF-Blender-IO","8c4db94d922660d814e5ad3cd2642cf9c3593e51","julienduroure","2019-08-23 05:39:55","false","add missing import",116,13,0,1
"KhronosGroup/glTF-Blender-IO","cfe71a59621a6ad04fcffe543750344a9dd20f66","julienduroure","2023-02-11 08:33:25","false","Bump to 3.5.25",37,55,1,1
"KhronosGroup/glTF-Blender-IO","a7babfa9ebe22ab9f551dc578e480994da3f6390","julienduroure","2018-08-30 17:43:41","false","Remove debug method call (was missing in a previous commit)",29,2,0,1
"KhronosGroup/glTF-Blender-IO","702b824dbb30e269e05e6b4000e076f9187fa421","julienduroure","2020-01-29 20:43:21","false","Bump to 1.2.13",100,18,0,1
"KhronosGroup/glTF-Blender-IO","11dac91be2f8c7e976d2af31ef111bedccc97a3d","scurest","2020-07-13 08:30:19","false","Export: numpyify extract_primitives",108,24,0,0
"KhronosGroup/glTF-Blender-IO","fcb7ec37b4112d82d9259f42b62e9b31caa17c65","UX3D-nopper","2018-09-10 11:47:35","false","Fixed missing import.",32,2,0,0
"KhronosGroup/glTF-Blender-IO","a073185db86cdf5ad95d74c549e2a505ae92db7d","UX3D-nopper","2018-10-24 10:58:00","false","Extended the test section.",41,3,0,0
"KhronosGroup/glTF-Blender-IO","2a53ee723796955935f029ec5f1d86885734caed","julienduroure","2021-05-31 19:53:58","false","Fix #1401 when driver has a bad channel",91,34,1,1
"KhronosGroup/glTF-Blender-IO","49fb061dfa339bdcbbac4a9209dc014c9e362e0c","julienduroure","2022-11-02 18:06:33","false","Bump to 3.4.43",39,52,1,1
"KhronosGroup/glTF-Blender-IO","87f00d8ebff50fb10422ecd7b47aa8f2b461c74c","jim-ec","2020-11-23 09:55:32","false","Remove unused variables",82,28,0,0
"KhronosGroup/glTF-Blender-IO","9bf8f28cd4938211c29aacdb459eae12aaf43863","julienduroure","2021-05-17 18:31:11","false","Merge",93,34,1,1
"KhronosGroup/glTF-Blender-IO","991d1a27a7b8c9ccdcd9fb31b6b5b0f06fbb3a06","julienduroure","2020-03-17 07:38:58","false","Merge branch 'master' of github.com:KhronosGroup/glTF-Blender-IO",105,20,0,1
"KhronosGroup/glTF-Blender-IO","35e30fcc9ed4875cb5d43ab7dee1d3a2767d58b6","julienduroure","2022-12-21 10:08:05","false","remove no more needed comment",45,53,1,1
"KhronosGroup/glTF-Blender-IO","8e5388b2234f11ca779576b4bdaff07799a68feb","julienduroure","2019-11-13 21:45:59","false","Fix check on morph animation",114,16,0,1
"KhronosGroup/glTF-Blender-IO","4506008b89c482fcf2471879ea2ce806e0184d50","julienduroure","2019-05-29 17:17:51","false","Bump to 0.9.14",121,10,0,1
"KhronosGroup/glTF-Blender-IO","515dec755c6d82ec69ad20eee54f5579f3cd5db5","julienduroure","2020-05-06 15:45:06","false","Fix #1015 - fix infinite recursion.
Avoid this by do not skin if object is parented to a bone of the 
armature that skin the object: keep only parenting to bone",106,22,0,1
"KhronosGroup/glTF-Blender-IO","4103a417cfa7ff37a441fa61b5f36fa05635ede5","julienduroure","2021-02-25 18:13:26","false","Bump to 1.6.6",77,31,1,1
"KhronosGroup/glTF-Blender-IO","89cbd839b4e36090930ef6850c8a4986631be30e","julienduroure","2023-05-23 14:11:06","true","Merge pull request #1930 from KhronosGroup/backward_compat_anim_option

Fix #1928 backward compat for anim option",17,58,1,1
"KhronosGroup/glTF-Blender-IO","4aa47721e130d309fd20e168002c5690cf0753d9","julienduroure","2023-09-06 15:16:30","false","Bump to 4.0.8",18,62,1,1
"KhronosGroup/glTF-Blender-IO","c05779ac16182d93b19450e9a5ab625ac513de1e","julienduroure","2020-07-21 18:26:17","true","Merge pull request #1129 from scurest/split-morph-normals

Export: use split normals when exporting morph targets",108,24,0,1
"KhronosGroup/glTF-Blender-IO","e5e86a87f6cc8fe736c5918fc8acc60fc2394d37","julienduroure","2019-09-27 17:32:42","false","Bump to 0.9.79",111,14,0,1
"KhronosGroup/glTF-Blender-IO","4098508990dab57821119bffe63646bb810cbd81","julienduroure","2019-08-31 10:05:48","false","Export texture transform on occlusion map",116,14,0,1
"KhronosGroup/glTF-Blender-IO","0fe0297d8f57f61640f4bb1b052426542709fb7f","julienduroure","2021-05-20 04:45:23","false","Merge branch 'master' into export_vtree",92,34,1,1
"KhronosGroup/glTF-Blender-IO","2308ce88361f862ca193847c5e8931c2262428ee","will-ca","2022-10-15 22:58:32","false","Implement conclusion of discussion at: https://github.com/KhronosGroup/glTF/pull/2214

- Set `WATTS_TO_LUMENS` to 683 convention.
- Add compatibility modes for unitless pipelines and raw Blender units.
- Add explanation text. (Currently placeholder, may remove.)
- Renamed ""Geometry"" export subpanel to ""Data"".",43,51,1,0
"KhronosGroup/glTF-Blender-IO","4954fb3a26effd047c8c6cb89fa414109aa18a7d","julienduroure","2023-10-18 10:07:50","false","Manage active Vertex Color layer",1,63,1,1
"KhronosGroup/glTF-Blender-IO","69a25768fec275b3bfcedc93f169a1cefadd6d3f","julienduroure","2022-11-21 09:27:30","false","Structure for object sampled animation",40,52,1,1
"KhronosGroup/glTF-Blender-IO","2ad329e0fdf89803c09df686ca866ee6782542d0","julienduroure","2020-01-04 20:50:39","false","Bump to 1.1.32",120,18,0,1
"KhronosGroup/glTF-Blender-IO","5fa4987a4aa2f2a0f4d8d56d940e909a82a79968","UX3D-becher","2018-10-30 09:53:30","false","refactored exporter is now the default",43,3,0,0
"KhronosGroup/glTF-Blender-IO","f2a1ad454dffbbe05389d26b439c48b31ced47e3","julienduroure","2022-12-07 15:55:49","false","Update readme after 3.4 release",40,53,1,1
"KhronosGroup/glTF-Blender-IO","47f56d750e67d8e6314a42ca64bb601ad40233f0","scurest","2020-07-23 16:37:07","false","Import: bugfix for skinned mesh normals not being normalized

Forgot to renormalize normals after skinning them into the bind
pose.

This manifested as tris being marked flat in skinned meshes with
scalings, since the code for marking polys flat depends on the
maximum dot product being 1.",103,24,0,0
"KhronosGroup/glTF-Blender-IO","c674c68e0d0687be79399aa2381e4b7083116042","scurest","2021-05-27 02:41:18","false","Import: fix issue involving flipped bone Z dir (#1396)

In some cases, setting the editbone length can flip its Z dir.
This avoids the issue by setting the length first, then setting
the Z dir (with align_roll).

See #1396 for additional info.

See T88581 for the upstream Blender issue.",90,34,1,0
"KhronosGroup/glTF-Blender-IO","35544ae1dff8fd9394c4419bd725cb5f4149c15e","scurest","2020-08-06 00:01:57","false","Export: detect when a file will be overwritten

In the file select dialogue for the exporter, the filename should
be red when there's an existing file that will be overwritten.

Before this we only used the stem of the filename (ie a not a.glb)
so it wouldn't detect that a.glb would be overwritten.

This changes it to use the full filename with the extension. The
filename has to be updated when either the name or format option
changes.",99,25,0,0
"KhronosGroup/glTF-Blender-IO","6b32da50fb865681ffe767a6b6264646c04d4a47","scurest","2019-12-16 21:03:49","false","Export: add option to export textures into a folder

For the ""glTF Separate"" format, you can now pick a path relative
to the location of the .gltf to put texture files in. Defaults to
the empty path, ie. the same folder as the .gltf, so there's no
change in the default behaviour.

Since the __add_image function needed to know the output path,
this takes the suggestion from the TODO there and passes the
export options to the constructor of the Exporter object.",116,17,0,0
"KhronosGroup/glTF-Blender-IO","d23d1c79781b12ae03946eaf23269955cc3a6ff3","UX3D-nopper","2018-08-06 18:38:14","false","Integrated the Blender importer.",18,1,0,0
