"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"aws/aws-sdk-js-v3","f851a242bdbb95172338bc0d567542e34adc458d","trivikr","2022-01-03 22:38:22","true","chore(clients): remove unsupported version deprecation warning (#3123)",256,57,1,1
"aws/aws-sdk-js-v3","487bd0428242e8b82f2fe5be11f1e37d01eba435","trivikr","2020-01-07 00:53:56","false","feat: add client-migration-hub (#656)",51,33,0,1
"aws/aws-sdk-js-v3","395d984118d1dcaeac641dff81ee244694df3dbf","trivikr","2020-01-06 23:41:58","true","chore: remove legacy middleware (#649)",50,33,0,1
"aws/aws-sdk-js-v3","906786fc8572a8700e9d01472fbcf48b6ec2aa28","AllanZhengYP","2020-08-21 18:21:56","true","test(client-s3): add functional test for access point (#1455)",105,40,0,1
"aws/aws-sdk-js-v3","e3c46c0be1e5601b4c565c52bf06e220038f4596","trivikr","2020-03-24 19:14:55","true","chore: change credentials.expiration from number to Date (#1040)",63,35,0,1
"aws/aws-sdk-js-v3","73caa53eb71d45e24287d10a17171a42a4976999","trivikr","2020-01-07 00:47:52","false","feat: add client-application-auto-scaling (#656)",51,33,0,1
"aws/aws-sdk-js-v3","f35322541811c1cc82b9e86d2332d955ad85817a","trivikr","2020-01-06 19:05:44","false","feat: add client-mediaconvert (#643)",51,33,0,1
"aws/aws-sdk-js-v3","3663a9b8221bb4bcc1362b30dd27b5b6a478b6ad","trivikr","2023-07-26 16:24:22","true","fix(middleware-websocket): pass options to presign in WebsocketSignatureV4 sign (#5015)",116,76,1,1
"aws/aws-sdk-js-v3","57980bd147ef9d0df1ce2cb4147896426f2144b0","Kikobeats","2022-06-14 20:01:55","true","docs(UPGRADING): fix typo (#3677)",245,62,1,0
"aws/aws-sdk-js-v3","2ae9f50c26945636a5ea74e9c05f5789a0bebc19","gosar","2022-05-25 20:30:52","true","chore(clients): regenerate based on smithy-typescript#547 (#3633)",265,62,1,0
"aws/aws-sdk-js-v3","2bdba30963e550728ba2903d57daa1e666a29d71","trivikr","2021-12-01 22:00:43","true","feat(clients): update clients as of 2021/11/30 (#3077)",270,56,1,1
"aws/aws-sdk-js-v3","d7fa8a77e0c73bd43dd67f63de0d14276b2344f1","trivikr","2020-07-02 16:11:20","true","test(credential-provider-imds): cases for fromInstanceMetadata (#1318)",96,39,0,1
"aws/aws-sdk-js-v3","d220242b3ab1075e6a7ea16987ed15bbfec2e6fd","trivikr","2022-03-08 20:43:47","true","fix(util-body-length-node): fs.ReadStream with path of Buffer type (#3384)",290,59,1,1
"aws/aws-sdk-js-v3","7f8069085b9bc1f9a5f90e5f3946a9a1e5bf1271","trivikr","2020-08-20 20:08:05","true","chore(deps-dev): bump typescript to ~4.0.2 (#1456)",105,40,0,1
"aws/aws-sdk-js-v3","1c4473c25c2664435c4832e9d88d90aad3f5c69c","trivikr","2021-05-28 13:39:46","true","chore(protocol_tests): remove @aws-sdk/types from devDeps (#2443)",215,50,1,1
"aws/aws-sdk-js-v3","05a77011edf4a43b0e1920ff21b53cad39975453","trivikr","2021-09-01 00:05:39","true","chore(deps-dev): bump typescript to ~4.4.2 (#2733)",234,53,1,1
"aws/aws-sdk-js-v3","934cf87211dd962ffd31fc3c8aef94708a4c82fc","trivikr","2021-02-11 20:02:50","true","fix(node-http-handler)!: set maxSockets=50 by default (#2024)",166,46,1,1
"aws/aws-sdk-js-v3","23e0dfbeaeef77b09e9c31722247fa94280d4923","trivikr","2020-01-07 00:49:58","false","feat: add client-cost-explorer (#656)",51,33,0,1
"aws/aws-sdk-js-v3","758763d3d48ad97c4ca9ec2e57c54993593f1ff3","trivikr","2019-12-08 07:33:16","true","feat: integ tests for redshift from v2 (#515)",40,32,0,1
"aws/aws-sdk-js-v3","e7dce39ede5e73b6c60647a189345ff7d6010a69","AllanZhengYP","2020-12-23 18:51:49","true","fix(middleware-user-agent): add middleware to final step of build (#1833)

previously the middleware was added relative(before) signing middleware.
It will through for the requests not requiring singing. So change it
to absolute position.",125,44,1,1
"aws/aws-sdk-js-v3","71b8cce8996b785b99937ffc839ffde8a8f2d250","trivikr","2021-11-02 22:31:46","true","chore(clients): update endpoints as of 2021/11/02 (#2973)",261,55,1,1
"aws/aws-sdk-js-v3","438606447d69b60a417dbe9c2aea110cd8277e41","trivikr","2020-07-08 17:56:03","true","fix: use fromStatic to return default config values (#1341)",101,39,0,1
"aws/aws-sdk-js-v3","601c03bbb00934fd3dafaeee1332a0d0040ec8c7","trivikr","2021-01-21 16:32:21","true","fix(generate-clients): call mergeManifest when constructor.name is Object (#1937)",148,45,1,1
"aws/aws-sdk-js-v3","c7f79376e192f39b0ac69580bd63f77be0c3d696","trivikr","2020-01-06 19:03:11","false","feat: add client-appsync (#643)",51,33,0,1
"aws/aws-sdk-js-v3","dd099c084c7bcc419f2e053c1adde2dd0ea6aa80","jeskew","2017-11-01 18:30:02","true","Add buildspec.yml to orchestrate pull request testing (#61)

* Add buildspec.yml to orchestrate pull request testing

* Ensure all packages have the correct types at their disposal

* Prep SNS Message validator for upgrade to Jest 21 and ensure the CPU-intensive test has an adequate timeout

* Ensure everything still compiles even with TypeScript 2.6's strict function types

* Match any 32-char hex string for temp directories rather than mocking out crypto.randomBytes",0,7,0,0
"aws/aws-sdk-js-v3","818e7a254aac27fc6dd49a0941d3bfd339f48304","jeskew","2017-07-29 21:55:45","false","Remove dependency on @types/node from @aws/is-array-buffer",0,4,0,0
"aws/aws-sdk-js-v3","e9ca7d656ab363b6089ad5dabe68548f002eff94","jeskew","2017-05-23 06:10:19","false","Add a UTF-8 encoder/decoder package for node",0,1,0,0
"aws/aws-sdk-js-v3","c23cbc468247746f597d7ec5827e119478549ed6","adamthom-amzn","2021-10-13 19:37:55","true","feat(codegen): enable SSDK validation protocol tests (#2884)

As a separate set of models from malformed request tests, Smithy publishes
malformed request tests for built-in validation, which exercises how the SSDK
rejects requests that do not obey the modeled constraints (such as length,
pattern, etc).",252,54,1,0
"aws/aws-sdk-js-v3","6d1a5551a232ba7811e25ed2d65a24d5d2689f88","gosar","2021-06-03 18:34:06","true","feat(codegen): add user agent for non AWS clients (#2415)",218,50,1,0
"aws/aws-sdk-js-v3","fc226825f8f33f60401a5bb50941e854be0f921e","trivikr","2021-01-07 18:31:52","true","feat: use lock-threads GH action for inactive issues/PRs (#1881)",132,45,1,1
"aws/aws-sdk-js-v3","6243aac941a39e8235401698dd4ddbc2f274eb88","sansthesis","2020-06-05 22:16:10","true","fix(middleware-serde): targeting es5 in middleware-serde (#1245)",89,38,0,0
"aws/aws-sdk-js-v3","3dd31c4a8838e4cda8dbc532d78feb937a48183b","ejhayes","2021-05-05 02:05:04","true","feat(credential-provider-node): add web identity provider to credential provider chain (#2260)

* feat(credential-provider-node): add support for web identity provider 

Co-authored-by: AllanZhengYP <zheallan@amazon.com>",214,49,1,0
"aws/aws-sdk-js-v3","7c6a7901f222273f7e82f169eaaf23b08c803596","trivikr","2021-08-24 18:23:59","true","feat(config-resolver): add getRegionInfo helper functions (#2701)",230,52,1,1
"aws/aws-sdk-js-v3","5566c07176e9f8006b5f9059073e1853380ef634","trivikr","2021-07-16 17:13:11","true","chore(middleware-apply-body-checksum): use arrow functions (#2560)",231,51,1,1
"aws/aws-sdk-js-v3","a1fb9a29abb691a6a6ad3aa713039799963f50f4","trivikr","2021-09-24 16:58:05","true","chore(clients): sort and standardized naming for npm scripts (#2821)",251,53,1,1
"aws/aws-sdk-js-v3","376e7387b5b11f368e754402ddbb4d842463d322","trivikr","2020-01-07 00:55:34","false","feat: add client-service-catalog (#656)",51,33,0,1
"aws/aws-sdk-js-v3","defd3429d6763adfb33fa24bae046048f892850c","srchase","2020-01-28 19:00:39","true","fix: add missing middleware dep (#802)",82,34,0,1
"aws/aws-sdk-js-v3","4009549003ccd51b54f5df856ac724c86e2e8e69","srchase","2019-10-14 07:34:33","false","feat: combine serde package (#396)",32,30,0,1
"aws/aws-sdk-js-v3","282b3443bfad7518ba321e526d2990eafb3f7c97","trivikr","2020-09-10 00:03:44","true","chore(deps-dev): bump jest to 26.1.0 in missed packages (#1514)",115,41,0,1
"aws/aws-sdk-js-v3","0c65de68d6b65b6d8134937f551c80173bacf5fc","trivikr","2020-02-06 01:19:33","true","feat: add client-codeguruprofiler (#868)",82,34,0,1
"aws/aws-sdk-js-v3","29f3f54ba263ea801b833b9be48731a0337f0eaf","srchase","2019-10-09 19:43:08","false","feat: deserialize error from header (#390)",31,30,0,1
"aws/aws-sdk-js-v3","2a9a897680733deec669257db9f48041f06d1cda","srchase","2020-02-08 00:01:48","true","fix: remove test suite fixture (#890)",82,34,0,1
"aws/aws-sdk-js-v3","6e562ba142461790ba60e9f224e067c9982eda55","blake-transcend","2021-02-19 16:35:02","true","fix(middleware-sdk-ec2): add undeclared dependency @aws-sdk/protocol-http (#2043)",171,46,1,0
"aws/aws-sdk-js-v3","b668537f2ec1808d6c3e6c74943291db23f70e05","ajredniwja","2020-01-04 04:20:08","false","chore: update ---feature-request.md (#634)",53,33,0,0
"aws/aws-sdk-js-v3","27edc305b46f1b6d64ddf611048cf100d7485a0a","jeskew","2017-11-02 20:30:25","false","Add NPM script to clean build caches and reset packages to their unbuilt, unbootstrapped state",0,7,0,0
"aws/aws-sdk-js-v3","338d6528a59d264e511478bd1d980b44dcfc9d22","jeskew","2017-10-19 19:38:27","false","Add a simple CLI for generating packages (#55)

* Add a simple CLI for generating packages

* Add tests for package generation CLI",0,6,0,0
"aws/aws-sdk-js-v3","5533fdd0fcf9cab3a00d508e282d9947b9eb8f13","jeskew","2017-07-04 18:10:00","false","Remove manual mocks from @aws/crypto-sha256-node",0,3,0,0
"aws/aws-sdk-js-v3","807c29270ad49dfc67db9f0bf385b59f9875ea55","jeskew","2017-06-23 04:09:28","false","Drop compile target to es5, include tslib, and lower default retries to 0",0,2,0,0
"aws/aws-sdk-js-v3","1d7afa179bbd0faa8302d09d2d506c5ace697429","jeskew","2017-06-08 23:10:05","false","Add TextEncoder/TextDecoder declaration",0,2,0,0
"aws/aws-sdk-js-v3","2b9a39393dc584a682bfeae47c05bc7adad22c42","jeskew","2017-04-12 20:47:39","false","Add types package",0,0,0,0
"aws/aws-sdk-js-v3","1223b649f569201d6f5ed1eb6ead2e9106b97b70","trivikr","2020-01-07 00:52:19","false","feat: add client-glue (#656)",51,33,0,1
"aws/aws-sdk-js-v3","91445096039bf86a8eadf50b768b7b94fef5fa38","adamthom-amzn","2021-06-24 23:48:40","true","chore(codegen): pull dependency versions from package.json (#2481)

Co-authored-by: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>",219,51,1,0
"aws/aws-sdk-js-v3","7a92a6331449f8fd180d0e2497d78154cc709f01","kstich","2020-03-23 23:52:33","false","Update member deser strategy for JSON protocols

This commit splits the member serialization for the aws.json and
aws.rest-json protocols due to a difference in blob serialization
methods around b64 encoding. The JsonShape[Deser|Ser]Visitor classes
have been updated to take a member visitor supplier function, and the
protocols themselves pass that in.",63,35,0,0
"aws/aws-sdk-js-v3","1ee5119a7ddccd51b3aee12ab6e1aa5d56b3e8e9","AllanZhengYP","2020-10-29 19:55:09","true","docs(middleware-stack): remove outdated README content (#1641)

Follow up to #1393 that removed the `step` parameter from `addRelativeTo()`.
The README should reflect it.",135,43,0,1
"aws/aws-sdk-js-v3","d0f9250fde6f51418640ea897cc29359243257f1","mtdowling","2019-12-17 22:50:55","false","feat: start endpoint resolver generation (#472)",42,32,0,0
"aws/aws-sdk-js-v3","93d09976b20f87da631f668ac76e166cc32d9049","jeskew","2017-11-15 03:37:07","false","Replace SJCL-powered SHA-256 HMAC in crypto-sha256-js with a handrolled one inspired by it",0,7,0,0
"aws/aws-sdk-js-v3","9145204ae94939f4a8cba18a39cf102685b962ab","jeskew","2017-06-09 20:48:20","false","Add a JSON body serializer/parser (for use with the JSON and REST-JSON protocols)",0,2,0,0
"aws/aws-sdk-js-v3","2766eca1f54ef9452c55ff249577eb229b197820","chrisradek","2017-06-08 05:19:37","false","Moves pruneServiceMetadata to service-types-generator package",0,2,0,0
"aws/aws-sdk-js-v3","6648b07ea97691d2fed55eab49831646543b648b","trivikr","2022-01-07 21:04:03","true","feat(clients): update clients as of 2021/01/07 (#3163)",259,57,1,1
"aws/aws-sdk-js-v3","9a15961ed8b1b176b07015c28d4ef54028f42112","trivikr","2022-02-18 18:33:02","true","fix(package.json): set root version to 0.0.0 (#3325)",278,58,1,1
"aws/aws-sdk-js-v3","3362dc4ef278a9b4064c7622e3841e9c4075ab95","trivikr","2020-01-07 00:50:31","false","feat: add client-device-farm (#656)",51,33,0,1
"aws/aws-sdk-js-v3","e11909b5e779ad8bfc5834f4ef643cb99c5b4dc1","trivikr","2021-01-20 17:45:44","true","chore(clients): re-add retry headers for QLDB and Pinpoint SMS Voice (#1934)",146,45,1,1
"aws/aws-sdk-js-v3","311c7ca737981dd689873850c21d7ed2e2a728bd","trivikr","2020-01-10 00:02:29","true","feat: prettify code in generate-clients (#702)",63,33,0,1
"aws/aws-sdk-js-v3","63e1fca23176d0e4ddbc92302eed23790dc33ded","trivikr","2019-11-30 23:35:45","false","chore: copy v2 integ tests to v3 (#479)",39,32,0,1
"aws/aws-sdk-js-v3","2308e5fe758972ccfb73b59d19a5e1ed4810e42b","trivikr","2022-02-16 18:05:52","true","fix(scripts): generate clients in batches (#3319)",277,58,1,1
"aws/aws-sdk-js-v3","fefe6d6f9567c9d3d40648ba69d8f8afc6573962","trivikr","2021-11-05 17:33:59","true","chore(clients): remove deprecated endpoints from region hashes (#2989)",265,55,1,1
"aws/aws-sdk-js-v3","0def1148e9eaa9f57c32179f706afa3d922a998a","trivikr","2020-10-13 16:27:51","true","chore(util-buffer-from): remove usage of deprecated Buffer constructor (#1568)",122,42,0,1
"aws/aws-sdk-js-v3","ebf93874a4a7271814cca41910f30dcd535548db","trivikr","2020-01-07 01:13:48","false","feat: add client-dynamodb-streams (#658)",52,33,0,1
"aws/aws-sdk-js-v3","601ab381551c09dd0698b605b221e36e3cbd3e58","trivikr","2020-01-07 00:51:32","false","feat: add client-fms (#656)",51,33,0,1
"aws/aws-sdk-js-v3","fb160d059e69978f0279b1e79100e530285cd24d","trivikr","2022-03-22 16:34:33","true","chore(middleware-retry): use normalizeProvider from util-middleware (#3458)",283,59,1,1
"aws/aws-sdk-js-v3","2bd8f6a1f25569f2e05c4e947764514a5c8e9d36","alexforsyth","2021-02-19 16:41:24","true","feat(lib-storage): rewrite lib-storage upload (#2039)

* fix: proper dependencies and node/browser configuration

* feat: adding example code for upload usage

* feat: export upload and upload types

* fix: example code imports the @aws-sdk/lib-storage package

* add tests for upload

* feat: rewrite functions that get chunks of buffers, readable, and readableStreams

* feat: add chunker wrapper that properly sends data to the correct chunker

* feat: add upload types

* feat: add main uploader that manages multipart upload steps

* feat: add best attempt at getting the byte size of an object

* fix: remove old files as part of rewrite

* Fix: add support for tags

* fix: only concat buffers when there is more than one buffer

* fix: grammatical and naming fixes to address feedback

* fix: correct the max number of parts s3 allows for multipart upload to 10000

* fix: use const in place of let

* fix: calling abort should throw abort error from upload

Co-authored-by: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>

* fix: fully enumerate upload options on readme

* fix: throw error on abort

* fix: addressing PR feedback

* fix: manually ran prettier

* fix: nit single line branch

* fix: remove unneeded add

* Fix: PR feedback

Co-authored-by: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>",171,46,1,0
"aws/aws-sdk-js-v3","63ba2213ed268c44aaa47d459e7219b276238d67","jeskew","2017-07-27 19:33:24","false","Feature/sns validator (#27)

* WIP commit

* Add tests for getCertificate

* Wire up certificate fetching and signature verification and round out the test suite

* Remove `null` Subject fields in the convertLambdaNotification function

* Improve formatting and fix typos",0,4,0,0
"aws/aws-sdk-js-v3","6fb34c85d55621759db4ce4138ce1cb1bbb1f8a1","jeskew","2017-06-21 17:30:30","false","Add support for the AWS_CREDENTIAL_EXPIRATION environment variable",0,2,0,0
"aws/aws-sdk-js-v3","8ee8c9560098cc0ff7b877e857ba76d40ea571ae","JordonPhillips","2021-07-02 17:06:48","true","chore: update generated code (#2543)",217,51,1,0
"aws/aws-sdk-js-v3","4209a887c1f4017466b931c989be92e6ff8c8e9f","trivikr","2020-01-07 00:54:52","false","feat: add client-rekognition (#656)",51,33,0,1
"aws/aws-sdk-js-v3","48ab75045d1a94adfae94ac638a0dd882ebd05ac","AllanZhengYP","2021-04-30 16:45:02","true","feat(clients): update clients as of 04/29/2021 (#2329)",210,49,1,1
"aws/aws-sdk-js-v3","38f6ccbefbff01b47577f3b66d9b26a4558de731","kstich","2020-03-24 23:00:51","false","Fix issue in serializing nested xml collections",64,35,0,0
"aws/aws-sdk-js-v3","d65a310ed5a471e72633a18ae6f3c98390e20783","trivikr","2021-11-19 17:04:40","true","fix(clients): merge default variants by comparing tags (#3044)",267,55,1,1
"aws/aws-sdk-js-v3","537194c3eb7e1f00b70128c5811ee5951b9705c1","trivikr","2020-01-07 00:55:27","false","feat: add client-secrets-manager (#656)",51,33,0,1
"aws/aws-sdk-js-v3","d08bc9e41557430607121ed5f4d4786d0f7db6d9","trivikr","2019-11-04 22:58:23","true","doc: add documentation issue template (#433)

* doc: add documentation issue template
* chore: auto add documentation label",39,31,0,1
"aws/aws-sdk-js-v3","74e5802078fba5f0b6c17a7ec8662cb76d4a8397","srchase","2019-12-12 23:43:23","false","feat: add predictEndpointMiddleware for Machinelearning (#553)

* feat: add predictEndpointMiddleware

* feat: remove modeled-endpoint-middleware

* feat: apply PredictEndpoint plugin",41,32,0,1
"aws/aws-sdk-js-v3","e5ce3d5d3c939300f5db312e78b262a0e27ba121","trivikr","2020-01-07 00:56:51","false","feat: add client-wafv2 (#656)",51,33,0,1
"aws/aws-sdk-js-v3","c411f8d95ad7d10d0a5fd9c7331b4f0e8342ad26","trivikr","2022-03-15 16:56:10","true","chore(credential-providers): remove dependency on util-credentials (#3423)",282,59,1,1
"aws/aws-sdk-js-v3","f01142cef84f63c99b6faaa420d5462672933191","trivikr","2021-07-26 23:36:13","true","chore(clients): call emitWarningIfUnsupportedVersion from runtimeConfig (#2621)",232,52,1,1
"aws/aws-sdk-js-v3","4b86ad83cdc5579dc2daf424497aa0cb420f8760","trivikr","2020-10-15 16:49:07","true","chore(prototol_tests): target Node.js >=10.0.0 and ES2018 (#1573)",122,42,0,1
"aws/aws-sdk-js-v3","608e606c20b3bb1614518de6de313a184db6129f","JordonPhillips","2021-06-21 20:19:07","true","chore: support programmatically generating and skipping protocol tests (#2506)

* chore: ensure protocol tests are still generated

* chore: skip query error test

* chore: update smithy gradle plugin

* chore: regenerate protocol tests",213,50,1,0
"aws/aws-sdk-js-v3","28d61218faba1823ec2f0123251d88dfdc1d4838","AllanZhengYP","2019-03-01 22:32:54","true","feat: regenerate service clients (#204)

* fix(kinesis): generate metadata protocolsettings properly

* fix: export more interfaces in commands",6,23,0,1
