"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"pmmp/PocketMine-MP","10ac322b8f9ffef216869fb9e4ec293178521664","dktapps","2018-12-29 00:04:33","false","Merge branch 'release/3.5'",61,27,0,1
"pmmp/PocketMine-MP","97bfcf6e71557846577119fe611c4dbdcf09f4c7","dktapps","2018-03-01 10:28:32","true","Create support.yml",58,17,0,1
"pmmp/PocketMine-MP","c334e6dec7a11371295ea697b954a61701f6f0e1","dktapps","2021-12-14 00:31:44","true","Updated locale-data dependency",66,62,1,1
"pmmp/PocketMine-MP","8fc11c6ce074340f550639626e02fa6d09d49f64","dktapps","2018-12-04 13:18:56","false","Merge remote-tracking branch 'origin/release/3.4'",50,26,0,1
"pmmp/PocketMine-MP","e6ba3ce8a6e5d817cae55a26d05eec58706ccf54","dktapps","2020-01-19 17:13:33","false","item: populate missing return type information",106,40,0,1
"pmmp/PocketMine-MP","7b5c30bc2c0c9bcc3654df239c2e1918a61a3ce5","Dhaiven","2023-10-17 21:10:08","true","WoodenDoor can be a fuel (#6101)",3,85,1,0
"pmmp/PocketMine-MP","e34a4f6b985f3541cee314425852dea7c391cb51","Frago9876543210","2019-04-13 12:41:49","false","Added server.lock into .gitignore

closes #2868",91,30,0,0
"pmmp/PocketMine-MP","92a752053df598e5fe9366601bef070d967374fc","dktapps","2020-01-30 21:20:42","false","populate missing array value types in tile namespace",109,40,0,1
"pmmp/PocketMine-MP","8491d3c6c026461de55d4d722ab31f41a041ec91","dktapps","2023-10-24 10:56:51","true","Merge branch 'stable' into minor-next",1,85,1,1
"pmmp/PocketMine-MP","91580ce32164c6f588bc9d30868b87d08097c77f","dktapps","2019-06-24 16:27:12","false","fix bug in InventoryCloseEvent",93,33,0,1
"pmmp/PocketMine-MP","d2204da1d5b11f0a08695d632004ab1cc22138b1","dktapps","2021-02-11 16:05:55","true","[ci skip] center the build badges",104,52,1,1
"pmmp/PocketMine-MP","4a78bfaa18a08b58ae836b86b2500879843f064f","dktapps","2017-10-29 18:02:33","false","stop messing with my doc comments PhpStorm",50,13,0,1
"pmmp/PocketMine-MP","15425d01bc8900d475c5ebbdd53e84ce76178c84","dktapps","2022-01-28 21:53:28","true","BanEntry: clean up getString()",60,64,1,1
"pmmp/PocketMine-MP","74ee94b3858af425dfb6a6c4de8350586dddf4e1","dktapps","2017-08-10 19:02:31","false","Duct tape for inventory transactions, removed ContainerSetSlotPacket",65,10,0,1
"pmmp/PocketMine-MP","92f69676651e282944222574eca5b51a997b91ae","dktapps","2020-07-08 12:50:38","false","Command: validate permissions, require permission registration in advance of commands using them
this fixes #3200.
This causes permissions to be registered before plugin load, which changes some behaviour, but after discussions on #internals-dev we couldn't see any reason to keep the behaviour the way it was, and several reasons to change it to be something like this.",110,45,0,1
"pmmp/PocketMine-MP","58327d05140120c9b7b61307cca90d79c03f0ab9","dktapps","2017-12-11 12:16:37","false","Change block tool types to bitflags
This allows specification of multiple tool types for a block, such as cobwebs.",54,14,0,1
"pmmp/PocketMine-MP","b268818eda0d2fe5660c3870e69506258ef343fa","dktapps","2022-06-25 13:02:55","true","ItemFactory: fixed bogus usage of BlockFactory::isRegistered()
ItemFactory IDs don't necessarily correspond to BlockFactory ones anymore.",56,69,1,1
"pmmp/PocketMine-MP","5c92c8a9d38a86ac8ce759982d0eabcd8a05a274","dktapps","2017-10-18 18:42:12","false","added red sandstone and red sandstone stairs",50,13,0,1
"pmmp/PocketMine-MP","9cddfdf8eca6a7fefba865dae1010eee2e528c87","dktapps","2019-03-23 10:41:50","false","Revert ""Move core permissions to default_permissions.yml""

This reverts commit 5fac5c72816c6e1b137ca59b14e567a9116c2baa.",83,30,0,1
"pmmp/PocketMine-MP","892fa1598d9143ca75095e8b33aacab9e88c669c","dktapps","2020-06-03 11:58:57","false","Merge commit 'ed0d1978a'

# Conflicts:
#	resources/vanilla
#	src/pocketmine/item/WritableBook.php",105,44,0,1
"pmmp/PocketMine-MP","745f455bd225971802b918848703ccaef235f139","dktapps","2021-06-18 18:10:50","true","Door: change thickness to match MCPE
since MCPE-19214 still hasn't been fixed after all these years, it's safe to say they won't fix it in the near future, and this causes placement glitches in PM.",91,56,1,1
"pmmp/PocketMine-MP","b5fc31a7818abfe7600ee36277e83fa4bcc182b5","dktapps","2023-06-07 20:23:54","true","Release 4.22.0",20,80,1,1
"pmmp/PocketMine-MP","0a6ce18322b5dd585acfbe128959de2615c37452","dktapps","2021-06-17 19:56:35","true","CrashDump: Sort plugins list",92,56,1,1
"pmmp/PocketMine-MP","702c129a97277a2ee39ede10a970853147e7e516","dktapps","2017-05-05 08:40:55","false","Added basic support back for block-crack animations when breaking blocks
TODO: improve this to take stuff like swimming, ladders, enchanted tools into account, fix wrong tool break time calculations for bad tools (pmmp/PocketMine-MP#211)",65,7,0,1
"pmmp/PocketMine-MP","2860e9e8eec67ae1113039c0134237fc307832db","dktapps","2018-03-17 16:44:34","false","Player: remove clientSecret (useless)",55,17,0,1
"pmmp/PocketMine-MP","6b7e67179460b9ae434ad9451ffb6853d1634b31","dktapps","2021-09-05 13:12:04","true","Living: use Vector3->down() instead of subtract().",88,59,1,1
"pmmp/PocketMine-MP","5fcf5e0c4077daf58670175e2ea4c584c9e8bf02","dktapps","2023-05-02 15:46:45","true","LevelDB: log more stuff, stop bailing on recoverable errors",26,79,1,1
"pmmp/PocketMine-MP","7f0667a1f020c3d5f2ff4e3e23c339551d5c8f53","dktapps","2018-12-09 15:36:23","false","Merge branch 'release/3.4'",53,26,0,1
"pmmp/PocketMine-MP","645c44ae9c8becc9283ca0a21a2d9cf5c5241492","dktapps","2022-05-21 21:41:28","true","Explosion: remove unused variables",51,68,1,1
"pmmp/PocketMine-MP","63d2b341b9a961e98186f4887d33edf8524f2727","dktapps","2017-08-02 19:09:43","false","Day 2",68,10,0,1
"pmmp/PocketMine-MP","772935cd7e84caee0597d9f4ccc384df9bdba0dc","dktapps","2021-07-23 21:35:09","true","Updated biome ID constants",81,58,1,1
"pmmp/PocketMine-MP","e7771d76f2fb9d0d9561f5c02a45035eab6c3dc4","dktapps","2023-03-20 23:29:02","true","Cover buffered inventory sync in timings",45,78,1,1
"pmmp/PocketMine-MP","1d2593208a81970a3ab9aa8d8cfd03764b0dae74","dktapps","2022-01-27 00:55:02","true","Release 4.1.0-BETA2",63,64,1,1
"pmmp/PocketMine-MP","050690587521a033980410787f5082116e382f5f","dktapps","2020-08-15 23:58:55","false","clean up unused imports",113,46,0,1
"pmmp/PocketMine-MP","9c1b2744993c2eb442307a8c3fdafdd43d351a81","dktapps","2021-04-13 20:03:25","true","WorldManager::createWorld() now accepts WorldCreationOptions instead of mixed[]",97,54,1,1
"pmmp/PocketMine-MP","f2ff0198cca01db0e93a9b45d428e624822f18e9","dktapps","2017-07-15 16:49:21","false","Fixed slab placement, close #145",66,9,0,1
"pmmp/PocketMine-MP","15270f832993d7d8b5a51589f3f978ffe546907a","dktapps","2018-05-31 11:34:22","false","Fixed plugin schedulers crashing after disable/reenable",42,20,0,1
"pmmp/PocketMine-MP","ff55f5e9aca8ca279061fa8ac644930151b4a213","dktapps","2019-06-25 16:45:07","false","Make BlockInventory non-abstract",93,33,0,1
"pmmp/PocketMine-MP","c4fe9ad32d07309ba680637aa18d5b90b40d78d0","dktapps","2017-10-12 18:59:32","false","Remove pointless API method from PlayerMoveEvent",49,12,0,1
"pmmp/PocketMine-MP","2a43d9ecb6592d0a789fdf4ca7c5780988752516","dktapps","2018-11-04 22:56:03","false","Merge remote-tracking branch 'origin/release/3.4'",48,25,0,1
"pmmp/PocketMine-MP","419962d3a2ee6339ac3ac7bf71841a6fc76446f4","dktapps","2023-03-19 16:12:47","true","Added timer for player-specific movement code
players use an entirely different pathway for movement processing, which could be costly.",45,78,1,1
"pmmp/PocketMine-MP","9295afe8b9e660177ad8e9e81e4aaf8a761a735f","dktapps","2022-09-24 17:12:38","true","Merge branch 'next-minor' into next-major",62,72,1,1
"pmmp/PocketMine-MP","b7ca045c517bda0b3a9060dc47846bc7e986da2c","dktapps","2018-05-29 19:11:29","false","updated TesterPlugin submodule",42,20,0,1
"pmmp/PocketMine-MP","b60dd1e9b4edc8eba5bedb0ad07e1436093e9453","dktapps","2022-01-20 16:43:58","true","Ban 'and' and 'or' operators via PHPStan",59,64,1,1
"pmmp/PocketMine-MP","0108888450e094263934b6f5959ba0cbc8873bff","dktapps","2021-10-02 16:23:26","true","Process: silence taskkill complaining that it can't commit suicide
since taskkill is a subprocess of the server process, it gets included in taskkill's own attempted killing spree, but taskkill (wisely) won't kill itself.",83,60,1,1
"pmmp/PocketMine-MP","57341d8a1b5f556d884ee9685932227d6653186b","dktapps","2021-09-28 23:22:11","true","Merge branch 'master' into r13-world-support",84,60,1,1
"pmmp/PocketMine-MP","aaa3b6e59af44dfd6b2a8314663672a497837a6c","dktapps","2017-09-10 19:31:28","false","Added explicit AsyncTask->storeLocal(), removed AsyncTask->__construct() object storage (#1322)

Far too often I see people using IDEs which generate the constructors for them and then accidentally unintentionally store things in the object store. This parent constructor behaviour is unexpected. If a developer wants to store something, they should now do so explicitly by calling storeLocal().",55,11,0,1
"pmmp/PocketMine-MP","1ee02d7e02e668ed5efe737b1afc5b03775f72c6","dktapps","2022-09-02 17:43:39","true","Do not install pocketmine/locale-data 2.8.9 (it's incorrectly versioned)

the changes made in 2.8.9 should have been released as a new minor version, not a patch.",62,71,1,1
"pmmp/PocketMine-MP","6fce2b3349067d3ca0c6a676974f0d6bdd012d5b","dktapps","2018-08-19 18:52:30","false","Merge branch 'release/3.0' into release/3.1",46,22,0,1
"pmmp/PocketMine-MP","e867427f712f10207436d596eeddfdbd5274afa0","dktapps","2018-06-10 16:20:34","false","Leaves: remove useless $check parameter
this is only written to and never read from.",45,20,0,1
"pmmp/PocketMine-MP","32d7b1e6afd1127c0c64ba6b04f036b6a69035cb","dktapps","2021-06-29 18:40:43","true","Start using webmozart/pathutil for joining paths (#4287)",79,57,1,1
"pmmp/PocketMine-MP","03c66f0f8682a1170690d7f660baa87049be6a6a","dktapps","2018-02-06 18:38:09","false","PocketMine.php: clean up dependencies checking",56,16,0,1
"pmmp/PocketMine-MP","f0669b7770978ffddaa9f6913a5f142256adff2e","dktapps","2020-06-13 10:59:00","false","Merge commit '710c16260'

# Conflicts:
#	resources/vanilla
#	src/network/query/QueryInfo.php",104,44,0,1
"pmmp/PocketMine-MP","6cdd716c349e3cb9bda6e641493365c9e1984ec9","dktapps","2019-02-18 13:12:29","false","Merge branch '3.6'",74,29,0,1
"pmmp/PocketMine-MP","0f30467f6246e6337a59f3f4a5bf7dc6ae9d261f","dktapps","2018-01-04 19:32:54","false","Added Level->dropExperience() and API for splitting XP into orb sizes",49,15,0,1
"pmmp/PocketMine-MP","e3bc36ab5b0fc5e6ab51e253472e2fcf6061c70b","dktapps","2023-05-06 17:26:47","true","Merge branch 'stable' into minor-next",25,79,1,1
"pmmp/PocketMine-MP","f047ecfd2d7a50c3a0300ad6a4482b1015fefa18","dktapps","2021-03-26 21:36:27","true","Fixed player spawning in ungenerated terrain (#4087)

fixes #4044
fixes #2724

this is significantly more complex than I hoped for, but it's a start... and it works.",106,54,1,1
"pmmp/PocketMine-MP","facfd7c04a25ef8c79bad8547e493b97cae2e7ad","dktapps","2021-11-02 15:26:54","true","sanity check",61,61,1,1
"pmmp/PocketMine-MP","1e8b153662047e2fe0e970c84a69d2dbe978abe9","dktapps","2018-10-28 16:19:20","false","Further cleanup to Simplex/Noise hierarchy",49,25,0,1
"pmmp/PocketMine-MP","02d5f4da85fc151404ddc1958a6deca87534498c","dktapps","2018-09-21 18:32:59","false","fix merge error",53,24,0,1
"pmmp/PocketMine-MP","8b7354935574ed8955d033aa21d96cc7ad54a66c","dktapps","2021-12-08 19:14:07","true","Use JSON_THROW_ON_ERROR for json_encode() and json_decode()",65,62,1,1
"pmmp/PocketMine-MP","843993f02b900dd97f413468a482b8d6b19c967d","dktapps","2020-04-22 12:45:29","false","Throw a specific exception for zlib decompression failure",112,43,0,1
"pmmp/PocketMine-MP","eddd626461240d08d21ad7411d5df0f87ca9fc2d","dktapps","2018-06-21 19:13:26","false","Trapdoor: fixed condition for side checking",47,21,0,1
"pmmp/PocketMine-MP","c8247786d73e5562058cac3346abe49dd6057992","dktapps","2022-01-01 16:45:35","true","Player: check chat length check with strlen() before mb_strlen()
mb_strlen() is O(n), whereas strlen() is O(1). If we receive very large chat messages (e.g. 2 MB), mb_strlen() will take a very long time to return a result (around 8ms on my machine).
Since the max size of a UTF-8 character is 4 bytes (according to standard), we can use strlen() with 4x the char limit to gate it and prevent this from happening.",62,63,1,1
"pmmp/PocketMine-MP","545ec9c88189de78f50aa459e28610f816712858","dktapps","2018-11-26 14:02:23","false","Updated PreProcessor submodule",50,26,0,1
"pmmp/PocketMine-MP","0a5d14a840a03564dcbc1d97deb91a92a00477b0","dktapps","2020-05-20 11:00:29","false","added GeneratorType protocol constants",116,44,0,1
"pmmp/PocketMine-MP","ebf5ccea8ae221ff78aae7e96d2c801c80d9f2d7","dktapps","2018-09-26 12:12:54","false","Merge branch 'release/3.3'",53,24,0,1
"pmmp/PocketMine-MP","ae76ac82c8125601e416e2ec8974f58443f18ecf","dktapps","2017-10-09 08:44:22","false","Removed unnecessary delegate packet handlers
let's keep all the TODOs in one place",49,12,0,1
"pmmp/PocketMine-MP","aa408c9a97ae737c6f98601106c09133b5047f15","dktapps","2021-10-20 20:54:57","true","Fixed 9646128d0176240c818dcefa57d39fb46af0de07",80,61,1,1
"pmmp/PocketMine-MP","f03afba10ec67e834a4d93990bfc6ee1ad409ada","dktapps","2023-03-11 22:13:31","true","Merge branch 'minor-next' into major-next",47,77,1,1
"pmmp/PocketMine-MP","caa229a25fc23dfffb37d8a7088be3d4788fda52","GamakCZ","2017-07-12 17:10:54","false","Fix wrong generator name returned for Nether->getName() (#1194)",67,9,0,0
"pmmp/PocketMine-MP","f4ff5d81ea5daa18f3d520e9dadf75faec9dce19","dktapps","2017-10-16 17:56:48","false","Added missing parent calls for saveNBT() in Chest and Furnace",48,13,0,1
"pmmp/PocketMine-MP","4a7abb70335d7f621e9025aa913be32882d26774","dktapps","2017-06-08 12:47:13","false","Fix flat worlds crashing when generating",68,8,0,1
"pmmp/PocketMine-MP","c2735286ab9c8262be530d3cef198fb904e2e223","dktapps","2019-02-17 11:35:07","false","Merge branch '3.6'",76,28,0,1
"pmmp/PocketMine-MP","c66af4648c3d6d63b427cd07f313ecc707f3e3e6","dktapps","2019-06-18 16:36:25","false","Move thread-related classes from pocketmine to pocketmine\thread namespace",95,32,0,1
"pmmp/PocketMine-MP","81fe00a0a52a766b2651899961b8e031bc4f871b","dktapps","2017-11-18 15:56:58","false","Slightly simplify Player->kick()",53,14,0,1
"pmmp/PocketMine-MP","286e0620863758dd3bf1b31777e492c5203a1b9f","dktapps","2018-08-22 14:42:00","false","Merge branch 'release/3.2'",47,23,0,1
"pmmp/PocketMine-MP","0c446c276cbff40bfb1024d3594d055c90f623c3","dktapps","2022-08-24 19:03:57","true","4.8.1 is next",62,71,1,1
"pmmp/PocketMine-MP","73938486fc1dd95a708620d7ef3f111b383b9c9e","dktapps","2019-06-25 17:39:02","false","added PaintingPlaceSound",93,33,0,1
"pmmp/PocketMine-MP","03e3ecdbd36df0be98bb8fba53d2f8462b23599e","dktapps","2022-01-31 17:51:49","true","Revert ""BlockStateValues now includes integer values too""

This reverts commit 0626edbcddf16463b4a69566976bc2b47c64660a.",60,64,1,1
"pmmp/PocketMine-MP","3fe6ce7d1fb5abab3079746a2b75a9a9c4eddd41","dktapps","2021-08-27 20:02:52","true","[ci skip] changelog: mention StructureGrowEvent",87,59,1,1
"pmmp/PocketMine-MP","0caf99445bc37d8cf1fbd2d036ca743dc3482ecb","dktapps","2020-06-26 21:21:49","false","Merge commit '4fed08bcd4655d7eec8d2cdf88950789f99ed2ee'

# Conflicts:
#	resources/vanilla",104,45,0,1
"pmmp/PocketMine-MP","36727aabf757ab7c5426504c607c8a9c1e0203a3","dktapps","2020-07-09 10:42:12","false","Extracted a ChunkSelector unit from Player
if anyone asks me why not use a static method, it's because I want to make this more dynamic going forward, and statics are anything but.",110,45,0,1
"pmmp/PocketMine-MP","99e68fb5d39641c315046289867d4240a6c640c3","dktapps","2021-08-10 18:48:39","true","Merge branch 'master' of github.com:pmmp/PocketMine-MP",84,58,1,1
"pmmp/PocketMine-MP","b36b65927c4e0e380a638adfaf0c3021eb333e67","dktapps","2022-07-19 15:02:35","true","BlockDataUpgrader: expose BlockIdMetaUpgrader via getter",61,69,1,1
"pmmp/PocketMine-MP","b7bf92a5e9fc9daf9fdca5a8ef7f83a421077cc2","dktapps","2020-05-20 12:50:43","false","SimpleEventPacket: added missing type constant",116,44,0,1
"pmmp/PocketMine-MP","b445825467c9c98d7ae3534b34463073b7538faa","dktapps","2018-02-11 19:11:51","false","TextFormat: Moved toANSI() to Terminal, close #1995
This also removes a cyclic dependency between TextFormat and Terminal, meaning that TextFormat is now standalone without any external dependencies.

This is also an API break. Beware all ye who wander here, master = bleeding-edge!",55,16,0,1
"pmmp/PocketMine-MP","853ecd2408821ba441fc05b6a59bea5fe1652383","dktapps","2022-01-16 16:16:42","true","InGamePacketHandler: fix function ordering",62,63,1,1
"pmmp/PocketMine-MP","711d62b5ebefac9f588f8044de75ff9cf263bcb5","dktapps","2017-08-05 13:06:42","false","Updated block & item IDs from 1.2.0.7
Note to self: these may need updating again later in the beta.",68,10,0,1
"pmmp/PocketMine-MP","f0fefecf40c6485cc1ff8cf90be00bf4253a298c","dktapps","2020-05-18 19:36:50","false","updated l7 and l8 baselines for master",116,43,0,1
"pmmp/PocketMine-MP","30079f6fd0d5903315e12cbcff7abfe31c486536","dktapps","2022-07-06 20:52:37","true","Release 5.0.0-ALPHA1",56,69,1,1
"pmmp/PocketMine-MP","ed65e91a3c3452a5c831ee82c913232e65c8cfd7","dktapps","2018-05-12 09:03:20","false","Tree: avoid astonishing behaviour with dark-oak and acacia saplings
ref #1973, these should simply not grow at all since they are not implemented yet.",42,19,0,1
"pmmp/PocketMine-MP","c07f3f5e12ec202d6450621d16557db03de88aff","dktapps","2021-06-19 18:48:30","true","fix CS",93,57,1,1
"pmmp/PocketMine-MP","bcc3e8773068dd0afab343bb79add11ce5b19b40","dktapps","2020-12-23 17:52:25","true","Timings: rename core timers to remove 'timer' from the names
this makes them shorter and more consistent.",102,51,1,1
"pmmp/PocketMine-MP","2bcb629d7838d23f4b95ba63d2447c6ee1180ef7","dktapps","2022-01-20 19:08:44","true","Scrub baseline",59,64,1,1
"pmmp/PocketMine-MP","f10c2a2df2e5e4fb9efe1fd8aeee82213fb6a403","dktapps","2017-12-23 17:54:22","false","FlowerPot: Fix drops retaining damage
close #1844",51,15,0,1
"pmmp/PocketMine-MP","8a062f440df4cb70b59b774f1ada07f76bd3534e","dktapps","2018-10-03 17:35:39","false","Chunk: remove column methods
these were (mostly) unused, and the places they were used breaks the interface definitions. It also exposes internals that are sensitive to change.",53,24,0,1
"pmmp/PocketMine-MP","4b65fef95707f4918cdbae7b1cf021ef694836f9","dktapps","2017-08-16 11:53:32","false","Fixed LevelEvent broadcasting",63,10,0,1
"pmmp/PocketMine-MP","778eb5fb33f1826b05b3d1228aaa6c56530b24fb","dktapps","2018-09-12 18:40:19","false","Block: Make getId(), getDamage(), setDamage() non-final
In the future, these methods will be used to derive ID/meta on the fly from properties instead of using them internally.",48,23,0,1
"pmmp/PocketMine-MP","22c3736d636a0dfe181318f87b270710418d1b12","dktapps","2021-07-30 22:30:28","true","LightUpdate: micro optimisations opcache isn't smart enough for
this removes 6 unnecessary opcodes from computeSpreadLight() and 3 from computeRemoveLight(). Tested with opcache.opt_debug_level=0x20000.",81,58,1,1
"pmmp/PocketMine-MP","d77a95e4aff2c94312ce1dd3d8c4cfd2c7cdecc4","dktapps","2022-08-06 14:48:51","true","actions/draft-release: bake the full changelog blob URL into the release notes, to ensure it works properly in emails and embeds",59,70,1,1
"pmmp/PocketMine-MP","e6de9a70a211e1c2f4472dc2c4a0155ba0ffa5b2","dktapps","2023-07-04 14:58:09","true","Release 5.2.0",20,81,1,1
