"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"julianpoy/RecipeSage","fe7148981ab33db71a4e032bc2b3927ca7f89683","julianpoy","2022-11-24 02:42:21","true","fix: increase print size",10,46,1
"julianpoy/RecipeSage","99f5edc3fbf4469608b1a67629e6b55c788e02aa","julianpoy","2019-12-01 18:48:05","false","Update about details with more personal info",54,11,0
"julianpoy/RecipeSage","4eaba4058d781687d8ea2f252c3795a5c1258c82","julianpoy","2020-12-20 21:24:13","true","Merge pull request #565 from julianpoy/dependabot/npm_and_yarn/Backend/ini-1.3.8

Bump ini from 1.3.5 to 1.3.8 in /Backend",44,23,0
"julianpoy/RecipeSage","c405a4e11f5dce7180c332d338723ed6b151e731","julianpoy","2020-03-04 23:25:45","false","Add ShoppingListItemComponent",56,14,0
"julianpoy/RecipeSage","a548e57af4a1d54192410678079247f644b1f260","julianpoy","2019-11-08 23:17:37","false","Remove tests for old recipes getall route",55,10,0
"julianpoy/RecipeSage","8ff8f22b454e4d50928b78e8673d1d8b7b253c4a","julianpoy","2020-12-24 19:04:20","false","Hide profile item edit buttons (not ready), enable text wrap on profile page",44,23,0
"julianpoy/RecipeSage","c9d8f30cd7a5a8c3502870b65242e999de9a6d20","julianpoy","2019-10-10 02:23:09","false","Add release notes for account stats",60,9,0
"julianpoy/RecipeSage","169d9afa25a9d3e1730e848a5e36dffbf53b6ffe","julianpoy","2020-12-21 19:48:27","false","Overarching friendship, friend pages, profile page, browsing improvements, etc",44,23,0
"julianpoy/RecipeSage","2185ad39d4584c101a3cc068173ca0ec4d2fb61e","ahhmino","2023-04-17 19:35:07","false","fix: download then send image to add by url - added new cors proxy server",4,51,1
"julianpoy/RecipeSage","a343644bdbb432eb161f8f61c550a480620499b7","julianpoy","2023-06-03 06:17:59","true","chore: nx/jest for backend",3,53,1
"julianpoy/RecipeSage","72c5d87b945641da5427f71439775c2213eea643","julianpoy","2020-02-04 00:12:09","false","Fix shopping list undo button",59,13,0
"julianpoy/RecipeSage","d5c1667351b5b28c4ca2256a4af1bfe371f7fe09","julianpoy","2020-12-22 18:46:06","false","Re-order users.js getuser by id",44,23,0
"julianpoy/RecipeSage","2868a475099acecaf0f29b528d3bcb2cce0dc00e","julianpoy","2022-12-03 00:50:26","true","fix: profile share button (#840)",10,47,1
"julianpoy/RecipeSage","7ed34ffdbdd8d58cf6b4b58fc0925e07926de00e","julianpoy","2020-02-22 21:20:23","false","Case insensitive stripping for ingredients",54,13,0
"julianpoy/RecipeSage","1003ba6367ddf090bf066c1fe7b7f7947f79e2db","julianpoy","2020-04-19 16:30:00","true","Merge pull request #480 from julianpoy/faq

Misc Cleanup/Improvements",54,15,0
"julianpoy/RecipeSage","d58c1996d45298f1b39cab1fbcc58e362008bad7","julianpoy","2019-11-04 03:33:38","false","Pass multiple images flag to lcb import app",55,10,0
"julianpoy/RecipeSage","1e206d27f6b2f0711277cdd37592562632181348","julianpoy","2020-11-25 04:51:48","true","Merge pull request #551 from julianpoy/selfhost

Add docker-login for static-docker push",44,22,0
"julianpoy/RecipeSage","baaf2aa32539d26b8f3600939b5a677f7d154618","julianpoy","2020-08-18 00:52:57","false","Remove pull to refresh from home page",45,19,0
"julianpoy/RecipeSage","78f77d2529cfe003f4b8f2336f086439a5174cca","julianpoy","2019-05-19 17:04:22","false","Automatically select shopping list if there is only one",48,4,0
"julianpoy/RecipeSage","e634b4f482188d1b4059ab6e053612ed1cbd4332","julianpoy","2019-10-12 18:15:55","false","WIP: Add card/tile view layout",57,9,0
"julianpoy/RecipeSage","561a9af0a2fad40d3f3fef4da5440864a6ea4770","julianpoy","2020-01-04 22:39:29","false","Update release notes",53,12,0
"julianpoy/RecipeSage","68b463317681aa9786a84b39e010075ece2db1c2","julianpoy","2020-06-07 16:18:47","false","Merge branch 'master' into meal-calendar-improvements",45,17,0
"julianpoy/RecipeSage","426abf21ce2dea6406d4471e6518ae85fd91934f","julianpoy","2019-07-02 16:08:42","true","Merge pull request #281 from julianpoy/fix-pepperplate-import-fcm-token-association

Fix fcmtoken relationship in pepperplate import",53,6,0
"julianpoy/RecipeSage","0a85bda78cd3cc86d256f98e4c7fd1491b38fd05","julianpoy","2019-03-03 19:19:53","false","WIP dedupe for LCB recipes",43,2,0
"julianpoy/RecipeSage","b3c6e68abdad9f6620c7a5cb86c01c2494a3b641","julianpoy","2023-10-17 22:31:27","true","feat: RTL support",0,57,1
"julianpoy/RecipeSage","655d35dfa42ab8b5b01ceab1876be30163f46813","julianpoy","2023-10-08 16:05:38","true","chore(deps): bump postcss and @angular-devkit/build-angular (#1091)",0,57,1
"julianpoy/RecipeSage","6af8d4167cbc19298ca78ec731bb57de03ef95f3","julianpoy","2019-02-26 06:01:36","false","Verbump 1.5.2",42,2,0
"julianpoy/RecipeSage","269cb2e2bf597903fd964bf431efaf40064e3a4f","julianpoy","2020-04-30 17:26:34","false","Update release notes",53,16,0
"julianpoy/RecipeSage","3632878b7e7ea64b2f32d86dc0922762523d306d","julianpoy","2019-03-17 04:42:14","false","Home popover settings refreshes recipe list",43,2,0
"julianpoy/RecipeSage","263a6d7de18ef2366e8191da71fc60de465fdc6e","julianpoy","2020-08-16 23:13:04","true","Merge pull request #532 from julianpoy/ngx-ui-scroll

Replace ngx-virtual-scroll with ngx-ui-scroll",45,19,0
"julianpoy/RecipeSage","edf6162d94df126f77e0b83b4a429ebb8e78325d","julianpoy","2021-10-24 22:56:52","true","Merge pull request #698 from julianpoy/shopping-list-print-groups-categories

feat: Support groups and categories in shopping list printout",28,33,0
"julianpoy/RecipeSage","1ca36eb193505a0b98345ab0919e27e3c46e07f3","julianpoy","2019-02-05 23:19:36","true","Merge pull request #149 from julianpoy/chore/#148-switch-to-puppeteer

Switch to puppeteer for pepperplate scraping",39,1,0
"julianpoy/RecipeSage","c288a3440ac5b4983016f34b2b4e4576c1145304","julianpoy","2023-04-06 21:57:36","true","chore: remove local https (#1006)",5,51,1
"julianpoy/RecipeSage","389b71b5fce184529a06198cf29ac758b8653507","julianpoy","2019-07-02 00:06:54","false","Update meal plans page styling",53,6,0
"julianpoy/RecipeSage","202dbf853fe7eb510c6a3a984697f420cf97aad0","julianpoy","2023-04-16 06:15:01","true","feat: include friends functionality for non-search",5,51,1
"julianpoy/RecipeSage","fc100b52dd98a15c6ca095466bebf3453385b425","julianpoy","2020-02-12 05:50:44","false","Use IOS welcome image for IOS devicesgs",55,13,0
"julianpoy/RecipeSage","3202afc2d433309a155bc7be21eb40e30853d5b5","julianpoy","2023-10-16 00:28:10","true","chore: rename ua-uk.json to uk-ua.json",0,57,1
"julianpoy/RecipeSage","bd682e6d3e097041e3a2c096197023fc8a6fed4d","julianpoy","2020-12-21 04:55:39","false","WIP: public profiles",44,23,0
"julianpoy/RecipeSage","36132d24be8dbb6b6ce0fcf7bac2bf1cfdf9199f","julianpoy","2019-04-16 06:37:15","false","Added link to firefox version of WebExtension",50,3,0
"julianpoy/RecipeSage","1d6ce95ac8a527a83562b5b176919be33d5ec7fc","julianpoy","2020-07-04 02:30:05","true","Merge pull request #522 from julianpoy/master

PWA Updates",45,18,0
"julianpoy/RecipeSage","57801faf441c0567602c4adbabb40ef7cd8911c7","julianpoy","2020-11-25 05:01:22","false","Handle firebase credential failure",44,22,0
"julianpoy/RecipeSage","96e640a3a1b8c0b68802e4998dd535ce3b6a7da2","julianpoy","2019-09-19 00:24:55","false","Update dark mode theme with better accenting",62,8,0
"julianpoy/RecipeSage","2b5d6ecf7fa9059d583196d0c1827cd3f5bb363d","julianpoy","2019-03-18 03:57:24","false","Update ionic",43,2,0
"julianpoy/RecipeSage","7fdfc94427851dd3764cb9484d21bde0f541791a","julianpoy","2020-07-05 17:12:40","false","Add Chrome 84 changes to changelog",45,18,0
"julianpoy/RecipeSage","0868849707aaa9e3b30d673492c4903fa0f5a385","julianpoy","2019-07-14 05:45:15","false","I4: Fix close button appearance for modals",54,6,0
"julianpoy/RecipeSage","41cb35e43284f92db80c59903d1faa7b8b016bf6","julianpoy","2020-12-21 23:38:48","false","Add friend request count, inbox count",44,23,0
"julianpoy/RecipeSage","6928d872ea422813756f055dde4b7b1682ad7136","julianpoy","2020-12-27 20:13:28","false","Update RecipeClipper to 1.3.1",44,24,0
"julianpoy/RecipeSage","4e897b947bd4db42fc161b481af3d73413d58be0","julianpoy","2019-04-15 05:42:20","false","Added download&install option to sidemenu",51,3,0
"julianpoy/RecipeSage","f36256dc1093ec96ddfde280404666be40361d64","julianpoy","2020-03-10 23:26:12","false","Use strings for browserless kube config env vars",56,14,0
"julianpoy/RecipeSage","5b3c023be2d6c32e1c3ed4828c292de05388f983","julianpoy","2020-05-25 17:28:56","false","Drag and drop, editing for meal plan items, add error handler service",45,17,0
"julianpoy/RecipeSage","7ec5aef5ed791eab7665b1f5fa1f046263620687","julianpoy","2020-03-14 20:17:44","false","Update inject logic with backend clip logic",55,14,0
"julianpoy/RecipeSage","9d0df99a4b7292e03aec21a0440339c81c8fab76","julianpoy","2021-01-31 23:13:23","false","Allow user to add image by URL on edit recipe page",44,25,0
"julianpoy/RecipeSage","6f959b05461a529e31da0f57b986869041d7da2d","julianpoy","2019-11-22 01:52:57","false","Fix 'snip recipe image for clip tool' option",55,10,0
"julianpoy/RecipeSage","de2f9e2b03e8a83ec68e4e9499c7b100daa36611","julianpoy","2019-07-02 00:06:22","false","Update app deps",53,6,0
"julianpoy/RecipeSage","212c0b95a48cdc5bf63a7e986627bf4ab8fb54a1","julianpoy","2019-09-09 02:00:18","false","Merge branch 'master' into update-deps",60,8,0
"julianpoy/RecipeSage","417304f2d9b5fb42cb5002146c0d50351ee45e70","julianpoy","2019-09-03 23:16:10","false","I4: Hide 'click to create' option if label already exists",59,8,0
"julianpoy/RecipeSage","a3d318e0d4d7fe724b25058cd53e5ad17471ac42","julianpoy","2019-03-24 02:08:02","true","Merge pull request #199 from julianpoy/fix-recipe-totalCount

Added fromUser query for by-page route",44,3,0
"julianpoy/RecipeSage","7dac074d34681789fe4c3ebd66dc6d0abcc12da9","julianpoy","2021-01-24 18:18:05","false","Update terms date",44,25,0
"julianpoy/RecipeSage","d0885bc48fad82ecd22ad703f389f881cd25d638","julianpoy","2019-05-05 14:21:23","false","Update session middleware to allow optional throw",48,4,0
"julianpoy/RecipeSage","f488fde4d6bf0f6d2695581ec1f55aa368b45069","julianpoy","2021-01-10 19:48:42","false","Update RecipeClipper to 2.0.0",44,24,0
"julianpoy/RecipeSage","f21179cf8d888a5a4f5c420074f90eead543342d","julianpoy","2020-03-10 00:55:17","true","Merge pull request #469 from julianpoy/ionic-5

Ionic 5",57,14,0
"julianpoy/RecipeSage","d15eb10a05595b3537c2f17577ea7837cb481795","julianpoy","2020-02-08 22:25:18","true","Merge pull request #448 from julianpoy/toggle-recipe-description-my-recipes

Add toggle for hiding/showing recipe description on my recipes page",58,13,0
"julianpoy/RecipeSage","2aa7cf44defc05042287c9a8ece4d9e384ce441f","julianpoy","2020-07-03 17:13:16","false","Fix dragndrop for mobile",45,18,0
"julianpoy/RecipeSage","06caa79c4b995eba1f3dbef4bba29f89bc9a8385","julianpoy","2019-03-18 04:44:27","false","Update test runner to include service specs",43,2,0
"julianpoy/RecipeSage","60565236377df8f931e2ef490b056dbd432539f0","julianpoy","2019-05-15 00:52:22","false","Add option for living cookbook include stock recipes

Also added more description text",48,4,0
"julianpoy/RecipeSage","f265eea92c37354433f27d1cb7ce40d493ce2d4e","julianpoy","2020-12-22 01:33:02","false","Update release notes for public sharing",44,23,0
"julianpoy/RecipeSage","c25d943641b80b0817f4497fcfbbb4ada58fb75b","julianpoy","2020-05-11 22:01:39","false","Move deployment files, use aws s3 instead of s3cmd",45,16,0
"julianpoy/RecipeSage","6a7717e226263fb3dd496739568767d373e4543a","julianpoy","2019-11-02 05:20:43","true","Merge pull request #347 from julianpoy/recipe-sage-to-recipesage

All references to Recipe Sage -> RecipeSage",55,10,0
"julianpoy/RecipeSage","ee93b7f749dbe6330edf8adacc6a2f82ce7c4f97","julianpoy","2020-04-17 00:55:30","true","Merge pull request #485 from julianpoy/remember-last-used-meal

Remember last used meal",55,15,0
"julianpoy/RecipeSage","a718f56a8239ad2068e0f3176512233f882f8d9e","julianpoy","2019-10-11 02:49:00","false","Enable ionic split pane",56,9,0
"julianpoy/RecipeSage","21da28d7613263f9301587c2e4e39bd05c7a76a0","julianpoy","2019-08-25 00:21:38","false","I4: Fix workbox sw references and update",57,7,0
"julianpoy/RecipeSage","89be0357f695ffab9b9c285030ac2ce8ed18a8a7","julianpoy","2019-12-20 17:45:03","false","Fix references to .find -> .findAll",53,11,0
"julianpoy/RecipeSage","34215088f8e038dc86771d471c4592c598c0057f","julianpoy","2019-12-07 22:14:09","true","Merge pull request #374 from julianpoy/fix-initial-add-recipe-to-meal-plan-welcome

Fix initial add recipe to meal plan welcome",53,11,0
"julianpoy/RecipeSage","3c5e9a660be3cd4ffa6cb6717d2a4883327f0a36","julianpoy","2019-03-03 03:10:55","false","Merge branch 'master' into bug/#176-cant-delete-meal-plan",43,2,0
"julianpoy/RecipeSage","0f4dd7b89dd52aef8951ffc23294e98e08275e6c","julianpoy","2019-09-07 06:51:37","false","v2 Beta: Remove hammerjs",59,8,0
"julianpoy/RecipeSage","7a176455ee9bf9749af86fea78a2f81514074663","julianpoy","2019-09-13 00:43:39","false","Re-add sentry",61,8,0
"julianpoy/RecipeSage","96757aed863ad5215a6ca79f32309b2a29e36977","julianpoy","2019-04-03 03:30:26","false","Verbump 1.6.5",46,3,0
"julianpoy/RecipeSage","0ee65d7fab2e79466def89873bd56752fce06663","julianpoy","2019-09-03 23:37:29","false","I4: Update all email address references to julian@recipesage.com",57,8,0
"julianpoy/RecipeSage","18c2e2203973f79b4ad91fcb83fa1d4084323d33","julianpoy","2019-12-08 06:41:56","false","Use locally installed ionic through dev-deps",53,11,0
"julianpoy/RecipeSage","1a4b3ffa9234f6c73fed139f29e5bb83c78e336c","julianpoy","2020-03-07 02:10:12","false","Dramatically improve the grouped interfaces, move shared group interface to component",56,14,0
"julianpoy/RecipeSage","424529ff1fef4079716cdcc7d320556ae8f66f46","julianpoy","2019-04-13 18:14:35","false","WE - Settings UI is now embedded",51,3,0
"julianpoy/RecipeSage","af97ee12841d05baff08669fa322ce2a6f8180d2","julianpoy","2020-12-22 19:35:59","false","Add share profile modal",44,23,0
"julianpoy/RecipeSage","8a9930e472a2ff3f2dcf66412f7aafb858339091","julianpoy","2019-03-06 05:10:46","false","LCB import now uses bulk commands

Greatly improves the speed of importing a LCB database",43,2,0
"julianpoy/RecipeSage","14042728b2b5de8f63bbc6e9414e64c397de4550","julianpoy","2019-09-17 01:53:06","false","Use ion-item type button for meal plans and shopping lists pages",62,8,0
"julianpoy/RecipeSage","4381eb79149e4f66b6eb7cce6605006970d8827d","julianpoy","2019-05-28 00:09:56","false","Fix WebExtension source URL

CLOSES #246",49,5,0
"julianpoy/RecipeSage","c0296576d2db3ac124fd65381f8f61a30f8ab2f5","julianpoy","2020-12-22 01:28:07","true","Merge pull request #381 from julianpoy/public-profiles

Public profiles",44,23,0
"julianpoy/RecipeSage","83f980bd50701546de01a81715132b9a9a00f6d4","julianpoy","2020-03-14 04:18:18","false","Fix reference issue for cookingToolbarService",55,14,0
"julianpoy/RecipeSage","67437ded3ac2aeec042d1b025e0215e53b72c3ce","julianpoy","2019-03-19 00:55:07","false","Efficiency improvements for label dedupe",42,2,0
"julianpoy/RecipeSage","92e5a78b55bb8f29ba87d24026f27f13a80ac188","julianpoy","2019-03-18 05:05:51","false","Disable firebase test

Having an issue mocking the FCMToken database",43,2,0
"julianpoy/RecipeSage","2f26f9ebfa67b9ab53ae059fc5078cc1b0e40ebd","julianpoy","2020-04-30 17:26:04","false","Merge branch 'master' into fix-manage-label-null-icon",53,16,0
"julianpoy/RecipeSage","0e5567beebfe1c4458b411cb5e1ad0691b737351","julianpoy","2019-05-27 19:13:26","false","Merge branch 'public-recipe-sharing' into update-deps-merge-pubsharing",48,5,0
"julianpoy/RecipeSage","098071afbb8b4c3fa449432255cecadbcbc685f6","julianpoy","2019-02-03 19:42:35","true","Merge pull request #143 from julianpoy/feature/#141-shopping-list-grouping-off

Disabled shopping list grouping by default",39,1,0
"julianpoy/RecipeSage","0ac5b4b1eaeab76dfdb86503be4afcc634bd37e6","julianpoy","2019-10-31 00:22:28","false","Bump 2.1.1",59,10,0
"julianpoy/RecipeSage","18b9ab5107d6095f63ce9063e7ccea2b8536de48","julianpoy","2022-09-18 20:04:46","true","chore: remove request",11,44,1
"julianpoy/RecipeSage","1f7b32dc69196fe65d6fd0975bab3071ffd936b3","julianpoy","2020-01-14 02:12:50","false","Remove currently unused config items",57,12,0
"julianpoy/RecipeSage","ca5f81201bb5bc9eaffa60de611257783e18856d","julianpoy","2020-12-27 20:15:47","false","Update release notes",44,24,0
"julianpoy/RecipeSage","e7b65eb1cd923bc1bde0891ba9b25cf6ceee6c20","julianpoy","2023-03-25 02:27:50","true","chore: rename packages",6,51,1
"julianpoy/RecipeSage","9fe9788a16887b6619883d7b27ba560cc4be9948","julianpoy","2020-07-05 05:52:33","true","Merge pull request #523 from julianpoy/fix-pushpin-version

Hardset pushpin version (1.28.0 crashes on startup)",45,18,0
"julianpoy/RecipeSage","3e1831e02c97493c90bc95f7cf966352eeab0a3d","julianpoy","2019-11-02 19:59:01","false","Share modal use image array",54,10,0
"julianpoy/RecipeSage","b4e44ca740b909bc3f29c3c21b5442a925de4b39","julianpoy","2021-02-03 04:45:48","false","Add styling, overlay for WE autosnip",44,25,0
"julianpoy/RecipeSage","b3d1ec704a79830833f1735ef8c436cba22d6921","julianpoy","2022-11-30 04:24:34","true","chore: silence webshare errors",10,47,1
"julianpoy/RecipeSage","fe95d65a52fe88286a3a4a895dbd6d0b529ea949","julianpoy","2019-02-08 07:18:16","false","Updated frontend for living cookbook import",40,1,0
"julianpoy/RecipeSage","d4e1c5419e9204b744eab49225357f4630e829e8","julianpoy","2020-11-25 05:44:14","true","Merge pull request #553 from julianpoy/selfhost

Reorder frontend deployment steps",44,22,0
"julianpoy/RecipeSage","2b4feaae3ca055e138f0e841cae1183518053203","julianpoy","2019-03-03 06:30:31","false","Query only image field from recipe model in hook",44,2,0
"julianpoy/RecipeSage","c6b6ea942887e9fd4bc1a7dd6715713346bd6693","julianpoy","2022-09-05 04:48:12","true","fix: sort on my recipes page",29,44,0
"julianpoy/RecipeSage","2496897345703543030c0c9f22aef98171cad87e","julianpoy","2019-05-27 21:05:18","false","Support new print options in print recipe modal",48,5,0
"julianpoy/RecipeSage","4f8a8a572718c90d9eb45cf3c302190c200badce","julianpoy","2023-07-03 18:39:16","true","chore: update nx",6,54,1
"julianpoy/RecipeSage","3d3802c7e6b855bd89595f12cb5def69530bae50","julianpoy","2019-04-04 20:45:46","true","Merge pull request #214 from julianpoy/tips-tricks-tutorials

Tips tricks tutorials",47,3,0
"julianpoy/RecipeSage","09f816fa9c0de573138ba157c3bfb5be0ecf81e4","julianpoy","2020-12-22 20:10:56","true","Merge pull request #571 from julianpoy/sharing-improvements

Sharing improvements",44,23,0
