"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"fyne-io/fyne","4e98daf930cde15285510ac1ef2caae38de67637","andydotxyz","2018-12-19 21:57:46","false","Fix possible crash if background color is not specified",7,10,0
"fyne-io/fyne","d40cebfceba7b8136ef4cda74db8537207b2cc07","andydotxyz","2019-07-22 20:38:47","false","Use a text fixture to remove lots of test code :)",43,17,0
"fyne-io/fyne","fccfd1b6f526d3c54827f6f1e88be952954033e4","andydotxyz","2021-02-26 18:47:43","false","Update to 1.12 compatible tag format",101,37,0
"fyne-io/fyne","21ca8bc3f1253ff10c9c6b3e02e9d5cd7609859b","andydotxyz","2021-01-27 16:09:07","false","Missed Resize test",96,35,0
"fyne-io/fyne","653a1cf3d5dd079bfb84692e26ab1f3d7e85b7aa","andydotxyz","2018-04-12 14:22:16","false","Removing superfluous 'Object' in names",4,2,0
"fyne-io/fyne","3d85f6b80130e9306019656bc73c5306737ed95b","andydotxyz","2019-09-21 11:56:20","false","Move test to use a real theme, default to dark

This fixes a few hidden issues that were faked with testTheme.",59,19,0
"fyne-io/fyne","149f6baa695bdeb5ce245aea240ae5010143dfa3","andydotxyz","2023-06-02 21:04:29","false","Remove unneeded functions",55,64,1
"fyne-io/fyne","88458cddaca482d7c79a78eb1a85253028164306","okratitan","2019-11-20 15:58:10","false","Remove configurable direction in favor of an auto policy.",70,21,0
"fyne-io/fyne","acef8657c0c7631dac172b63a52200c1b51e5d34","fpabl0","2021-05-19 16:34:36","true","Merge pull request #2082 from fpabl0/small-improvements-basewidget

Small improvements BaseWidget",105,39,0
"fyne-io/fyne","421744b637fb48ea28d056688d62904ec5ee8092","andydotxyz","2018-12-31 16:41:22","false","Fix the background colour fix",7,11,0
"fyne-io/fyne","8678f4199d5afb85ca90bc2a66ee83905f950701","andydotxyz","2021-05-10 13:01:56","false","Use iOS dark mode info now available from gomobile fork

Also let's not force light mode in simulator any more as we can adapt",109,39,0
"fyne-io/fyne","9700604d2bd202ad57692035d84e139b83b2ca20","andydotxyz","2020-07-05 10:24:00","false","Prepping release",84,29,0
"fyne-io/fyne","65afdd300f32ed8584c0dccbe80c88d5dad09d87","andydotxyz","2020-07-26 16:48:52","true","Merge pull request #1199 from andydotxyz/feature/macOStheme

match macOS/Windows system theme",88,29,0
"fyne-io/fyne","da74abc46a4fcbfa9e8e04bd7f819d87e0271f5b","andydotxyz","2019-08-30 14:08:45","true","Merge pull request #420 from fyne-io/feature/preferences

Lands the basic preferences API to resolve #158",56,19,0
"fyne-io/fyne","3075644ae8e7e0c5595e1f115ef72dfaef280ca6","andydotxyz","2019-12-02 21:17:50","false","Fix test failures - disabled entries are not focussed so we can't automatically hide selections",71,22,0
"fyne-io/fyne","f0fc94e4186a6d88274e85a1b43b6252c43b406c","andydotxyz","2020-12-09 22:11:40","false","Merge branch 'release/v1.4.x'",76,34,0
"fyne-io/fyne","cce521c43628899ae93e138067a9c1f8659b5270","andydotxyz","2021-04-09 18:38:51","false","Consistent cancel checks",100,38,0
"fyne-io/fyne","1bc82bf636a1e5e9dd088e575031161dedb169e0","andydotxyz","2022-11-20 22:55:07","false","Fix selection sensitive Y-coordinate
dquote>
dquote> Fixes #3271",97,57,1
"fyne-io/fyne","800255ef5296a05fd91bc0f61339f822473b1d0f","andydotxyz","2021-01-10 14:46:16","false","Add same tab approximation into TextGrid SetText() and Text() functions",93,35,0
"fyne-io/fyne","65adb47ca3bc6517ba26c9e20d4fe7004ef6c8ae","andydotxyz","2021-11-22 11:26:23","false","Windows arm64 thanks to upstream go-ole",63,45,0
"fyne-io/fyne","1fb53f0c3d0021ee7e8b3029eb2ceb3572e4d1ef","andydotxyz","2023-03-30 22:20:00","true","Merge pull request #3767 from andydotxyz/feature/tableheader

Introducing Table headers",64,62,1
"fyne-io/fyne","e1f30d158128b6580af93b7b0eb0f216ac0c8063","andydotxyz","2023-07-26 13:50:45","false","Add missing docs",45,65,1
"fyne-io/fyne","b07e54623f9571b44abf87c6062608a6f7c29a6d","andydotxyz","2018-05-09 13:19:20","false","oops, formatting",3,3,0
"fyne-io/fyne","b274b28a11963e8a82c086808003c5146ab109ac","andydotxyz","2018-12-23 22:03:04","false","Add widget.NewMultilineEntry

Change widget.NewEntry to be single line by default.
Update the password code to use the Multiline field.
Publicise the Password field so it could be set externally.",7,10,0
"fyne-io/fyne","00788e8ec5b80c48bdca9f7260db9311f8da6464","andydotxyz","2019-11-25 23:19:33","false","Revert ""Workaround for beta release - down at 6FPS we can run for ages""

This reverts commit cd2ad6ebf4a58faa585e221f03fa4c077b1b7b50.",67,21,0
"fyne-io/fyne","516b84e73f37f2f5864c28e93cbbf49b2044f143","andydotxyz","2023-04-08 10:59:28","false","More robust table cell tests, plus fix some divider placement",63,62,1
"fyne-io/fyne","3a76e92715dd737e4fde5afe3b4449fb915f0497","andydotxyz","2021-12-17 01:53:25","false","Fix lint mistake",57,46,0
"fyne-io/fyne","5d05e975f0815ba4100d0b45f558238ffb0ed3e2","andydotxyz","2021-06-06 15:49:58","false","Fix mistake change to hello app",104,40,0
"fyne-io/fyne","36a8002716ea6b7d2552b66850ccadc70c90d1a7","andydotxyz","2021-11-03 14:56:17","true","Merge pull request #2587 from nullst/nullst-patch-9

Fix shortcuts not working in non-ASCII keyboard layouts",69,45,0
"fyne-io/fyne","143d002d3108d91bd6703704e5c9cc03de835426","andydotxyz","2020-11-20 18:13:48","true","Merge pull request #1588 from andydotxyz/feature/bindfromstring

Add StringToXxx bindings",79,33,0
"fyne-io/fyne","4ec4d311361bef2b4fbc84c58365d18a730d0514","andydotxyz","2020-12-27 20:30:27","false","Remove iOS specific preferences.

This was getting in the way of preference listeners, so nuke it.
This is a breaking change because iOS apps will lose their preferences on this upgrade",83,34,0
"fyne-io/fyne","28689872b6cf37b00fe47117188bbf3def248091","andydotxyz","2019-06-05 22:06:41","true","Merge pull request #298 from toaster/bugfix/button-layout

fix button layout for stretching in all dimensions",49,16,0
"fyne-io/fyne","fcea2ef2d2049e0336e345ffef7e71883d70c862","andydotxyz","2020-04-28 09:58:18","false","Merge branch 'develop' into demotabrefresh",93,27,0
"fyne-io/fyne","00ba4f0d3203f880044cbafa322175408a5ecae3","andydotxyz","2021-01-29 19:46:46","false","Fix filename",96,35,0
"fyne-io/fyne","913918f54c00723c4cc2b7f327e2c537da702222","andydotxyz","2020-07-29 21:31:56","true","Merge branch 'develop' into patch-1",85,30,0
"fyne-io/fyne","bf1f559d4cdf3114e803ca4df435d6fc6e233386","andydotxyz","2020-07-02 09:16:15","true","Merge pull request #1148 from Jacalz/improve-packaging

Improve packaging on Linux",83,29,0
"fyne-io/fyne","d927a0b3ffd11cc21de6b3e0aa12fc6e53c92f43","andydotxyz","2021-02-25 14:57:44","true","Merge pull request #2025 from fpabl0/fix/fyne-settings-inf-text-size

fyne_settings: Do not allow scale 0 that causes infinite text size",103,36,0
"fyne-io/fyne","d1987e1539006ed3c092ee6621c444f5fe89ebb1","andydotxyz","2018-02-12 17:44:54","false","Set u travis-ci",1,0,0
"fyne-io/fyne","c30546a770f1dcc2a3751fe565685533d11c83eb","andydotxyz","2019-01-25 20:08:28","false","Fix bad naming in Radio widget",16,11,0
"fyne-io/fyne","e6358ad006800ce28cd3afc7cd5998655562f2c8","andydotxyz","2019-09-12 17:05:19","true","Merge pull request #450 from awh6al/patch-1

Update information.go",59,19,0
"fyne-io/fyne","1d0d057d443971320438e01308a991ce96641733","andydotxyz","2020-10-16 13:19:01","false","Export Get",98,32,0
"fyne-io/fyne","fb853b749676110f17eaf84c649c479e68cdf841","andydotxyz","2019-03-07 14:03:02","false","Re-focus a parent window when dialog closes

Fixes #83",25,13,0
"fyne-io/fyne","41965293f460412c2034dbb3f44105d0e76f7670","andydotxyz","2020-10-09 14:55:52","true","Merge pull request #1376 from andydotxyz/fix/1374

Fix/1374",109,32,0
"fyne-io/fyne","a219ff7b9496aef67c12c7b989c9e1ee8f2e4f7f","pymq","2020-03-07 08:12:28","false","revert vendor files",85,25,0
"fyne-io/fyne","0c1acf67840c23b4c1806741397ce64180d32fc6","jangler","2020-10-20 03:38:03","true","Fix panic on NewTextGrid().Text() (#1428)

See #1427",97,32,0
"fyne-io/fyne","7f59b827ce314f55332de34d58e0d25e8a023459","AnkushJadhav","2021-07-07 06:02:15","false","fix: table seperators being incorrectly rendered",104,41,0
"fyne-io/fyne","9bee115ef9a65387159e26c0d727e6eb4f8c3d45","Ariemeth","2020-03-06 20:16:58","false","Pulled OnChanged logic into common function for Select Widget
Both ClearSelected and SetSelected call a common updateSelect function which handles firing any OnChanged functions and refreshing the Select widget",85,25,0
"fyne-io/fyne","a10076805dc1971c03a07491feed2093f4ea7489","andydotxyz","2020-01-16 15:34:38","false","Expose the SelectedText function on Entry.",69,23,0
"fyne-io/fyne","c75f3e21d378b56ca7613339072ee1865fd70b0d","Jacalz","2022-12-12 19:09:13","false","Update textlayout for a lot of code cleanups

This cleans out a lot of unused code and switches one of the larger maps to a switch statement for memory savings.",90,58,1
"fyne-io/fyne","03267ec2b8511c92f327df9b1ced2e0062c295ba","Jacalz","2021-12-13 06:56:08","false","Update glfw to 3.3.6 while at it

This bring it up from 3.3.4 to 3.3.6. There are a lot of bug fixes.
See https://www.glfw.org/changelog.html for the changes.",56,46,0
"fyne-io/fyne","555e3fb2769e5d796c11d330598d111a2be03429","stuartmscott","2020-10-18 13:25:18","true","Remove File Tree (#1415)

Moved to https://github.com/fyne-io/examples",98,32,0
"fyne-io/fyne","86573c77b56543f9c37b467f0e6fe8d3fb114054","stuartmscott","2020-05-21 16:59:12","false","canvas.Text cannot set min size",85,27,0
"fyne-io/fyne","961f7baf9d5a922509253f2ab2c758d6770865e4","toaster","2020-05-03 07:49:57","false","replace internal interface by less disrupting solution",93,27,0
"fyne-io/fyne","4b41e55b200347c7986d6c61592fe0056a7575ea","lusingander","2020-04-08 13:04:00","false","Fix typo in demo app",79,26,0
"fyne-io/fyne","8feebf31ea7063726cc3ec832619ef5a6263ebbb","toaster","2019-08-19 06:23:39","false","canvas: extract walkTree from walkTrees",46,18,0
"fyne-io/fyne","682502991376fdc0b7952b6a74ba26baa800b34d","toaster","2020-09-08 10:10:56","false","remove unnecessary `!found` from FocusManager",95,31,0
"fyne-io/fyne","cdda5f17d7d917e42948bd76fb45a6f302378bc4","toaster","2022-03-31 05:02:29","true","Merge pull request #2863 from toaster/refactoring/opengl

Refactoring OpenGL",76,50,1
"fyne-io/fyne","0f56679dd8e23b1c705d4c3ff762eec3dd33c22b","toaster","2019-09-24 05:51:33","false","adjust build env for updated Go version matrix",59,19,0
"fyne-io/fyne","3d51af946886cf49fde625aa435f3221eac611c6","asciifaceman","2019-05-31 13:30:11","false","Gradient CanvasObject Primitives (#277)

Add Gradient primitive object - supporting linear horizontal, vertical and radial.",48,16,0
"fyne-io/fyne","0a30fc2a60ab9f9cba5edc46951955bc997b4f58","cedy","2022-07-22 14:44:14","true","Fix #3113 Use lock in Container.Remove (#3136)

* Fix #3113 Use lock in Container.Remove

* Fix: make mutex a value feild in Container struct, remove parethesis for single import

* Fix: use objectsLock in container.Add

* Fix: rename objectsLock to lock

* fix: go fmt",84,53,1
"fyne-io/fyne","6b53bbc9438998a05ac5e8947511258707a0f975","andydotxyz","2021-04-24 20:00:45","false","Remove mysterious TextGrid glitching

It was cells not being refreshed it seems",104,38,0
"fyne-io/fyne","3b14273ce21925c66c54aed473ca9eab9381c7e7","edaniels","2020-12-11 21:39:40","false","Use position to pixel coordinate mapping for gl Capture (#1644)

use texture scale during darwin gl capture",75,34,0
"fyne-io/fyne","807d4e7c0db610e215fc0734b3c59621c3247be6","chmike","2021-02-26 09:44:58","false","correct error in fyne.io example",104,37,0
"fyne-io/fyne","c66d08c2f760e9a4e1ad51e4bec2bdc2dd840eaa","stuartmscott","2021-01-14 22:42:04","true","Merge pull request #1656 from stuartmscott/bgcolour

Remove BackgroundColor",97,35,0
"fyne-io/fyne","3900a2cb5911325042fcae84748b256a4c58a3ee","Jacalz","2020-08-31 05:48:23","true","Move Travis to Go 1.15 and speed up builds (#1273)

This moves Travis to using the latest Go release and also makes sure to apply some changes to make builds faster.
It now uses caching for modules and apt packages while now only running code checks where we tell it to (basically means that we don't run it on each operating system virtual machine).",90,31,0
"fyne-io/fyne","2532ce726c15cc2a55ec2e24845d43a36d892a9b","Jacalz","2021-02-03 17:26:32","false","Major rearchitecture to not export cli commands

WIll need work in the future to propertly expose bundler, packager, installer and releaser.",103,36,0
"fyne-io/fyne","ac33bcd5e1eb37a7107663d6c3e0b39b313b01d1","Jacalz","2021-06-15 18:24:33","false","Update PR template with note about updating vendor",102,40,0
"fyne-io/fyne","4fccfcecc3458aeccf957514c177a613416aa85d","Jacalz","2023-08-23 22:07:12","true","Merge pull request #4189 from Jacalz/fix-staticcheck-remark

Remove lint:ignore remark from valid error",25,66,1
"fyne-io/fyne","598d9a001390dd09a9c5ebb5b79eaeda01356967","Jacalz","2020-12-06 15:41:03","true","Merge pull request #1633 from Jacalz/ineffisign

Fix two ineffectual variable assignments",76,34,0
"fyne-io/fyne","ca27debb18ec2d2b730521ca0ac4b4ee774f3325","Jacalz","2020-01-08 16:16:02","false","Major updates across Issue and Pull Request templates

Rewordings, cleanups, added informationa and more is on the list.",67,23,0
"fyne-io/fyne","85855ac48ac167a032d84582e279e4f6f1eceae2","fpabl0","2021-04-08 16:26:32","true","Merge pull request #2048 from fpabl0/fix/race-glfw

Fix several race conditions in internal/driver/glfw package",100,38,0
"fyne-io/fyne","a56d49b21f3a5fc2587cc7e172781f4f6c4baa7e","fpabl0","2021-04-04 23:22:50","false","dataList should notify only once when change",97,38,0
"fyne-io/fyne","51fdd37d1c7012716a75a8af977599caade19bf6","fpabl0","2021-05-15 18:10:37","false","replace onFocusGained and onFocusLost by onFocusChanged in widget.Entry",107,39,0
"fyne-io/fyne","ba24a24017fa7c0fae7a39c9058981025098cd77","dweymouth","2023-04-07 01:03:55","false","ensure run loop is active in processFocused callback",62,62,1
"fyne-io/fyne","5c58f5f45108671158da7d746917f71a8a05e3d0","charlesdaniels","2021-01-13 02:59:14","false","first-pass implementation of FileRepository

This still does not implement CopyableRepository or MoveableRepository.

We may want to look at the URI parsing, and put some of the smarts used
for path separator handling into a `CanonicalRepository` for it.

We also still need to decide where/how the driver will register it to
the `file://` repository during start-up.

I also have no idea if this even works or compiles, haven't tested it
yet at all.",97,35,0
"fyne-io/fyne","5d5bfea288a287c69ce62e6c34952046d744e003","andydotxyz","2018-04-04 21:12:39","false","fix typo",4,2,0
"fyne-io/fyne","87f3faa77e630b90511b4412fb89a789c5a30420","andydotxyz","2023-06-15 15:56:53","true","Merge pull request #3970 from fyne-io/fix/preflistoverwrite

Fix/preflistoverwrite",51,64,1
"fyne-io/fyne","a1112e3c9ebf350aa85a9d2789a8b2ed94348d3a","andydotxyz","2022-03-06 15:38:06","false","Use injected icon for app icon by default",72,49,1
"fyne-io/fyne","ad89e070a02b453515d5a8a0df1626f0e5d919de","andydotxyz","2021-02-27 19:27:04","false","Fix crash on extended password entry

Fixes #2036",100,37,0
"fyne-io/fyne","53b7ecf29572573628e16d72a78f491426373b13","andydotxyz","2021-06-17 16:19:41","false","Fix merge issues",104,40,0
"fyne-io/fyne","3b2b181383df87bd167e41b50b6f7ff08b339cc2","andydotxyz","2022-11-05 22:25:29","false","Fix mobile test files for new container sizes",99,57,1
"fyne-io/fyne","8199158bae2390b00cefe6ec7779637a34e41d64","andydotxyz","2021-05-10 13:22:53","false","Add missing docs",109,39,0
"fyne-io/fyne","b418db08f08dc2bcdcd5ab48085abf566f5b23bf","andydotxyz","2021-01-26 22:21:03","false","Fix vendoring from release

Fixes #1862",95,35,0
"fyne-io/fyne","98849ac36ed75c5b7a26f6771d30d0cb629df2dc","andydotxyz","2020-06-01 10:52:51","false","Keep mobile apps within screen bounds whilst ensuring layout updates when required

This stops minSize scans when nothing has changed as well.
Also remove unneeded OpenGL debug now we have error logging.

Fixes #1056",80,28,0
"fyne-io/fyne","030bc83e0affbe75c508000666a52391917bd619","andydotxyz","2022-12-20 14:53:07","false","Refactor so app data manipulation is gathered together",92,58,1
"fyne-io/fyne","9ef9b61c8256910e12a2018775c5dfdf0c6ba9e6","andydotxyz","2019-04-06 16:18:05","false","Add Append helper function to Radio widget

This will resolve #208 once it merges to master",42,14,0
"fyne-io/fyne","f98c1e831368e04cf66dd5590a13bace43694152","andydotxyz","2019-04-26 18:18:54","false","Add MouseIn and MouseOut support to gl driver",44,15,0
"fyne-io/fyne","9f300c494bc609593c65ce35d0141b41008d6df0","andydotxyz","2019-03-23 13:05:44","true","Add a donation link

Give people a place to offer financial support.
Remove old link to awesome, we are linked from various places.",33,13,0
"fyne-io/fyne","64cc3eca684c46ecf74b7ea6231bbca61dd7e630","andydotxyz","2020-01-15 08:00:29","true","Merge pull request #614 from pymq/dialog_width

Fix dialog width calculation with long title",70,23,0
"fyne-io/fyne","9f468d46eae740bad29820bcf3699ba23de5e1c0","andydotxyz","2019-02-19 22:19:27","false","Revert ""Temporarily disable coveralls""

This reverts commit 6e328aec06dfb0345c3c19574e66006925602d0e.",25,12,0
"fyne-io/fyne","be40e3c10de2fba4b32fb38b1b1b6fb155e92dcc","andydotxyz","2020-01-24 16:56:40","false","When rescaling a fullscreen window stay full screen",70,23,0
"fyne-io/fyne","4df40a5377f42825cecc8b7fd024ddff91052b52","andydotxyz","2019-08-23 18:11:35","false","Adapt the TabContainer to mobile expectations",50,18,0
