"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"lf-lang/lingua-franca","4c4804606e813309fcfd47945b9f1a0b515a5023","Soroosh129","2020-10-08 15:18:19","false","Fixed format issues. Added comments. Added ERROR_PRINT. Amended write_to_socket and read_to_socket to take error messages a (format, ...) like printf.",32,23,0
"lf-lang/lingua-franca","8481da01c1ebf76a5d1e12d034eabf44bd4b7238","Soroosh129","2021-07-10 03:12:59","false","Second try to get protobuf to work",53,32,0
"lf-lang/lingua-franca","d26ac36a1db4a9fa3d5a39972436d60a0497f702","Soroosh129","2021-09-17 20:43:02","false","Minor fixes",56,34,0
"lf-lang/lingua-franca","0d571491903f06d01ab7aeaee82aa5875af3b29a","Soroosh129","2021-09-30 17:40:27","false","Exit code generation with a soft error if a program is federated on Windows so that GitHub actions doesn't think this is an error",57,35,0
"lf-lang/lingua-franca","a440b9c26bf422564599163d0350dd539aaad951","Soroosh129","2020-09-18 21:22:52","false","Added a missing imported file",34,22,0
"lf-lang/lingua-franca","49416c5110aeed7a296ded341217f2b2f374d0a9","Soroosh129","2020-09-30 05:47:50","false","Added google-api as a requirement in setup.py.",32,23,0
"lf-lang/lingua-franca","b567a02ed93af74e3c904430a3bea9aeeb51ed53","francabot","2022-04-11 20:11:58","true","Update CHANGELOG.md",53,41,1
"lf-lang/lingua-franca","43d6360489d4440672bf2699da72c4a67e747a00","lhstrh","2023-09-23 23:46:27","true","Yaml is not a programming language",17,58,1
"lf-lang/lingua-franca","14605248a72314f25db9c0e1050a2413f0367450","edwardalee","2021-12-31 00:17:11","false","Tolerate variable width banks that happen to have width one.",63,38,0
"lf-lang/lingua-franca","34d00a8004706357afc4bbda7612cee73b43d41d","edwardalee","2022-01-11 16:27:43","false","Added function getLevelsList()",60,38,1
"lf-lang/lingua-franca","f5868bec199e02f784393f32b594be5df935e2ee","edwardalee","2021-03-09 03:12:09","false","Return true from runCCompiler, which is empty",38,28,0
"lf-lang/lingua-franca","8e03a42f982565ea810288fa117e5a1f1b88ba57","edwardalee","2022-08-19 12:44:54","false","Align with reactor-c",51,45,1
"lf-lang/lingua-franca","906d6c2b3b7af1224834b0cef092d8cc946dbcfe","edwardalee","2021-12-28 18:22:58","false","Handle reactions driven by an output port of a contained reactor",63,38,0
"lf-lang/lingua-franca","ca6570f6b40e9cb168e0c8b6101c551455ebea89","edwardalee","2021-04-11 16:41:19","false","Factored out mysterious code that gets Eclipse resources in INTEGRATED mode. Also, direct output file to a .o file when compiling C when there is no main reactor. Also, if there is no main reactor, include reactors in the reactors list even if they are not instantiated. Otherwise, they do not get generated nor compiled.",42,29,0
"lf-lang/lingua-franca","7bf7b8d6fbc169e8ba34c188638f02ff82688afc","edwardalee","2020-07-06 15:58:57","false","Added support for multiport to multiport direct connection. Renamed tests.",31,20,0
"lf-lang/lingua-franca","f83e51c5f02e25b415cddc5bdecff6741f714a4f","arengarajan99","2023-02-22 23:29:28","false","Update submodule dependency",43,51,1
"lf-lang/lingua-franca","48651e1c4ce1528ca2da5605c4f30eb93a1bcd2a","petervdonovan","2022-05-31 21:07:33","false","[refactoring] Update InferredType to match function naming.",61,43,1
"lf-lang/lingua-franca","d59235a20e453f8e3a0363aa20a0302d1c0fc131","petervdonovan","2023-06-26 20:41:14","false","Update submodule.",32,56,1
"lf-lang/lingua-franca","4fac0fe10d7383c2f988f51cda469ff9953439a8","petervdonovan","2023-05-19 19:53:40","false","More cleanups after merge.",46,54,1
"lf-lang/lingua-franca","b19e92eb0ce29dad34b504a088cc9662f5e4610f","petervdonovan","2023-07-06 18:55:54","false","Only let zero-delay connections affect MLAA.",26,56,1
"lf-lang/lingua-franca","424ecd969e13e5e72a20626448d8a1bbda2aaacf","petervdonovan","2021-10-27 01:25:43","false","Reverse extraneous changes.",62,35,0
"lf-lang/lingua-franca","5d3577114b8d06e36e665fe68179f1a573b6b772","petervdonovan","2021-12-28 20:54:06","false","Ensure that TypeScript benchmarks compile.",63,38,0
"lf-lang/lingua-franca","d2b5d0a054e1fc0d0f192c9249388a447df92545","petervdonovan","2023-07-16 02:40:53","false","Attempt to address OutOfMemoryError in tests.",25,56,1
"lf-lang/lingua-franca","331be614505b6c69a7bc12fec9318ddad35ead29","petervdonovan","2022-07-04 08:45:58","false","[formatting] Format C tests lib dir.",60,44,1
"lf-lang/lingua-franca","abc32839ddbc1bcab985f343300caae25e190a74","oowekyala","2021-10-26 13:52:04","true","Fix environment variable: todo document on wiki",61,35,0
"lf-lang/lingua-franca","f1f4b8e00ae01ed0c1c2f757ba0eabd818be18d5","oowekyala","2022-11-14 10:23:58","false","fix eclipse build",51,48,1
"lf-lang/lingua-franca","39f08160a840cc39f7709fdf51a39bd34b761bbb","oowekyala","2021-06-04 12:17:17","true","Upgrade kotlin to 1.5.0",44,31,0
"lf-lang/lingua-franca","33e9eb6ed7f259f2bf822de9a5da90ba6eef76dd","oowekyala","2021-10-18 15:30:03","true","Add rust examples",55,35,0
"lf-lang/lingua-franca","d3a238a5402c4319675f8f24ab639a76a5f96a6f","oowekyala","2021-04-22 15:57:07","false","Merge remote-tracking branch 'origin/kotlin-with-gradle' into kotlin-with-gradle",37,29,0
"lf-lang/lingua-franca","d7f575ce4a9409a4d405584ad971d75858b6bfbe","oowekyala","2021-09-27 18:30:55","true","Remove codecov task",57,35,0
"lf-lang/lingua-franca","8aa32cb0ce450c9b15e232ef556ccc1778665fe0","housengw","2021-10-22 02:36:49","false","add docker file generation for python target",60,35,0
"lf-lang/lingua-franca","b8fb84cdcb8a2a984e357e6325dc14959173d3ec","housengw","2022-04-27 20:47:46","false","update time api",54,42,1
"lf-lang/lingua-franca","5faba14e2ece6b620b451f64c1d07c74f35f9d48","housengw","2022-01-04 00:32:03","false","use RTI image from docker hub",60,38,1
"lf-lang/lingua-franca","511ab0e61105afb7534317c267a4c8a88556a8ad","housengw","2022-03-11 22:09:23","false","factor out initialize federates",58,40,1
"lf-lang/lingua-franca","6140be6a86a14e3f5a1953897039900726254a6a","byeong-gil","2023-08-24 08:30:13","true","Merge branch 'master' into ts-cyclic-dependencies",28,57,1
"lf-lang/lingua-franca","bcf540cc00143851314d334a88ca3a652a62f86f","tanneberger","2022-07-14 08:18:34","true","removed +nightly command for cargo",56,44,1
"lf-lang/lingua-franca","b19a3b193546c3783b003ad3a96e77187940370e","a-sr","2020-04-28 12:32:04","false","diagrams: Some refactoring and housekeeping",33,18,0
"lf-lang/lingua-franca","d71c8d390fa99a964dec727bd2526468fdfcb8e7","a-sr","2021-11-18 16:29:25","false","modes: Added ReflexGame example with modes.

Currently not working because it requires threaded execution.",59,36,0
"lf-lang/lingua-franca","ef01a2944e73f4263d070af18369228840bb3580","a-sr","2021-09-02 13:36:21","false","Removed xtend-gen folder from classpath in ui.tests because it is no
longer needed",64,34,0
"lf-lang/lingua-franca","7a4993084231208b01bfe624e7983787e47f68c6","cmnrd","2021-06-10 12:42:44","false","FileConfig: move mode detection from GeneratorBase",47,31,0
"lf-lang/lingua-franca","422790a5c6a087827eb20e0fe159d9965e82a44e","cmnrd","2021-08-18 12:25:44","false","temp fix: don't fail if width cannot be inferred",61,33,0
"lf-lang/lingua-franca","accbff4ea7e7a75f3cea7e7ff0021a934d0fa104","cmnrd","2022-02-15 10:51:59","false","Merge branch 'master' into cpp-ros2-platform",58,39,1
"lf-lang/lingua-franca","68ac61d7c163f893675c3cfb5c3e41c1ac0ab125","cmnrd","2022-01-20 12:46:23","false","cpp: Add specific refs to cmake git config, so that it can resolve pull requests",65,38,1
"lf-lang/lingua-franca","bccb867439ba19bcf20a4e0168ce761cdcefebe0","cmnrd","2021-04-16 08:46:50","false","bin: update required java version in lfc scripts to Java 11",36,29,0
"lf-lang/lingua-franca","a30c2d04221b03ee1b5de9d0679c237be130f561","cmnrd","2022-10-21 12:22:50","false","simplify the build process and introduce buildAll task",47,47,1
"lf-lang/lingua-franca","6ea2af85f47324db0b647263d121c54eccf55e71","cmnrd","2023-06-01 09:14:40","false","fix paths in CI configuration",43,55,1
"lf-lang/lingua-franca","a19141ebdd4a19c42978fd2cbc324017d8a973e6","cmnrd","2020-04-01 13:47:18","false","C++: support logical actions with min delay",30,17,0
"lf-lang/lingua-franca","005e201f976fd0b538adc5af75c7ca97001a558b","cmnrd","2022-12-20 07:27:58","true","Merge pull request #1451 from lf-lang/fix-index-deadline3

Fix for broken deadline propagation mechanism",46,49,1
"lf-lang/lingua-franca","2752bd3dc7c43147332abbcc11a3c981d649d1f2","cmnrd","2022-03-02 14:02:37","false","enable the workers property for all targets with multithreading",55,40,1
"lf-lang/lingua-franca","bb37e1bee1e6b8bef4d232a094ce26096e560d8e","cmnrd","2023-05-30 10:16:12","false","be more careful about excluding files from spotlessMisc",42,55,1
"lf-lang/lingua-franca","da002627285184f5061ac34ec32b98d2a8b51a59","cmnrd","2022-12-22 14:49:22","false","make remaining class members private",43,49,1
"lf-lang/lingua-franca","568be8705bbba1450f1ec03afd87ac4eb5b0b1a8","cmnrd","2020-09-08 12:16:45","false","bugfix, run protoc-c if the command was found",34,22,0
"lf-lang/lingua-franca","0e37732fa658a67116ba514f25a29ffca49c31bf","cmnrd","2020-05-04 14:01:58","false","C++: support all types of array connections",35,18,0
"lf-lang/lingua-franca","e5e661f80e77317e21e584ee85732673a1cc6f07","MattEWeber","2020-03-13 03:52:23","false","Implemented Chameneos benchmark from the Savina suite for TS.",34,16,0
"lf-lang/lingua-franca","6ca4595c5280459cd8d7504e3e666ddf3c58d89d","MattEWeber","2020-04-04 01:43:44","false","Updated http server example to only trigger one reaction per request from a browser.",32,17,0
"lf-lang/lingua-franca","9926395bbaa976698b55f718b4c6cbcc7770ba2a","lhstrh","2021-10-19 00:57:19","false","Merge branch 'master' into lfc-rebuild",55,35,0
"lf-lang/lingua-franca","62b5bc5f15254f900e5c3672044fad8cd5badbbf","lhstrh","2020-10-05 19:00:06","false","`minSpacing` instead of `minInterArrival`.",31,23,0
"lf-lang/lingua-franca","00f0a61a5ab840db6d1b164efd3f1d75a69a00c0","lhstrh","2020-12-02 07:09:26","false","Minor changes",33,25,0
"lf-lang/lingua-franca","f5d1b5591cd00f531a36e08c77e449ff7456e8eb","lhstrh","2023-01-16 20:43:16","true","Also print the names of the tests that have passed.",39,50,1
"lf-lang/lingua-franca","9a9d69fc38864f9fc61a61c637df1a02e551010b","lhstrh","2020-10-05 00:46:03","false","Fixed problem with reactions erroneously getting executed twice.",31,23,0
"lf-lang/lingua-franca","3a72f13b710cf32936ef7220e4a63ca62450a847","lhstrh","2021-10-08 06:10:20","true","Merge pull request #587 from lf-lang/demo-updates

Added parallel example",60,35,0
"lf-lang/lingua-franca","5694d9dd02d5fd6420a570f288ee53e02a1152b7","lhstrh","2021-05-15 05:58:26","false","Dependency only available from 2020-12 repo.",35,30,0
"lf-lang/lingua-franca","0864dd0287932f994fb3a56e2bc9870d5c63b619","lhstrh","2023-07-25 19:34:56","true","Merge pull request #1916 from lf-lang/verifier-opt-fix

Fix verifier error when there is no main reactor",26,56,1
"lf-lang/lingua-franca","0766b7a829c5404cdb758366020feb21f495163e","lhstrh","2023-07-08 06:47:06","true","Add comments",26,56,1
"lf-lang/lingua-franca","3f9278bf49915445f8c7af6934854d07aa2de00f","lhstrh","2022-03-10 03:50:27","true","Fixed typo",56,40,1
"lf-lang/lingua-franca","d7de08a3d1695f24766bc3aa147319e3632836b1","lhstrh","2023-07-08 20:48:12","true","Merge pull request #1889 from lf-lang/version-update

Eclipse-related dependencies bumped to latest releases",26,56,1
"lf-lang/lingua-franca","4c12ef37d008128402d1bc00114b483ea0638c4d","lhstrh","2022-03-10 17:59:22","true","Adjust workflow",55,40,1
"lf-lang/lingua-franca","932416c661b5339665c70e461781f98f37b5a970","lhstrh","2022-01-03 19:55:40","false","Fixed typo",60,38,1
"lf-lang/lingua-franca","7b7f7205e6425be8312ab41a55deb5d96e7a4413","patilatharva","2023-01-12 15:55:45","false","Minor formatting fix.",42,50,1
"lf-lang/lingua-franca","60dddaf06a2fc9ed9d1aacbeef674996111639f0","erlingrj","2023-10-19 16:12:19","false","Need to pass the path to lfc to west lfc",12,59,1
"lf-lang/lingua-franca","56375242aa93b9ff78df1b265ec1ac04c65d39e5","erlingrj","2023-09-16 10:30:25","false","Exclude Zephyr board tests from CCpp tests",15,58,1
"lf-lang/lingua-franca","5733906c11b72ffa10dffe5200f8482f622ea42c","erlingrj","2022-11-06 18:47:44","false","Fix mistake in assignInferredDeadlines",52,48,1
"lf-lang/lingua-franca","537945daa09cf915e3bfd710c27041adb8263e26","erlingrj","2023-11-04 08:46:33","true","Merge branch 'master' into token-racing-cond",5,60,1
"lf-lang/lingua-franca","9f8b4954cf3fb15d188ef1a705e08a93d43f20cf","erlingrj","2023-06-07 09:42:31","false","Docs++",33,55,1
"lf-lang/lingua-franca","3ef8ae5508e9c40351a19543662ed79272b1752a","petervdonovan","2022-05-19 17:22:41","false","[tests] Whitespace only.

This pass was automated instead of manual. It replaces carriage return/line feed line terminators with just line feed terminators, and it removes trailing whitespace.",59,42,1
"lf-lang/lingua-franca","14b8db5558db28e16c4ca59f0600718594dd43bf","petervdonovan","2023-01-10 02:34:48","false","Try to pass TS Docker federated test.",41,50,1
"lf-lang/lingua-franca","d216d3a271082d709ea3707401bc47ff29492c4b","petervdonovan","2021-10-27 00:15:59","false","Revert an unnecessary change.",61,35,0
"lf-lang/lingua-franca","de2285dc8246a7c791a65c7afc3ac83cb9cd243a","petervdonovan","2021-10-21 07:00:54","false","Check that keywords are updated in grammar.",60,35,0
"lf-lang/lingua-franca","09063965b7c1dcd0cd3a3690b7bc92bf6fac9ed4","hokeun","2022-01-16 23:35:56","false","Use java String.repeat for appending indentation instead of for loops.",61,38,1
"lf-lang/lingua-franca","70bbb2d7a38a19ab9cfc87106909a4de638bf04b","erlingrj","2023-01-11 17:05:03","false","CI",41,50,1
"lf-lang/lingua-franca","375dbc91a8944c308831bc8747577f91919ebc24","erlingrj","2023-10-04 09:28:04","false","Rename C scheduler target property to SCHED_NP, SCHED_ADAPTIVE etc and remove deprecated C schedulers",18,59,1
"lf-lang/lingua-franca","b4f845d46f9691297de8eb68c3cd72a7cdb943f6","Soroosh129","2022-07-11 17:15:20","false","Cleaned and moved more code",59,44,1
"lf-lang/lingua-franca","00f8b8d688d48f6c260ff724f2227a3514613e9b","Soroosh129","2020-12-28 22:32:48","false","Only call connect for T1 messages.",35,26,0
"lf-lang/lingua-franca","9cb9ae782940721a771793e44153a3fc85d4d321","petervdonovan","2022-06-22 23:15:12","true","Merge pull request #1207 from lf-lang/c-scaling-wrt-threads

C adaptive scheduler",57,43,1
"lf-lang/lingua-franca","8a11e8b251ef117c68c2b07d9084a1c22ee6979a","petervdonovan","2022-07-28 02:18:16","false","[formatting] Improve test and fix found bugs.

This fixes minor whitespace inconsistencies and an instance of needless
line-breaking.",51,45,1
"lf-lang/lingua-franca","b856e8255c5f24bef8018ed5cab2f554655f6c38","petervdonovan","2022-01-13 06:52:21","false","CI: Try again to use Clang on MacOS.",62,38,1
"lf-lang/lingua-franca","cd6dea97fd51a8f23f00380845b0573e73044876","Soroosh129","2021-07-05 16:35:45","false","Updated comment to reflect how clock sync period is given to the RTI now",52,32,0
"lf-lang/lingua-franca","b0fc8bf7459deedc280e5a1cb75e9679a7a91a60","Soroosh129","2021-06-14 20:16:42","false","Made lf_clock_gettime more platform-independent by making the underlying physical clock an internal property of the function",48,31,0
"lf-lang/lingua-franca","fb83866fd2a654248a8ea67fba172c0d9ed3d928","Soroosh129","2021-01-28 03:12:55","false","Nineth attempt at Windows testing",32,27,0
"lf-lang/lingua-franca","124acd55e370939a00ed917d3ae2902f77382fa3","Soroosh129","2020-09-25 00:11:03","false","Added inheritence test",31,22,0
"lf-lang/lingua-franca","7710a7963d55ecdcd624dd23ff2510161bfc1738","Soroosh129","2021-09-29 22:45:26","false","Added an update Windows SDK task",57,35,0
"lf-lang/lingua-franca","915df461970ef5e9c0ce3ba44e61f7cd126750d7","Soroosh129","2021-11-12 16:30:43","false","Updated RecMatMul to use the BenchmarkRunner reactor",59,36,0
"lf-lang/lingua-franca","dfad180f6586ba221a005e343079d3311889630c","Soroosh129","2021-09-25 02:30:02","false","Misc. runtime updates",58,34,0
"lf-lang/lingua-franca","bd50f2e09017b8a80ef09a3e08c36db012817420","Soroosh129","2021-01-30 02:57:24","false","Added reset stat function",30,27,0
"lf-lang/lingua-franca","712b130a48c40b041c5dde59af2311edf2493910","Soroosh129","2020-11-21 05:25:32","false","Updated non-federated core library to be compilable with g++.",33,24,0
"lf-lang/lingua-franca","890b6396db09e1ae4608b2a171dc8f1fa6b19da2","Soroosh129","2020-12-01 20:44:43","false","Enabled logging for DistributedDoublePort.",33,25,0
"lf-lang/lingua-franca","d407b9d02d8f052bd46c88290fae6f48936f5d9e","Soroosh129","2022-01-21 08:01:48","false","Added special handling of bank_index (and some format fixes",65,38,1
"lf-lang/lingua-franca","8916b28fc1f42b87d3e8b038547a80a865559b5f","Soroosh129","2022-08-09 20:51:38","false","Added a DOT generation mechanism to ReactionInstanceGraph for debugging purposes with @lhstrh",51,45,1
"lf-lang/lingua-franca","ace6f02643919bd2621c28ecff6e30ae2d19b619","petervdonovan","2022-01-19 04:16:10","false","CI: Stop spurious CodeCov report.",61,38,1
"lf-lang/lingua-franca","b92f4f338f34b0e626672c5a136f4df2f0d3d7c3","petervdonovan","2023-05-31 21:21:47","false","Use something less ugly than hashcodes.",43,55,1
"lf-lang/lingua-franca","2fecd83b8b9905c0d3dde90f1ba438cbd571d3a2","petervdonovan","2022-01-09 18:28:12","false","Tests: Remove mentions of code-coverage-only tests.",60,38,1
"lf-lang/lingua-franca","c3a0237f1842997e6f12cf89d272c34f3f716cb9","petervdonovan","2022-06-12 00:38:37","false","[fed] Pretty-printer: cosmetic changes.

Horizontal whitespace, vertical whitespace, removal of empty target config.",63,43,1
"lf-lang/lingua-franca","8521362376d5cbdc633786e7d9cd90f74cb159e8","petervdonovan","2022-01-15 07:14:44","false","Address test failures due to missing core/reactor.c.

This also addresses two FIXMEs: generatePreamble should not be in GeneratorBase, and the C version of generatePreamble should not be appending to the set of enabled serializers.",62,38,1
