"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"Aircoookie/WLED","c257c8638777cc00fceb9ec084a6b9095711abee","blazoncek","2023-05-01 18:43:03","false","Fix for mirroring",67,76,1,1
"Aircoookie/WLED","10fc9fe268cbcfd6d264a1915c5acd210914b4f8","blazoncek","2021-11-02 12:12:14","false","Updated usermods for WLED-SR FX mode names.",264,58,1,1
"Aircoookie/WLED","6a42e477aa0b4e32b1b8aeefde480e4cddad852b","blazoncek","2022-08-08 17:56:09","false","Empty name Scrolling tex bugfix.",171,67,1,1
"Aircoookie/WLED","c7d45c28cfc3ddfca7442c666063d9ad4683a822","blazoncek","2023-09-16 10:30:57","false","Meteor effect change
- remedy for #3374",50,80,1,1
"Aircoookie/WLED","64573147943a62379c91d12d6abb839374967633","Proto-molecule","2021-10-04 04:23:52","false","Glyph fix for 4 line",260,57,1,0
"Aircoookie/WLED","70bf957a8a3b0199960771980da957d910fd7279","srg74","2020-02-24 21:44:56","true","Added Heltec WiFi-Kit-8",215,38,0,0
"Aircoookie/WLED","188fe5dc52cbfd247090e61d1e80df2da117de1d","Aircoookie","2019-08-30 13:39:34","false","Added TwinkleFOX effect

Added Orangery palette",94,32,0,1
"Aircoookie/WLED","1abf0fc134c61ff766305a6fe9691e1b2b5ccccb","blazoncek","2022-07-30 09:04:04","false","Deprecate EEPROM support (compile time option).",171,67,1,1
"Aircoookie/WLED","13366fc9f89a9bafe69f52bfb6d93733d6941e80","stockklauser","2019-07-23 15:59:55","false","Add Visual Studio Project Structure",82,31,0,0
"Aircoookie/WLED","8a713b2bbb3314f1bb60b5d7866cd050e18849bc","Aircoookie","2020-10-02 11:49:13","true","Merge pull request #1218 from Aircoookie/mergefs-201002

Update FS branch",206,45,0,1
"Aircoookie/WLED","b8342f1c9cde82c15bfed4728130451a5487d6f3","TravisDean","2020-03-28 11:32:02","false","actually call the setup function.",249,39,0,0
"Aircoookie/WLED","f368bbec3244674976dfef58fe435acae9a77e10","itCarl","2021-09-02 13:41:19","false","added MQTT support, Battery voltage to Info, circuit diagram to readme, minor fixes",286,56,1,0
"Aircoookie/WLED","115c17ab902457e86bf28153ee01a460e7d1496a","mxklb","2023-01-16 16:30:55","false","Corrected wrong comments",99,73,1,0
"Aircoookie/WLED","9839cc638627a7f99d16082feb625c026dd77e37","fishbone-git","2020-02-15 13:42:09","false","port multi-comet to use the memory allocation method",210,38,0,0
"Aircoookie/WLED","edbb96bcd9f277ad73ade113da8263dc64cbda3e","ingDIY","2022-10-03 17:34:52","false","Update const.h

added #if case to exclude warning in case of ABL=0",174,69,1,0
"Aircoookie/WLED","57421d2392e1188a0f4a27a1df5af3cf8eeeb592","pbolduc","2020-09-13 17:26:27","true","Async temperature usermod (#1178)

* Change Temperature usermod to use async reading to avoid blocking

* Fix comparison on wait time

* Add

* Simplify logic in the loop method

* Optimize calls to minimize latency, inform user how long till first measurement

* disable usermod if sensor not found

* Added debug statements on init, update readme

* fix spelling error of celsius",214,44,0,0
"Aircoookie/WLED","916356afaded8fe40b34b424c2e2d58ec57db3b0","pbolduc","2020-08-31 08:57:17","true","Use maximum gzip compression (#1126)

* Use maximum gzip compression

* Revert extra changes

* Remove extra code used when testing brotli compression

* Remove extra space on unrelated changes",211,44,0,0
"Aircoookie/WLED","135f6b0050fe2ab1c2c10abf5529df9c733a0b1d","pbolduc","2020-12-10 04:29:53","false","Add utility function to expose if strip is being updated",254,47,0,0
"Aircoookie/WLED","d52f22044ec8e5430714dfbc54a761d83811c9ed","PSandro","2023-08-30 18:43:22","false","Revert ""recreate web ui files""

This reverts commit 2bf052aac90924f0f6291d5dadf07400631a064c.",55,80,1,0
"Aircoookie/WLED","12131764d1e7ce305063021b6b4f581593eabfb3","TravisDean","2020-03-25 08:36:55","false","Prior to refactoring includes and forward definitions.",246,39,0,0
"Aircoookie/WLED","8b79a9708b44b227794b62c98ba8b4fafb451c77","4lloyd","2022-04-03 15:52:36","true","Next universe overflow and Art-Net DMX start address (#2607)

* Improve calculation LEDs in next universe

* Fix Art-Net DMX start address",263,63,1,0
"Aircoookie/WLED","bafd043aae7a6d9ad12f59623df617abaa462972","stringandstickytape","2020-01-13 17:09:20","false","Add WS2815 brightness limiter.  Uses ""magic value"" of 255mA.",177,37,0,0
"Aircoookie/WLED","00d0ddb4b582591ef26d83b6f97fc59d2d3b8ff3","itCarl","2022-12-28 00:50:04","false","fixed pinowner comments (hex is not correct and the order is wrong)",111,72,1,0
"Aircoookie/WLED","464220576821e89f90c831e0c363065e2e6d0ac7","SpeakingOfBrad","2022-03-15 23:17:49","true","Optionally set led strip color order at runtime. (#2582)",263,63,1,0
"Aircoookie/WLED","ca1f25ecf6abc9412679d60cc4c320cabf0bc61a","srg74","2020-02-06 00:33:55","true","Pin order correction (#662)",204,37,0,0
"Aircoookie/WLED","e04b9656593818694ec498e710d07660656bcc32","Aircoookie","2021-07-08 00:01:17","false","Peek uses the main websocket connection",304,54,1,1
"Aircoookie/WLED","34ddf104a91db57194068d0ffb4ac3d9ed0fa56b","Aircoookie","2018-10-07 09:56:29","false","Optimized EEPROM string read/write code
Changed DNS server to improve AP mode stability",27,21,0,1
"Aircoookie/WLED","252542907015ce5d64194bd47a32e9edbf33600a","Aircoookie","2020-10-23 15:48:01","false","deEEP for presets",209,46,0,1
"Aircoookie/WLED","1bb7e36a6564805b424c76f2564146d21f978245","Aircoookie","2021-07-03 22:55:32","false","More compact playlist entries",302,54,1,1
"Aircoookie/WLED","d28eb6ae21a6dd03c36c0db0e894937386947dda","Aircoookie","2022-01-24 15:44:47","false","Repeat other seg than 0 bugfix",306,61,1,1
"Aircoookie/WLED","d975f6e23aac825f89415e12283ce7d0be7d717b","Aircoookie","2020-09-15 19:28:43","false","Update ArduinoJson to 6.16.1

Add fsinfo to JSON info",213,44,0,1
"Aircoookie/WLED","a0d88b0cbeac8e7e11edaac34b195e41ca5b92db","Aircoookie","2020-07-27 17:21:37","true","Merge pull request #1064 from garyd9/issue-1063

Fix for power on (T=1) resetting brightness.",225,43,0,1
"Aircoookie/WLED","4bcfff780a8ecc70e5e2e51eec596d2a801325ec","Aircoookie","2021-05-17 11:05:11","true","Merge pull request #1965 from blazoncek/usermod-update

Updated usermod readme and usability enhancements.",412,53,1,1
"Aircoookie/WLED","3f9b37aa7fad14bd455257e425f64f13ebb3b381","Aircoookie","2019-03-05 09:59:15","false","Added /json/state",53,26,0,1
"Aircoookie/WLED","849e04ab83a07e82726fe179631da4eaf48bcb53","Aircoookie","2021-01-19 16:22:37","false","Better handling of DMA re-init",311,49,1,1
"Aircoookie/WLED","3379e7cc48fb6f7fa2ac555e6127b1e6f0767286","srg74","2020-01-12 15:08:50","true","Merge pull request #6 from Aircoookie/master

Update to recent",176,36,0,0
"Aircoookie/WLED","90da471084238fde83741c161e457bf93044bc06","blazoncek","2021-04-06 05:48:12","false","Fix for mirrored segments.",370,51,1,1
"Aircoookie/WLED","c895b768642d67254f810ad35afefea8f571037f","blazoncek","2022-02-20 08:41:56","false","unneeded WS request",275,62,1,1
"Aircoookie/WLED","bdf04587800c54a1e4a5f9da5ee3523223fecd35","e850205","2020-11-09 19:14:24","true","Update readme.md",219,46,0,0
"Aircoookie/WLED","1dd00c2ea959f0f8700f524dd5c80384796a3c13","blazoncek","2022-10-05 19:40:08","true","Merge pull request #2814 from srg74/patch-2

Update usermod_PWM_fan.h",173,69,1,1
"Aircoookie/WLED","167d29c39fa7b77c8f1c1ba6007c9f063ca37221","blazoncek","2022-03-12 20:25:39","false","RGB selector bugfix.",264,62,1,1
"Aircoookie/WLED","1663601dcb60cb9a492b7b5c87f0df44e7693769","blazoncek","2022-04-17 09:13:13","false","UI fixes.
- correct load sequence
- incorrect power on repeated segments
- update button
- fix for find icon
- connection icon colors",215,64,1,1
"Aircoookie/WLED","fa0936da3cba1809da721d3bebada6f2fb49635e","blazoncek","2022-02-02 21:00:31","false","Fix for ESP8266 bootloop.
Reordered preset sorting.",296,61,1,1
"Aircoookie/WLED","4963a5797be218ffaa71ced864d6a16a14c71617","blazoncek","2022-05-10 19:41:20","false","Corrected slider names & options for 2D effects.",185,64,1,1
"Aircoookie/WLED","24932d6ba380a8dc3f47f1aec11f5431c6aa8017","blazoncek","2021-05-03 11:32:11","false","Updated readme, removed obsolete usermods.",401,52,1,1
"Aircoookie/WLED","fec870f26457299cad7592c68d3345ec27c96aba","blazoncek","2022-01-27 18:26:53","false","Fix for default action not triggering colorUpdated",301,61,1,1
"Aircoookie/WLED","841758978966f3adc1b007bd802d10b64d67b82a","blazoncek","2022-10-18 18:54:23","false","Fix fork version.",150,70,1,1
"Aircoookie/WLED","17ce6b9507275337379634227ec3b218782524ba","viknet365","2018-11-20 20:09:06","false","Revert ""Add files via upload""

This reverts commit f1371d67373532d3d59b2236ba470c1f3845c810.",37,23,0,0
"Aircoookie/WLED","3c4649748d38b25aeae64fe428ca81d767bda9d9","softhack007","2023-10-06 14:27:25","true","Merge pull request #3420 from mountainash/fix/duplicate-viewport-declaration

Remove duplicate `viewport` declaration, put lang=en into the right place",10,81,1,0
"Aircoookie/WLED","96d497a5cd8bd8739eb5fc405571aa053c173ec6","softhack007","2022-08-06 14:48:26","false","AR: optimize sound sync, and code improvements

UDP audio sync: introduced new header version, because the new struct (without myvals[]) is not compatible with the previous struct. Also optimized structure size.
UDP audio sync: sender decides is AGC or non-AGC samples are transmitted.
getsamples: move volumeSmth/volumeRaw code out of AGC core function.",170,67,1,0
"Aircoookie/WLED","612d6f85bdb5700fc2f9240ad2a8baae19f64b84","wiesendaniel","2018-11-13 23:05:06","false","Pio support of esp32",38,22,0,0
"Aircoookie/WLED","2ba064b2a52a43830637dc3f763a1c03bac78279","Aircoookie","2021-06-01 22:23:12","false","Merge branch 'master' of https://github.com/Aircoookie/WLED",430,53,1,1
"Aircoookie/WLED","7b4dc4314762687927c4081366ae80fae61e22e5","Aircoookie","2020-03-10 22:02:38","true","Merge pull request #766 from pille/E1.31-sequencenumber-per-universe

fixes #742",233,38,0,1
"Aircoookie/WLED","dfdb22f5845b9e9dac96d85090c7ea6e2c4a4145","Aircoookie","2021-06-17 17:46:18","false","Optimized JSON buffer usage (pre-serialized color arrays)",324,54,1,1
"Aircoookie/WLED","08d7a1c123b40ed93fcd8e2dd2466959ae72d3ce","Aircoookie","2021-05-21 20:23:12","false","Set Nixie contents via JSON API

Elekstube mod support a subset of the cronixie display patterns",414,53,1,1
"Aircoookie/WLED","481bd6f57a9d5e876e2941daa9cd911661b984a7","Aircoookie","2023-06-26 23:51:44","true","Add WiFi network scan RPC command to Improv Serial (#3271)",57,78,1,1
"Aircoookie/WLED","3107943af81ae5b64267e83b36726d2e2e397f88","Aircoookie","2020-10-02 10:30:17","false","Fixed interaction of `T` and `NL` HTTP API commands (#1214)",206,45,0,1
"Aircoookie/WLED","6ce465664fe48800f1996e362f28563e6f0dfe14","Matoran","2021-01-16 15:01:50","true","fix COO_MAX comment

COO_MAX value changed but comment does not take modification into account.",300,49,1,0
"Aircoookie/WLED","853463b7cd73ea9a08f499b04356dd4fcc254d50","blazoncek","2022-01-02 13:26:09","false","Bugfixes.",290,60,1,1
"Aircoookie/WLED","5fe09e978744e6311a6488b69df1b795b4adfe9c","softhack007","2023-08-01 09:53:32","true","esp-now remote: fix crash with AP = Always

initialize ESPNOW only when Wifi (STA or AP) is running",59,79,1,0
"Aircoookie/WLED","2847921e5a376d6cdb4e04aa38be62ded28e7d8a","sorensd","2022-09-14 11:56:16","true","Fixed a type in the file name (#2781)",176,68,1,0
"Aircoookie/WLED","37cab072953352bfa5a20e606db76796e1ec63d7","blazoncek","2021-03-29 07:00:41","false","Reverting HSPI use on ESP32.",358,51,1,1
"Aircoookie/WLED","73c75635b1626ab0bb5c09284411698fcffa6d7b","blazoncek","2021-10-31 21:23:26","false","Update simple page.
Code simplification.",261,58,1,1
"Aircoookie/WLED","9ed14b6e8c7f190d4e5ef45c906606e9ebf8cb33","blazoncek","2022-05-11 07:53:40","false","Incorrect mode params fix.
Variable eye width in Halloween Eyes.",185,64,1,1
"Aircoookie/WLED","d77883dd7a089b1a3d12c4252fc07a97bc0c8efb","blazoncek","2023-04-11 19:03:09","false","Merge branch 'main' into ipad-pcmode",75,75,1,1
"Aircoookie/WLED","e7c9b5a4f0acec837e802051ff00236415956fc8","blazoncek","2022-05-22 15:20:06","false","2D Fireworks (enhanced 1D version).
Transposed Fire 2012 on matrix.",188,65,1,1
"Aircoookie/WLED","2da14e5b2aaf0d875e236898337f5516ac326464","blazoncek","2022-02-04 15:29:39","false","Merge branch 'master' into merge-master",292,61,1,1
"Aircoookie/WLED","37395931bf2fc55010cdfa29f1890a7543c1d7e9","blazoncek","2022-06-22 14:11:09","false","Merge branch 'master' into master-merge",191,66,1,1
"Aircoookie/WLED","52f0ae9350b9cbc2dc1f74f1e5e15f572d3373f1","blazoncek","2022-02-03 16:40:44","false","Merge branch 'master' into master-merge
Few UI fixes.",296,61,1,1
"Aircoookie/WLED","1a520f878235e78f7ce2e12a5ac007bc578df253","blazoncek","2021-04-29 20:39:08","false","Minor usermod optimisations.",396,52,1,1
"Aircoookie/WLED","cd8d2c141e6bce82942c718845e6e10098286ce6","blazoncek","2021-06-20 13:13:38","false","Merge branch 'master' into dev
Added pin reservation for Ethernet.
Added SSD1305 I2C display type.",315,54,1,1
"Aircoookie/WLED","dcfbf2b1544e2eba6ce6186d50e64264500caec7","blazoncek","2021-08-10 15:11:17","false","Simplified UI and general UI polishing (CSS, HTML & JS).
Boot transition fix.
Local storage invalidation when uploading presets.json.",298,55,1,1
"Aircoookie/WLED","bed52d0a4a571614a426046a586f5081e957f45f","srg74","2020-01-14 21:23:08","true","Merge pull request #9 from Aircoookie/master

Sync with orig",181,37,0,0
"Aircoookie/WLED","88ceba59cfe40d3d1b010b9e89001c0bc7ddccbf","scottrbailey","2021-09-03 05:56:49","false","Fix error 12 issues",287,56,1,0
"Aircoookie/WLED","a098aa0a8902f73315f6cb356afd71153e6df1f0","ewoudwijma","2022-08-02 20:06:13","false","leds array from CRGB to uint32_t",170,67,1,0
"Aircoookie/WLED","c2c46f28438a98e8841397d41aec1eab05110de5","ewoudwijma","2022-07-30 19:28:38","false","Merge remote-tracking branch 'origin/segment-api' into LatestAndGreatest",171,67,1,0
"Aircoookie/WLED","d00a708177199d49f628725da4d75ed39e537fd2","blazoncek","2022-10-09 10:09:46","false","Minor string optimisations.",175,69,1,1
"Aircoookie/WLED","0903078618684285b3dfc6d03da20d6501956b91","blazoncek","2022-06-12 12:02:49","false","Execute GetV() after cfg.json is loaded.",189,65,1,1
"Aircoookie/WLED","6c315e5a9c6e5ec14e7ca568078be394fd75be94","Aircoookie","2022-03-15 02:45:20","false","0.13.1

Fix persistent preset bug",264,63,1,1
"Aircoookie/WLED","8c9656b7990a56e5bd108c29a610243572c21a6c","blazoncek","2023-04-14 16:33:03","false","Cleanup. Return after upload.",74,76,1,1
"Aircoookie/WLED","205f62e73202fec5d1efb25b630a57d3977d05e8","Aircoookie","2020-12-26 00:04:59","false","Try Github Actions",279,48,0,1
"Aircoookie/WLED","933a0cddf828cd2c0470d1ad35b0bd2b928be2dc","Aircoookie","2020-02-19 19:54:16","true","Merge pull request #697 from huggy-d1/patch-2

Update readme.md",217,38,0,1
"Aircoookie/WLED","5786f1d057954cc63bab138cc510382bb16bedf8","Aircoookie","2021-04-10 22:59:56","true","Merge pull request #1863 from fishbone-git/running_dual

Running dual",371,51,1,1
"Aircoookie/WLED","b8e8028eb9a6ddd3ecfcf117952989d7dc912466","Aircoookie","2021-09-19 13:16:23","true","Merge pull request #2184 from Aircoookie/fx-mods

FX optimisations and segment names",281,57,1,1
"Aircoookie/WLED","607a66b983fb3bb0967d713d74f612d678e47ce8","srg74","2020-01-19 23:54:48","true","Update readme.md",180,37,0,0
"Aircoookie/WLED","6c52105ac7f402c36887c7f24693c2bef13d81e7","blazoncek","2022-01-21 20:24:49","false","Restore original behavior for button 0.",300,61,1,1
"Aircoookie/WLED","e7449b4d567d1f81ae26c45b89b107a8a66537b0","blazoncek","2022-12-18 18:24:14","true","Merge pull request #2959 from Aircoookie/selall-bugfix

maximum segments reached and Select all bugfix",108,72,1,1
"Aircoookie/WLED","b6e53b1a0cffab5d274205c34515c49f5d677df6","blazoncek","2022-07-19 20:14:46","false","Minor bugfix and for loop optimization.",194,67,1,1
"Aircoookie/WLED","7a5d870f6784f11359b38a13fb727ad36bfa746e","blazoncek","2023-01-19 21:22:24","false","DJ Light optimisation.
GoL mutations.
cleanup.",100,73,1,1
"Aircoookie/WLED","90b831600f08ecf87e16c378fd68913eef277a83","blazoncek","2021-08-17 07:06:37","false","Removed developmnet/debugging code.",307,56,1,1
"Aircoookie/WLED","09e51c23992ca329d3f6ae7d159d4338e7dc6c98","blazoncek","2021-03-08 18:40:06","false","Sunrise/sunset info added to settings..
Sunrise/sunset calculated every minute (debug).",336,50,1,1
"Aircoookie/WLED","9a87a2ff0d6285a448f59aa84bca274bea9e3cf0","blazoncek","2023-08-05 15:35:14","false","Blending",59,79,1,1
"Aircoookie/WLED","07cc26a14467615cc186b40253b8881055e2ce9c","blazoncek","2023-01-24 15:39:49","false","Merge branch 'main' into fx-upd",99,73,1,1
"Aircoookie/WLED","fbb49652630579e5f4d3687763e37acc4dc50b3f","blazoncek","2023-04-11 19:40:29","false","Merge branch 'main' into seg-groups",75,75,1,1
"Aircoookie/WLED","94a79b57e94d8fea131ca7fcbb4bc6b51bd8e626","blazoncek","2022-06-26 20:47:16","false","Tooltips for effect sliders.",192,66,1,1
"Aircoookie/WLED","dde5367560039af51f71a711317b4742fe1fc821","blazoncek","2022-07-31 11:28:12","false","Default palette gamma fix.
Reverted to leds[] in SR effects.
Code optimisations.",171,67,1,1
"Aircoookie/WLED","fb19f1ecbc869b366fc10371bb5d6f56eb9cb1e3","justfalter","2022-01-25 23:42:04","true","Allow overriding of color order by LED pixel range. (#2463)

* Overridable color order

- Use `ColorOrderMap` to hold optional color order overrides for ranges
  of LEDs.
- Serialization of config to/from filesystem is complete.
- Back-end configuration is complete.
- TODO: front-end changes to the LED settings page.

* Add Color order override settings

- Adds color order override section to settings page.

* PR Feedback

- Limit max number of color order overrides to 5 on ESP8266
- Only append color overrides if they were provided in the POST of LED
  settings.",301,61,1,0
"Aircoookie/WLED","1192d043911d04872551fb0f2f3979aefd7d2c25","fishbone-git","2021-04-05 18:49:31","false","sync and merge master",369,51,1,0
"Aircoookie/WLED","a004d1647d9e7097c5bb4d55635361a14f79b0c3","Def3nder","2020-02-11 21:43:15","true","Simplify Code for Gradient / Loading effect (#671)",206,37,0,0
